,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,18.1898839474,0.100986725956,0.0627583015945,0.9,0.1,18.9,0.0962716999161,0.766224573456,0.410405315014
1,Shepherd_train32,10,21.5530619621,0.0970263941164,0.0619688789729,0.8,0.2,17.8,0.0713822629371,0.66988451871,0.534693477684
2,Shepherd_train27,10,19.2492039204,0.0972826700968,0.0631157783296,1.0,0.0,17.0,0.073237735213,0.703040536691,0.61581396545
3,Unitarian_train13,10,29.3542320728,0.10034448292,0.0447177367709,1.0,0.0,25.6,0.108781608212,0.75544989999,0.570486805485
4,MehrBaba_test01,10,9.12088990211,0.109559498468,0.0470933391657,0.9,0.1,12.1,0.222367368894,0.861185310671,0.517622862818
5,JohnPiper_train26,10,19.4403479099,0.106863894539,0.0506210773176,0.9,0.1,23.0,0.150268880363,0.81661570137,0.488091056965
6,Shepherd_train44,10,20.3443307877,0.0984679738947,0.0542009754189,1.0,0.0,13.9,0.0484297821066,0.726761229289,0.431133239593
7,JohnPiper_train04,10,18.3658730984,0.0922096751725,0.042416778108,1.0,0.0,18.7,0.120212363902,0.79157270108,0.596769376422
8,Shepherd_test15,10,19.3284490108,0.0968168758693,0.0590105963385,0.8,0.2,13.4,0.0526670723228,0.722706316018,0.466722407367
9,Shepherd_test04,10,20.1117019653,0.0925841481832,0.0512268106048,1.0,0.0,16.6,0.0688151357584,0.721339532737,0.608411526863
10,JohnPiper_test02,10,18.2503180504,0.112258741384,0.0414358879985,1.0,0.0,20.0,0.124974843803,0.796328688708,0.790898677632
11,DorothyDay_test02,10,8.9921040535,0.0943571514903,0.0393634806993,1.0,0.0,11.2,0.20705672672,0.851615891348,0.626105813366
12,DorothyDay_test13,10,10.8200330734,0.0947674712524,0.0348476748816,1.0,0.0,12.7,0.166596336961,0.844780614037,0.555334359602
13,Rabbinic_test02,10,13.8367078304,0.0943956213317,0.0384131131248,1.0,0.0,19.2,0.255700278373,0.815912401882,0.619793798017
14,Unitarian_train07,10,29.8325021267,0.107235009226,0.0414962266143,1.0,0.0,27.9,0.123415283844,0.807600765908,0.593368936972
15,DorothyDay_train29,10,14.9174218178,0.0835126244469,0.0400665593051,0.9,0.1,15.6,0.139775739777,0.844594429057,0.632090974018
16,JohnPiper_train31,10,16.8554871082,0.0995833429548,0.0538909907439,0.9,0.1,18.2,0.122964794594,0.829318841438,0.408743229136
17,WBC_train13,10,23.0436701775,0.0764507139014,0.0744328345151,0.6,0.4,29.3,0.205972182217,0.818063355425,0.772552558099
18,JohnPiper_test15,10,15.8001580238,0.0975907005023,0.0501669646899,0.9,0.1,16.3,0.116134482018,,0.559444301287
19,MehrBaba_train05,10,12.4697670937,0.105448237905,0.0435177391656,1.0,0.0,16.7,0.241206561651,0.833335161333,0.476007367446
20,Shepherd_train10,10,20.994781971,0.0957179293344,0.0565232970173,1.0,0.0,18.6,0.0663098794706,0.712611850396,0.642991015633
21,Shepherd_train09,10,21.8130781651,0.102859717431,0.0478864516746,1.0,0.0,16.1,0.0567233792034,0.674640967996,0.423222247646
22,DorothyDay_train20,10,11.1229968071,0.0896508976831,0.0454514824559,1.0,0.0,11.6,0.154543431493,0.832784258469,0.726031982176
23,JohnPiper_train38,10,18.110063076,0.0980206829338,0.0529248020055,1.0,0.0,21.2,0.131994769606,0.805084758415,0.791663023294
24,PastorAnderson_test01,10,68.8807990551,0.0966969686224,0.0479868745373,1.0,0.0,71.5,0.0979958725357,0.779325021415,0.578117248253
25,DorothyDay_train13,10,12.0185949802,0.0903752336058,0.038412495224,1.0,0.0,13.1,0.14820180045,0.847228500155,0.510396615795
26,WBC_train00,10,19.4171478748,0.0870702359126,0.072232757865,0.8,0.2,23.9,0.183902380028,0.812030591617,0.706692687467
27,DorothyDay_train41,10,10.3066577911,0.087968935286,0.0403138333849,1.0,0.0,12.1,0.167660626829,0.827097280482,0.655368861655
28,WBC_test11,10,22.0658810139,0.0824956006855,0.0607980720983,0.8,0.2,30.8,0.191298001749,0.814075058381,0.439337337321
29,NaumanKhan_test00,10,31.5549988747,0.082757280362,0.0331940430682,1.0,0.0,37.7,0.204522162616,0.761523829413,0.668095848546
30,Rabbinic_train04,10,14.3409099579,0.09501748224,0.0378505854245,1.0,0.0,23.1,0.292573220542,0.827890436314,0.446846050698
31,MehrBaba_train02,10,11.2208209038,0.117310636763,0.0399094989037,1.0,0.0,17.9,0.283589885537,0.832918782616,0.632796461189
32,NaumanKhan_test01,10,31.2860069275,0.0795650480807,0.0277985864323,1.0,0.0,33.1,0.150803213226,0.736077790646,0.571521154192
33,PastorAnderson_train01,10,63.7082629204,0.0863206275472,0.052391062019,1.0,0.0,52.7,0.0748600473694,0.806441837033,0.612276768147
34,Unitarian_test06,10,28.2953817844,0.102861020069,0.046428843542,1.0,0.0,26.0,0.110452928676,0.787448212021,0.639896144623
35,Shepherd_train19,10,19.4901409149,0.0968553893008,0.0576862367348,1.0,0.0,14.9,0.0583459693722,0.708477806358,0.421181068485
36,Shepherd_train00,10,21.6862280369,0.0973588020441,0.0605144374773,1.0,0.0,17.0,0.0586366100833,0.690147012755,0.600888809635
37,DorothyDay_train27,10,20.659610033,0.0836641742398,0.0454298893589,1.0,0.0,22.7,0.157238150481,0.843335844476,0.512200041835
38,Shepherd_train37,10,19.6043109894,0.097732369677,0.0569626391821,0.9,0.1,16.1,0.0758162469807,0.755521908673,0.526919627871
39,DorothyDay_train36,10,17.3657910824,0.0940912696521,0.0369635018241,1.0,0.0,20.0,0.189429229335,0.892022985333,0.609692945099
40,DorothyDay_train05,10,20.1754889488,0.0866350040382,0.0351710282575,1.0,0.0,19.3,0.145833920097,0.803649475987,0.446467683916
41,Unitarian_train16,10,23.8345417976,0.0932527259091,0.114820707742,0.9,0.1,22.4,0.0954314172268,0.734449649344,0.428369388371
42,MehrBaba_test04,10,12.3358781338,0.108036668858,0.0472491028988,1.0,0.0,18.8,0.23411987486,0.821365668002,0.610903844337
43,DorothyDay_train18,10,13.8662838936,0.083526145173,0.0386943583866,1.0,0.0,15.0,0.161222790758,0.855770518942,0.688786154884
44,JohnPiper_train15,10,18.883535862,0.0972515832363,0.0505572786865,1.0,0.0,18.2,0.09973507914,0.819584451364,0.550582719368
45,JohnPiper_train23,10,20.5895731449,0.097467936725,0.0384570185776,1.0,0.0,24.8,0.135766825781,0.796534479972,0.694253528809
46,Shepherd_test10,10,21.1081449986,0.101830598781,0.0636377709555,1.0,0.0,16.1,0.0589052504725,0.717394546211,0.56749112435
47,WBC_test06,10,21.0231850147,0.0876012993695,0.0763995296865,0.7,0.3,28.4,0.204955449172,0.820701634044,0.532572544148
48,Shepherd_test01,10,19.4808878899,0.101954152599,0.0579954999069,0.9,0.1,18.7,0.0856950766284,0.720164485735,0.484118882404
49,JohnPiper_test05,10,18.2042851448,0.110991935567,0.0567437309218,0.9,0.1,23.7,0.155009487738,0.773046862035,0.662648590021
50,PastorAnderson_train15,9,72.2218880653,0.0828143564977,0.0589725307171,0.888888888889,0.111111111111,73.4444444444,0.0917667853883,0.836448304477,0.625311082559
51,DorothyDay_test23,3,4.69846105576,0.0895573044733,0.0348982848342,1.0,0.0,12.3333333333,0.127397154115,0.827328670869,0.595679873369
52,DorothyDay_test07,10,16.9244630337,0.0903509034739,0.0362774145674,1.0,0.0,21.0,0.21111538702,0.860149440399,0.602383287421
53,MehrBaba_train16,10,13.7247300148,0.110009929486,0.0436019176594,1.0,0.0,18.5,0.240968793241,0.869320374229,0.541101960762
54,DorothyDay_test16,10,12.7260189056,0.0948615520213,0.0408960233445,1.0,0.0,14.2,0.175982667846,0.875659870486,0.479655309458
55,Shepherd_train30,10,20.4478390217,0.0935409166446,0.0535249481503,1.0,0.0,14.0,0.0625156902769,0.711979975065,0.518900551973
56,Unitarian_train00,10,25.1947650909,0.10285302216,0.0499466041194,1.0,0.0,22.2,0.126381101214,0.814270746393,0.66083249234
57,Shepherd_train21,10,21.8117969036,0.095413499584,0.0514583992656,1.0,0.0,18.4,0.0619653913473,0.757792255462,0.495641657183
58,Unitarian_train11,10,25.9853990078,0.103853111698,0.042860396165,1.0,0.0,25.3,0.107495713382,0.777185966794,0.735675317938
59,JohnPiper_train28,10,17.6556959152,0.0954802902863,0.0457398949558,1.0,0.0,16.3,0.0999040876748,0.842357231165,0.715348197605
60,WBC_train27,10,22.9259059429,0.0785647626984,0.0776286397538,0.7,0.3,29.4,0.19879084287,0.81427280051,0.601065848471
61,Shepherd_train42,10,19.6630060673,0.100496877657,0.0497055314417,1.0,0.0,16.3,0.0628602906293,0.711992241843,0.463241366253
62,JohnPiper_train02,10,19.2330989838,0.0902373351517,0.045907213999,1.0,0.0,18.3,0.109972688034,0.831293117905,0.56426669116
