,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,18.2295279503,0.0934926278249,0.0633414434414,0.9,0.1,16.5,0.0710626180159,0.682354943299,0.064980074525
1,Shepherd_train32,10,20.2380080223,0.0923642488996,0.0588175835322,1.0,0.0,15.2,0.0590071357089,0.766347752549,0.151144494135
2,Shepherd_train27,10,19.1766209602,0.097783717765,0.0632153639253,0.9,0.1,14.7,0.0486445433696,0.738956140693,0.0351673495595
3,Unitarian_train13,10,27.0721828938,0.0978063901914,0.0445253428307,1.0,0.0,25.1,0.0949590623167,0.762806107548,0.100891642973
4,MehrBaba_test01,10,13.628923893,0.114678576183,0.0448263217154,1.0,0.0,20.6,0.270188921464,0.891701238971,0.294732439376
5,JohnPiper_train26,10,16.6780991554,0.0980134011708,0.0521335477403,0.9,0.1,16.8,0.11989266222,0.796898776402,0.129883231964
6,Shepherd_train44,10,19.0258891582,0.100132223204,0.0505002539125,1.0,0.0,16.8,0.0620226141887,0.701442602845,0.108780771138
7,JohnPiper_train04,10,16.1964759827,0.0998373878107,0.0476868493245,0.9,0.1,18.4,0.117469085478,0.829619611518,0.175015449206
8,Shepherd_test15,10,17.9023549557,0.104908843442,0.0609536819059,0.9,0.1,16.2,0.0676217042869,0.693734476629,0.11249781384
9,Shepherd_test04,10,19.6735877991,0.0988614186103,0.0532053486259,1.0,0.0,14.0,0.0593576637974,0.744003535436,0.0944277914516
10,JohnPiper_test02,10,17.288107872,0.0983897870214,0.0477564499949,1.0,0.0,20.4,0.127586029872,0.851202300597,0.0249826601183
11,DorothyDay_test02,10,10.5101430416,0.0850678266797,0.0361611637385,1.0,0.0,12.7,0.154154021903,0.843848515936,0.109092009162
12,DorothyDay_test13,10,11.0282058716,0.0916561873068,0.0362950107369,1.0,0.0,12.1,0.147870646786,0.842724678284,0.0618117884863
13,Rabbinic_test02,10,16.5116970539,0.0985778387394,0.0349824451237,1.0,0.0,24.5,0.225469370686,0.839237429553,0.115284358367
14,Unitarian_train07,10,24.8368630409,0.0969057003833,0.0517045403644,1.0,0.0,25.4,0.136688080028,0.800508909516,0.0349225258534
15,DorothyDay_train29,10,10.223762989,0.0800629114393,0.0440707203964,1.0,0.0,12.5,0.159963351274,0.83257844099,0.147493305368
16,JohnPiper_train31,10,16.856098175,0.0997061948961,0.0471106979619,1.0,0.0,18.9,0.121811644596,0.845708650605,0.170161015598
17,WBC_train13,10,17.4349370003,0.0764925114886,0.0835748493031,0.5,0.5,23.4,0.188370482566,0.821167922689,0.229592818651
18,JohnPiper_test15,10,16.186920166,0.0921672357762,0.0500539653221,1.0,0.0,18.5,0.117081762271,0.820790577079,0.024890485991
19,MehrBaba_train05,10,12.5276789665,0.115683898627,0.0522623647053,1.0,0.0,17.1,0.228883668073,0.900113865308,0.167951864205
20,Shepherd_train10,10,19.6575760841,0.0979501225441,0.0579770605091,1.0,0.0,18.2,0.0636399899229,0.70568516295,0.0840077968711
21,Shepherd_train09,10,19.0050048828,0.0943651132754,0.059264933989,1.0,0.0,15.4,0.0617619686908,0.741143588515,0.222827963396
