,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,20.6798419952,0.100091251586,0.0534712128892,1.0,0.0,15.5,0.0626016051418,0.60208501044,0.573982332401
1,Shepherd_train32,10,20.3079121113,0.0992404312243,0.0546691576635,1.0,0.0,15.4,0.0628296082771,0.650177217132,0.524055556535
2,Shepherd_train27,10,21.257475853,0.0929032283956,0.0652341344202,0.9,0.1,15.6,0.0543564379549,0.660982378537,0.474880402688
3,Unitarian_train13,10,26.7831580639,0.101869097427,0.0520570691512,1.0,0.0,26.0,0.114021495589,0.685162962495,0.665450465102
4,MehrBaba_test01,10,12.2570939064,0.119697794441,0.0435019833662,1.0,0.0,19.4,0.286916872156,0.758180292329,0.737214830161
5,JohnPiper_train26,10,17.5372409821,0.100286395856,0.0449671925315,1.0,0.0,19.9,0.128714453117,0.762421081655,0.746446476202
6,Shepherd_train44,10,21.2925779819,0.0989637021443,0.0566613203364,0.9,0.1,17.9,0.0655363359036,0.596297487169,0.738424857665
7,JohnPiper_train04,10,17.6096408367,0.0925589742832,0.0439069173618,1.0,0.0,18.0,0.119432827086,0.715485962092,0.542371782878
8,Shepherd_test15,10,22.4433150291,0.102626491505,0.0518834533931,1.0,0.0,18.7,0.0638409735235,0.703472041471,0.653099430468
9,Shepherd_test04,10,20.8136780262,0.102980678996,0.0564377402907,1.0,0.0,18.5,0.069523030032,0.605626043475,0.726457760869
10,JohnPiper_test02,10,18.3694269657,0.101430789442,0.0502231705544,1.0,0.0,21.8,0.146621564894,0.730676395142,0.685545319406
11,DorothyDay_test02,10,13.9173719883,0.0945935255647,0.0408853860359,1.0,0.0,16.2,0.181509928953,0.729910109035,0.742892287597
12,DorothyDay_test13,10,12.7920680046,0.0844008364738,0.0325023285845,1.0,0.0,14.1,0.173787955479,0.783373242986,0.71136205336
13,Rabbinic_test02,10,16.3839080334,0.0958810043235,0.0374380508859,1.0,0.0,22.9,0.238845430757,0.69936388199,0.643846952467
14,Unitarian_train07,10,27.523403883,0.0954465549029,0.0477973241559,1.0,0.0,24.7,0.133129635631,0.741821690645,0.798358847887
15,DorothyDay_train29,10,16.0501389503,0.0889924182522,0.0400088306845,1.0,0.0,19.2,0.175463456129,0.738553828635,0.796641461054
16,JohnPiper_train31,10,16.8051900864,0.0955977927249,0.04976079263,1.0,0.0,21.5,0.15778267279,0.726154803057,0.609497363222
17,WBC_train13,10,18.3524930477,0.09105052732,0.0626432718179,0.6,0.4,24.9,0.188325578756,0.751460075838,0.723486566829
18,JohnPiper_test15,10,16.7762491703,0.101326939575,0.0603978370392,0.7,0.3,20.2,0.143271366003,0.798219733035,0.81144499729
19,MehrBaba_train05,10,15.5404369831,0.116610299553,0.0413877284059,1.0,0.0,23.9,0.309460810195,0.746978411804,0.778324830786
20,Shepherd_train10,10,19.5591330528,0.0959733869475,0.0581152430631,0.9,0.1,14.2,0.0527835580064,0.673879923524,0.693386904743
21,Shepherd_train09,10,20.8060979843,0.101184562964,0.0505033835396,1.0,0.0,16.0,0.0688247731773,0.616491321753,0.596609565098
22,DorothyDay_train20,10,12.8385920525,0.083853317897,0.0458599292522,1.0,0.0,13.6,0.191135283718,0.767246821482,0.692215912757
23,JohnPiper_train38,10,18.7718009949,0.0842732518846,0.057966126468,0.9,0.1,17.7,0.113523691132,0.687372149967,0.648876460809
24,PastorAnderson_test01,10,73.4691050053,0.0859832093912,0.0514158544155,0.9,0.1,60.8,0.0680753372505,0.684996572773,0.669858669426
25,DorothyDay_train13,10,16.0143079758,0.0864552383796,0.0399957572875,1.0,0.0,19.2,0.19281362866,0.793004625624,0.671929644752
26,WBC_train00,10,19.7924511433,0.0889275116137,0.0789202234083,0.6,0.4,23.9,0.16860820535,0.734488630042,0.68335096246
27,DorothyDay_train41,10,13.1044809818,0.0863007923904,0.033654286592,1.0,0.0,16.2,0.202163206732,0.739969100548,0.749373213046
28,WBC_test11,10,28.7647650242,0.0892978276281,0.0767885752932,0.5,0.5,37.3,0.193150220817,0.725542317307,0.611262836014
29,WBC_test09,10,18.5395829678,0.0866838386905,0.0685286244555,0.8,0.2,22.8,0.192567720298,0.686596040595,0.694244064822
30,Rabbinic_train04,10,16.3655538559,0.0975907155368,0.0373268737163,1.0,0.0,25.0,0.272089275602,0.702491502911,0.544921976266
31,MehrBaba_train02,10,18.4696149826,0.110947396793,0.0496151308929,1.0,0.0,24.0,0.239791677235,0.75412640602,0.703081067612
32,NaumanKhan_test01,10,28.2842328548,0.078381545111,0.0418938593011,0.9,0.1,31.7,0.194193960076,0.627805595354,0.606239013322
33,PastorAnderson_train01,10,67.4239799976,0.0867508326924,0.0436348197093,0.9,0.1,59.8,0.0700492858631,0.723013746182,0.646410733028
34,Unitarian_test06,10,23.0515928268,0.105853163731,0.0513393373542,1.0,0.0,18.1,0.0847542302047,0.661854587634,0.709046097472
35,Shepherd_train19,10,22.3129630089,0.0946764228476,0.061555658339,1.0,0.0,16.9,0.0678860146012,0.643390480515,0.548579515106
36,Shepherd_train00,10,23.0563900471,0.0973389325276,0.0589995367745,1.0,0.0,15.4,0.0467818819163,0.628935056029,0.521027250022
37,DorothyDay_train27,10,13.7227320671,0.0889981821212,0.0420410499216,0.9,0.1,15.1,0.187985051552,0.716811137072,0.640886537225
38,Shepherd_train37,10,20.7413640022,0.0945543520137,0.0612736893298,0.9,0.1,19.8,0.0868700049266,0.663037492423,0.5655165403
39,DorothyDay_train36,10,15.4442019463,0.0850453192916,0.0386177048029,1.0,0.0,16.5,0.166195674107,0.774962951416,0.650398554872
40,DorothyDay_train05,10,10.5844049454,0.094307960911,0.0374052648935,1.0,0.0,12.2,0.177529666777,0.746988818116,0.612403565249
41,Unitarian_train16,10,31.8091819286,0.106919202257,0.0438568297929,1.0,0.0,29.6,0.122171326911,0.704222756087,0.73836214921
42,MehrBaba_test04,10,14.4482932091,0.114312657165,0.0394174518338,1.0,0.0,20.6,0.272633726363,0.771598773771,0.608163066475
43,DorothyDay_train18,10,11.4095158577,0.0879255653121,0.0389619527762,1.0,0.0,11.1,0.152895419464,0.726650124144,0.649676864538
44,JohnPiper_train15,10,16.4459729195,0.097769597957,0.0521334407235,1.0,0.0,20.2,0.131655846904,0.729588096601,0.804425825062
45,JohnPiper_train23,10,18.130699873,0.0987096742943,0.0476018650197,1.0,0.0,19.6,0.117121420691,0.739424709538,0.650418178301
46,Shepherd_test10,10,22.8537700176,0.0970481775341,0.0555382047467,1.0,0.0,17.8,0.0534252121446,0.677246049364,0.521915216724
47,WBC_test06,10,18.5255579948,0.0801496034136,0.0706500053959,0.6,0.4,22.9,0.190621907938,0.78003990114,0.747780010645
48,Shepherd_test01,10,21.3827061653,0.0933217019133,0.0603464838846,0.9,0.1,18.6,0.0673377109968,0.611235191222,0.478646472263
49,JohnPiper_test05,10,16.3512210846,0.0967993886696,0.0572349033402,1.0,0.0,17.7,0.136694923065,0.683906428475,0.597361801769
50,PastorAnderson_train15,9,59.423774004,0.0935331034057,0.054869086146,0.888888888889,0.111111111111,59.0,0.0797348249701,0.72750850862,0.733759794456
51,DorothyDay_test23,3,4.11061310768,0.08365254214,0.030726521617,1.0,0.0,11.3333333333,0.118865073321,0.753134716389,0.820566918542
52,DorothyDay_test07,10,15.4029738903,0.0874667482689,0.0454216767706,0.9,0.1,15.5,0.150147526232,0.761345153897,0.635552115174
53,MehrBaba_train16,10,14.8029248714,0.108620971477,0.0485540601203,1.0,0.0,18.1,0.227867484048,0.715114886945,0.734504419906
54,DorothyDay_test16,10,14.1831381321,0.0995951435685,0.0404556321287,1.0,0.0,17.0,0.217680326823,0.741908403822,0.775987002739
55,Shepherd_train30,10,20.0185770988,0.097003382714,0.049963770825,1.0,0.0,15.3,0.0606934329402,0.644438540191,0.664002154743
56,Unitarian_train00,10,24.8556740284,0.0997751064039,0.0565460521677,0.9,0.1,24.3,0.129704223168,0.67104557363,0.720884562919
57,Shepherd_train21,10,20.8805859089,0.0973556889172,0.0587166203445,1.0,0.0,15.1,0.0658975022964,0.650357721638,0.541352085694
58,Unitarian_train11,10,27.3578400612,0.100051579856,0.0431632122873,1.0,0.0,24.0,0.127289431822,0.71518002752,0.662397218976
59,JohnPiper_train28,10,18.306937933,0.0938308845624,0.0484111932493,1.0,0.0,20.0,0.131009057202,0.730419634707,0.666855007224
60,WBC_train27,10,23.6014890671,0.0908194452588,0.0754664428022,0.6,0.4,34.2,0.202602971027,0.76888420248,0.748740054653
61,Shepherd_train42,10,18.4598941803,0.0959255731335,0.0553701269024,0.9,0.1,16.4,0.072429414369,0.674440507529,0.51631383226
62,JohnPiper_train02,10,18.1158759594,0.104411942967,0.0486988758748,1.0,0.0,20.3,0.125369321153,0.634420591631,0.699544654657
63,Shepherd_test06,10,20.9766850471,0.0950594340798,0.0533642506609,1.0,0.0,14.9,0.0489839789142,0.684921144578,0.748134806947
64,NaumanKhan_train05,8,27.9082369804,0.0781869311187,0.0422679460741,1.0,0.0,34.5,0.211616402405,0.667342947212,0.591248349242
65,DorothyDay_test11,10,16.252174139,0.0923868767242,0.0378925016141,1.0,0.0,17.9,0.174103671333,0.751280202942,0.70167351104
66,Rabbinic_test04,10,15.1835610867,0.0879696780956,0.0474053110529,0.9,0.1,20.7,0.254888223667,0.72825176918,0.704099545976
67,Rabbinic_train06,10,12.7502889633,0.103859260047,0.0370353539317,1.0,0.0,18.7,0.268817707801,0.708205562773,0.670547566849
68,Shepherd_train15,10,20.832103014,0.0957471909686,0.0613626164002,0.8,0.2,17.6,0.0760467256393,0.633406472277,0.453652151218
69,Unitarian_train18,10,32.1255810261,0.0994461645932,0.0438967114495,1.0,0.0,31.7,0.123099927267,0.733886299073,0.785020164982
70,WBC_train17,10,22.8046607971,0.0828110837222,0.076569794866,0.6,0.4,32.1,0.231327870663,0.768430191239,0.701437766516
71,JohnPiper_train37,10,17.7594089508,0.097725724302,0.0463042953522,0.9,0.1,18.8,0.1250934489,0.687210926228,0.78674083939
72,WBC_train05,10,23.4018120766,0.0792482340174,0.0738709799876,0.7,0.3,29.0,0.196955128399,0.740346412,0.732192327495
73,PastorAnderson_test06,9,69.5993719101,0.0935706527181,0.0402015271019,1.0,0.0,58.3333333333,0.0515891833703,0.752389402347,0.765709103862
74,WBC_train15,10,21.4416918755,0.0816659100837,0.0705676401331,0.6,0.4,24.6,0.188399224067,0.735052938044,0.64565637657
75,WBC_train07,10,33.3333630562,0.0840974416206,0.085935337802,0.5,0.5,49.7,0.222006926522,0.824694834993,0.74283048555
76,JohnPiper_test13,10,16.8094210625,0.0996189467018,0.0410107426458,1.0,0.0,20.9,0.139772801718,0.784665672425,0.792050870905
77,WBC_train18,10,23.1864919662,0.0784033419745,0.0745835049509,0.5,0.5,26.8,0.163714086222,0.726484803423,0.651182217463
78,DorothyDay_test18,10,13.6269478798,0.0899345549863,0.0324324885631,1.0,0.0,14.2,0.170719967014,0.766816671647,0.703655988144
79,MehrBaba_train07,10,10.0980839729,0.103197656381,0.0447170903619,1.0,0.0,11.9,0.17482436308,0.752169143439,0.591926556171
80,PastorAnderson_train04,10,69.6295130253,0.0854747193755,0.0461307438247,1.0,0.0,62.6,0.0801868943762,0.720684021567,0.688167226004
81,Shepherd_train12,10,18.4715669155,0.0953920853903,0.0567479968317,1.0,0.0,16.1,0.082202186428,0.685767588383,0.540037177921
82,DorothyDay_train22,10,11.5236809254,0.0844767581055,0.0375349713579,1.0,0.0,12.6,0.18948117282,0.761512358066,0.804392717856
83,DorothyDay_train33,10,14.4085130692,0.0871288576985,0.0474057116716,1.0,0.0,15.1,0.122688217775,0.771989505527,0.71694843297
84,Rabbinic_train10,10,16.5111098289,0.0958625877014,0.0381376785939,1.0,0.0,22.0,0.257986536773,0.741960141393,0.738758737077
85,DorothyDay_train08,10,12.8284590244,0.0887279719711,0.0355863408001,1.0,0.0,15.0,0.173834821741,0.769510582124,0.650651375816
86,DorothyDay_train15,10,24.3183658123,0.0851459664726,0.0332815612375,1.0,0.0,25.5,0.156274136973,0.779202604386,0.662439588719
87,DorothyDay_train42,10,9.51543092728,0.0851149100482,0.0389307935116,1.0,0.0,8.0,0.113037221975,0.736252275781,0.781629550326
88,WBC_train25,10,23.1008880138,0.0836798347994,0.0818020315476,0.5,0.5,33.3,0.223726716844,0.776125139834,0.860955925803
89,Shepherd_test20,10,20.082296133,0.103349158134,0.0668153582798,0.9,0.1,18.3,0.0844345235347,0.648002336622,0.660896841704
90,NaumanKhan_test02,6,31.5118079185,0.0847159589551,0.0324701096046,1.0,0.0,60.0,0.160426104663,0.672263184145,0.528143517913
91,JohnPiper_test08,10,19.7719950676,0.0990124635945,0.0475367015976,0.9,0.1,21.9,0.130217808234,0.727926466309,0.646105290812
92,PastorAnderson_train12,10,72.7022480965,0.0852921027572,0.0502761941334,1.0,0.0,57.1,0.07184776674,0.737270923103,0.725094831114
93,PastorAnderson_train03,10,71.3404960632,0.0775446334223,0.0551565903999,1.0,0.0,55.5,0.0809690608093,0.709233057325,0.793012961709
