,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,16.043268919,0.0919362090276,0.0649656869937,1.0,0.0,17.7,0.0743434071353,0.547726715757,0.473921817495
1,Shepherd_train32,10,18.1808729172,0.100615712498,0.053469346044,1.0,0.0,20.4,0.0655072239934,0.546381650084,0.592112220981
2,Shepherd_train27,10,16.4999740124,0.104862559505,0.062317816327,1.0,0.0,17.0,0.0710952209884,0.549014431088,0.497647893572
3,Unitarian_train13,10,19.3605439663,0.0981776672208,0.0547465508821,0.9,0.1,20.9,0.113475718045,0.638767115965,0.647158828658
4,MehrBaba_test01,10,10.7461750507,0.10825782051,0.0357014031688,1.0,0.0,13.3,0.211558853761,0.60792476938,0.361524255961
5,JohnPiper_train26,10,13.1922900677,0.0958984834834,0.0505795785059,1.0,0.0,17.1,0.108024344798,0.709776136582,0.454234534189
6,Shepherd_train44,10,16.2069590092,0.0980743707633,0.0650734985025,1.0,0.0,15.0,0.0539744464819,0.57230166197,0.444681620762
7,JohnPiper_train04,10,13.2960441113,0.0912886785955,0.0479692065135,1.0,0.0,16.3,0.104811529295,0.663537053875,0.37948490055
8,Shepherd_test15,10,17.3511538506,0.09362375025,0.06186802891,0.9,0.1,17.2,0.061151141389,0.515438620981,0.303019969744
9,Shepherd_test04,10,15.7879140377,0.0991027859523,0.044080514989,1.0,0.0,15.6,0.0684914158057,0.53122070667,0.429730672394
10,JohnPiper_test02,10,12.9691619873,0.103309988656,0.04321837731,1.0,0.0,16.3,0.112493321611,0.655587630174,0.470690514446
11,DorothyDay_test02,10,7.21361708641,0.0970260479104,0.0402179092811,1.0,0.0,8.2,0.126170497662,0.692650961347,0.607272122998
12,DorothyDay_test13,10,19.6524729729,0.0851143092193,0.033184810225,1.0,0.0,28.2,0.179818695349,0.683392872049,0.421866257013
13,Rabbinic_test02,10,12.7116580009,0.0921677819267,0.0263890293573,1.0,0.0,25.5,0.29085238868,0.653618512581,0.643276555141
14,Unitarian_train07,10,22.1391038895,0.096669964312,0.0467107833921,1.0,0.0,25.4,0.117109618023,0.643142504471,0.59861445152
15,DorothyDay_train29,10,10.6544890404,0.086910034224,0.0403899049019,1.0,0.0,14.2,0.154793401403,0.590434248387,0.557278495029
16,JohnPiper_train31,10,13.4776051044,0.101736546037,0.0477073401893,0.9,0.1,20.4,0.133501154145,0.668892945963,0.537753318517
17,WBC_train13,10,16.849681139,0.0822404252698,0.0760534633457,0.6,0.4,26.5,0.178371227794,0.692972472484,0.455037153262
18,JohnPiper_test15,10,14.0459561348,0.0899767539095,0.047248451179,1.0,0.0,22.7,0.138826105034,0.67566849213,0.492620284906
19,MehrBaba_train05,10,12.3088841438,0.11473186958,0.0551004585245,1.0,0.0,20.4,0.217596003712,0.698271716818,0.688960999322
20,Shepherd_train10,10,16.3119969368,0.100171358654,0.0517657511523,1.0,0.0,17.9,0.0814625033093,0.606268763354,0.458184827506
21,Shepherd_train09,10,15.0679271221,0.0924359742895,0.0532377417378,1.0,0.0,15.3,0.0671092952161,0.553081042919,0.462072328538
22,DorothyDay_train20,10,8.34685087204,0.094144062004,0.0322596778996,1.0,0.0,12.4,0.174972062425,0.672998505122,0.668755978662
23,JohnPiper_train38,10,15.7716138363,0.0975720020496,0.0487216586064,1.0,0.0,18.9,0.11205420708,0.599670225551,0.519365361629
24,PastorAnderson_test01,10,56.7501921654,0.0834293699077,0.0451047948921,1.0,0.0,59.3,0.0739088217156,0.632226127182,0.752042456222
25,DorothyDay_train13,10,11.2357192039,0.0880758109405,0.0340362711227,1.0,0.0,18.0,0.203125261828,0.692578362245,0.505769412445
26,WBC_train00,10,17.988713026,0.0861842525967,0.0665595178729,0.6,0.4,28.7,0.180124118418,0.664274251456,0.680464972911
27,DorothyDay_train41,10,8.81920790672,0.0896306956744,0.0368857575905,1.0,0.0,11.4,0.143706295343,0.635109282012,0.616535817216
