,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,18.8207731247,0.0977124105032,0.0513719304772,1.0,0.0,17.0,0.0763674096819,0.589446453443,0.317606234707
1,Shepherd_train32,10,20.9547820091,0.0991775787888,0.0643686292997,1.0,0.0,16.0,0.0684910932579,0.608813160746,0.155216442669
2,Shepherd_train27,10,20.7647390366,0.092626975289,0.0580810084149,1.0,0.0,15.1,0.0587544695858,0.673311360316,0.258997588883
3,Unitarian_train13,10,26.2190999985,0.105496388672,0.043419143087,1.0,0.0,26.7,0.118929075231,0.774270600466,0.289632951946
4,MehrBaba_test01,10,13.5162320137,0.104527434151,0.0497141436884,1.0,0.0,20.6,0.292159740859,0.768239427983,0.329535725654
5,JohnPiper_train26,10,15.7679219246,0.107761149197,0.0585329826004,1.0,0.0,17.8,0.142116364279,0.682508445789,0.256414064911
6,Shepherd_train44,10,19.9542131424,0.0958887977557,0.0570735470243,0.9,0.1,16.5,0.0760964952945,0.632196560223,0.225142593398
7,JohnPiper_train04,10,16.1455090046,0.0972777975582,0.0499927834624,1.0,0.0,20.1,0.148524909891,0.795756320949,0.273876845887
8,Shepherd_test15,10,18.9388959408,0.100262557006,0.054885774337,1.0,0.0,13.7,0.0515803885016,0.650493767446,0.317321682284
9,Shepherd_test04,10,20.2493610382,0.0922752384286,0.0586293646668,0.9,0.1,15.1,0.053220389713,0.594986629558,0.248460646253
10,JohnPiper_test02,10,15.9411840439,0.0998741404806,0.0525430304828,1.0,0.0,16.6,0.117953019612,0.733328753405,0.416910097802
11,DorothyDay_test02,10,12.0132160187,0.0866920103348,0.0415894528758,1.0,0.0,12.5,0.135462855756,0.751305037653,0.263694339491
12,DorothyDay_test13,10,15.290448904,0.0927715981629,0.0457354351905,1.0,0.0,18.3,0.156360002539,0.761548555203,0.357179283909
13,Rabbinic_test02,10,15.155315876,0.0970252217779,0.039138387831,1.0,0.0,22.2,0.267544312813,0.755667459487,0.309150871752
14,Unitarian_train07,10,25.5768549442,0.0933382816729,0.120662611709,0.9,0.1,24.1,0.11207028786,0.651910966889,0.336731736811
15,DorothyDay_train29,10,23.3465259075,0.0909950125599,0.0337681951298,1.0,0.0,25.9,0.154945937099,0.788283351737,0.383146445787
16,JohnPiper_train31,10,17.0680158138,0.101636195882,0.0506361974476,1.0,0.0,20.9,0.136341193727,0.740965942685,0.255663965212
17,WBC_train13,10,22.9961471558,0.0815829323112,0.0742929166059,0.6,0.4,28.1,0.170822224215,0.738003678774,0.262237010331
18,JohnPiper_test15,10,17.5049688816,0.0881475813778,0.0521951860641,1.0,0.0,19.2,0.130116851376,0.74549865007,0.262876019199
19,MehrBaba_train05,10,12.3452138901,0.110908796338,0.0380730563093,1.0,0.0,17.2,0.241310905885,0.809426018869,0.237739992016
20,Shepherd_train10,10,21.7068948746,0.0999781782495,0.0561429768496,1.0,0.0,15.1,0.0512372644036,0.650654961174,0.177948524677
21,Shepherd_train09,10,21.7531747818,0.0960000477291,0.0558017967606,0.9,0.1,19.6,0.0699703656081,0.615935663284,0.361588656576
22,DorothyDay_train20,10,12.8837080002,0.0888047446808,0.0345772981638,1.0,0.0,16.7,0.187674336974,0.77766381036,0.389962649006
23,JohnPiper_train38,10,17.9831259251,0.099148586239,0.0497575867268,1.0,0.0,20.2,0.137975532507,0.76346292013,0.128217334819
24,PastorAnderson_test01,10,77.7471630573,0.0869388368945,0.056020497329,1.0,0.0,68.3,0.0819586745789,0.632955161144,0.274398093169
25,DorothyDay_train13,10,8.30224990845,0.0898014484528,0.0430957051209,1.0,0.0,8.1,0.122756041051,0.81709214001,0.240448967497
26,WBC_train00,10,21.9005661011,0.0805393625081,0.0770385109437,0.5,0.5,29.6,0.201314042819,0.751449234338,0.365155388918
27,DorothyDay_train41,10,16.9835050106,0.0891055047001,0.0366364480694,1.0,0.0,19.4,0.17075398466,0.795454324523,0.113828421299
28,WBC_test11,10,18.3272359371,0.087625870766,0.0713875017986,0.6,0.4,25.1,0.195453716321,0.690183941153,0.199715423915
29,WBC_test09,10,21.4772641659,0.0755758524542,0.0863456343594,0.5,0.5,29.5,0.19519513464,0.73018960371,0.478374464814
30,Rabbinic_train04,10,14.1806099415,0.0882056901059,0.0396716086039,1.0,0.0,20.8,0.268681532197,0.76763034917,0.479052540356
31,MehrBaba_train02,10,13.936300993,0.105992603319,0.055157662429,0.9,0.1,20.9,0.216231699791,0.756023478428,0.388234395094
32,WBC_test08,10,21.4708101749,0.0832662442959,0.0815690007891,0.4,0.6,28.3,0.181778260946,0.694030216902,0.363697265647
33,PastorAnderson_train01,10,62.680989027,0.0831921265414,0.0468908628483,1.0,0.0,48.2,0.0689844486206,0.731117183032,0.347990160239
34,Unitarian_test06,10,21.793307066,0.101887636344,0.0486217766611,0.9,0.1,21.0,0.126438566328,0.704354937016,0.477872984223
35,Shepherd_train19,10,19.5660018921,0.0969489173487,0.0569785398429,1.0,0.0,15.5,0.0703425955104,0.64116491685,0.170126645975
36,Shepherd_train00,10,18.6450560093,0.0958525563699,0.0660093360476,0.9,0.1,14.7,0.0639949797879,0.684871059964,0.282634622135
37,DorothyDay_train27,10,11.8570790291,0.0890562539015,0.045372742154,1.0,0.0,15.6,0.171347226352,0.787600328756,0.356385667918
38,Shepherd_train37,10,20.2605080605,0.100642979128,0.0578846387579,1.0,0.0,17.4,0.0802193423217,0.658625503023,0.191737620973
39,DorothyDay_train36,10,14.8480429649,0.0880918089029,0.0424237918529,1.0,0.0,17.5,0.187899037198,0.769563554092,0.185221439408
40,DorothyDay_train05,10,14.9776210785,0.0832762600817,0.0472062064964,0.9,0.1,18.8,0.220955709034,0.807281564777,0.369428660437
41,Unitarian_train16,10,24.9691431522,0.102158395165,0.0441699604775,1.0,0.0,22.6,0.114720166602,0.717528489772,0.271426517119
42,MehrBaba_test04,10,9.79473996162,0.107428192542,0.0533836711788,1.0,0.0,10.0,0.177146487922,0.752495676273,0.318669073306
43,DorothyDay_train18,10,11.9753549099,0.0867196563654,0.0343187915663,1.0,0.0,13.9,0.163321378733,0.810832988495,0.445026659879
44,JohnPiper_train15,10,15.7676608562,0.105951383418,0.0494603283327,1.0,0.0,15.6,0.102222753901,0.746814742205,0.204935080906
45,JohnPiper_train23,10,16.9187421799,0.0994665462763,0.0510991174368,1.0,0.0,16.9,0.105262471036,0.694728657093,0.19342357855
46,Shepherd_test10,10,19.7800450325,0.0986474611338,0.0656575424281,0.9,0.1,18.5,0.0727450971585,0.677335801077,0.14103769789
47,WBC_test06,10,18.0443749428,0.0807030902645,0.079599200293,0.3,0.7,23.0,0.183105973508,0.717760719705,0.517314217913
48,Shepherd_test01,10,19.1624000072,0.0973758396233,0.0545740181957,1.0,0.0,13.9,0.0639033087371,0.603007827134,0.173911347346
49,JohnPiper_test05,10,17.1850230694,0.096750289141,0.0426727111334,1.0,0.0,19.0,0.122539376521,0.819065207819,0.140673865862
50,PastorAnderson_train15,9,59.3474411964,0.0843532185171,0.0480605639905,1.0,0.0,50.5555555556,0.0598873942422,0.704118860917,0.301532233138
51,DorothyDay_test23,3,3.82999610901,0.0842130562781,0.0296851098254,1.0,0.0,12.6666666667,0.187763372893,0.839176723486,0.392806692654
52,DorothyDay_test07,10,18.7351438999,0.091630879131,0.0396444663574,1.0,0.0,21.8,0.160905771803,0.773418152503,0.167293979947
53,MehrBaba_train16,10,10.4877698421,0.127525725361,0.0493854291045,1.0,0.0,16.6,0.277089805033,0.799064146999,0.253136918604
54,DorothyDay_test16,10,13.8867030144,0.0913674685866,0.0369491888499,1.0,0.0,17.8,0.165965340882,0.785205577062,0.146775436283
55,Shepherd_train30,10,19.4749481678,0.104624388145,0.0573667171837,1.0,0.0,15.3,0.0555307100898,0.612163581065,0.131659049666
56,Unitarian_train00,10,29.1955840588,0.101249146738,0.0437296724142,1.0,0.0,27.5,0.109336179121,0.695349928455,0.265126957184
57,Shepherd_train21,10,19.2156879902,0.0950332533893,0.0600776017034,0.9,0.1,15.9,0.0556165932204,0.641993657063,0.153184228868
58,Unitarian_train11,10,20.401268959,0.105206634422,0.0539453693936,0.9,0.1,21.9,0.111675286242,0.700510862494,0.210802697056
59,JohnPiper_train28,10,18.7062430382,0.0949448708798,0.0424887694737,1.0,0.0,18.7,0.113875745145,0.72105770709,0.184135856943
60,WBC_train27,10,28.4196608067,0.0780532335206,0.0769169410667,0.6,0.4,34.3,0.17805324843,0.747900478369,0.393616302878
61,Shepherd_train42,10,19.7513680458,0.0971121220392,0.059706899976,0.9,0.1,16.7,0.0727855716336,0.646365209263,0.160634630264
62,JohnPiper_train02,10,18.2448699474,0.0967104617614,0.0577683707809,0.8,0.2,21.3,0.138312574749,0.71984740672,0.106203503071
63,Shepherd_test06,10,19.7021090984,0.0952322690435,0.0496583616507,1.0,0.0,15.5,0.0617028298093,0.669422532822,0.154094837345
64,NaumanKhan_train05,8,23.6087310314,0.0892699709443,0.0336576688036,1.0,0.0,36.0,0.226333186483,0.66644156783,0.145001817248
65,DorothyDay_test11,10,12.5438549519,0.0926745558905,0.034521625565,1.0,0.0,13.4,0.147634106067,0.750528455228,0.397884521738
66,Rabbinic_test04,10,14.046890974,0.0990905569576,0.0387638091417,1.0,0.0,20.4,0.242192809408,0.742606613206,0.190003662537
67,Rabbinic_train06,10,15.0787599087,0.0949831466395,0.0316975183287,1.0,0.0,22.6,0.258831647148,0.754619629753,0.218697821652
68,Shepherd_train15,10,19.4397280216,0.106649972875,0.0571576105139,1.0,0.0,17.4,0.0694713733263,0.627462853062,0.212768062193
69,Unitarian_train18,10,25.6271541119,0.0918636332311,0.0785134621324,0.9,0.1,24.7,0.0934538169196,0.642459338905,0.162602793122
70,JohnPiper_train09,10,18.5186650753,0.0996109861384,0.047664779194,1.0,0.0,22.4,0.136488416456,0.726749584288,0.14855149032
71,WBC_train25,10,21.5099229813,0.0835702878098,0.066899568782,0.6,0.4,28.6,0.184893009554,0.759948512094,0.269350761457
72,WBC_train05,10,21.4998419285,0.0732015568474,0.0698993693181,0.7,0.3,26.4,0.185491604347,0.774057247551,0.421738397081
73,PastorAnderson_test06,9,65.2226119041,0.0841975973239,0.0440068462857,1.0,0.0,59.1111111111,0.0684760613697,0.690583427009,0.286405087435
74,WBC_train15,10,21.6873409748,0.0905718551888,0.0792059777162,0.6,0.4,31.0,0.206222260643,0.717732401418,0.381569112526
75,WBC_train07,10,22.456195116,0.0816030493156,0.0747666494988,0.5,0.5,31.0,0.196272161718,0.770019917163,0.419597304819
76,JohnPiper_test13,10,14.7658910751,0.0972579382948,0.0512036592228,1.0,0.0,17.3,0.128113922014,0.724981085724,0.21881623025
77,JohnPiper_train06,10,16.7254838943,0.095876741037,0.0482858627895,1.0,0.0,21.6,0.140388177638,0.770306557807,0.191405166494
78,MehrBaba_train07,10,12.5823071003,0.111245864678,0.0381927738868,1.0,0.0,15.7,0.180413034295,0.751047467869,0.170759648702
79,PastorAnderson_train04,10,77.2565419674,0.0873010685489,0.0516455750691,0.9,0.1,69.3,0.0720176959982,0.677346623877,0.242295016114
80,Shepherd_train12,10,19.554060936,0.0955602275577,0.0491106849238,1.0,0.0,16.9,0.0668273923006,0.659902947008,0.339038428104
81,DorothyDay_train22,10,10.5711250305,0.0958484046183,0.0416338567125,1.0,0.0,14.2,0.20851006321,0.79038958049,0.276158150211
82,DorothyDay_train33,10,9.71503210068,0.0907139145432,0.0401962014755,1.0,0.0,9.6,0.133816406105,0.759272167337,0.288447555513
83,Rabbinic_train10,10,14.9197459221,0.0993713151868,0.0391751491864,1.0,0.0,25.1,0.288676431064,0.790594467365,0.322340504241
84,DorothyDay_train08,10,13.4662230015,0.0937652954181,0.0401727249364,1.0,0.0,16.0,0.172985492352,0.701567443697,0.363477146634
85,DorothyDay_train15,10,13.7474789619,0.0864936960723,0.0354642771148,0.9,0.1,17.8,0.192726275767,0.770976800368,0.204654145314
86,DorothyDay_train42,10,11.1667609215,0.0953948539206,0.0461306097233,1.0,0.0,14.1,0.205918553981,0.825385018904,0.283404538872
87,JohnPiper_train37,10,17.1572861671,0.0961343937948,0.0548001688473,0.9,0.1,19.4,0.112825174535,0.793066023537,0.368826981643
88,Shepherd_test20,10,18.4678981304,0.0961381773839,0.0574383828749,1.0,0.0,15.2,0.0731601829618,0.624133401865,0.294962433616
89,NaumanKhan_test02,6,23.6799929142,0.0813059224124,0.0441513607252,1.0,0.0,48.5,0.137840946625,0.71874351942,0.279717548782
90,JohnPiper_test08,10,16.9800899029,0.093147395758,0.0573438445154,1.0,0.0,19.4,0.125096758425,0.704811473983,0.0661054255507
91,PastorAnderson_train12,10,64.4230880737,0.0874328872782,0.0413147762842,1.0,0.0,55.6,0.0732665806177,0.691484752491,0.28299807933
92,PastorAnderson_train03,10,76.3479969501,0.0868058679072,0.0467632128906,1.0,0.0,71.2,0.088750913527,0.757545484737,0.283151107074
93,WBC_train08,10,19.542714119,0.0732090953709,0.0720597530602,0.6,0.4,24.0,0.18102551227,0.742495028463,0.305465162686
94,Unitarian_test04,10,26.7613008022,0.102337244977,0.0463338326684,1.0,0.0,26.6,0.119385116345,0.721175089738,0.156083723916
95,JohnPiper_train22,10,16.7659811974,0.107345123629,0.0545754884761,0.9,0.1,23.2,0.151547611456,0.745260569023,0.136244734084
96,Shepherd_train06,10,17.5309159756,0.102990067483,0.0580810493824,1.0,0.0,17.6,0.0937341390284,0.611296312165,0.195535804639
97,Shepherd_train35,10,19.9232158661,0.0997572056016,0.0600149245181,1.0,0.0,19.6,0.0866686404982,0.645257686411,0.174276892471
98,DorothyDay_train34,10,10.0615160465,0.0899372528408,0.0379562786173,1.0,0.0,11.1,0.164078553215,0.755571532024,0.12878691058
99,Shepherd_train24,10,19.4956510067,0.104712202571,0.0551794110206,1.0,0.0,15.8,0.0608291094971,0.638823387378,0.231259097239
100,DorothyDay_train03,10,15.0821890831,0.0847748520041,0.034546704899,1.0,0.0,19.6,0.182454652725,0.786917869629,0.480615741776
101,Unitarian_train14,10,23.545675993,0.106541370247,0.0502016056495,1.0,0.0,22.0,0.11264660715,0.694177303708,0.258556577439
102,MehrBaba_test02,10,16.2541279793,0.109083561012,0.0526138083213,1.0,0.0,22.2,0.220976016562,0.767468067814,0.401228841553
103,NaumanKhan_train00,10,35.0139169693,0.0841514179425,0.0409248358248,0.9,0.1,37.3,0.176074054945,0.721929782435,0.270714153993
104,JohnPiper_train25,10,16.395660162,0.0986787196701,0.0476602795636,0.9,0.1,21.7,0.155747460904,0.689880952802,0.3349351937
105,Shepherd_train50,9,18.1235291958,0.103209827578,0.066258974901,1.0,0.0,16.8888888889,0.0681428920634,0.609367827319,0.222927029367
106,JohnPiper_train19,10,15.7273991108,0.0986829806456,0.0653783079393,0.9,0.1,17.1,0.122709959925,0.78157937552,0.120163815716
107,DorothyDay_train50,10,18.4879300594,0.0885818656392,0.0374976869796,1.0,0.0,21.2,0.173688564114,0.741748939679,0.234074870168
108,Shepherd_train49,10,20.2525389194,0.103955648918,0.0565501005516,1.0,0.0,16.6,0.0689875695009,0.645199978427,0.245395076303
109,WBC_train19,10,16.7356100082,0.0832721328086,0.0725223692718,0.6,0.4,23.6,0.209445722813,0.725714318152,0.456991153331
110,Shepherd_test16,10,20.8978741169,0.0951470395437,0.0560974077662,1.0,0.0,17.8,0.0605956919757,0.611000609676,0.131225669905
111,WBC_test00,10,21.5808200836,0.0805043349206,0.0898642636252,0.2,0.8,29.2,0.179718676893,0.730649020719,0.183181671396
112,Shepherd_test03,10,19.0720980167,0.0977714635646,0.0606894283052,1.0,0.0,17.1,0.0690210285454,0.603299422119,0.309340859472
113,JohnPiper_test07,10,17.370141983,0.0966439635824,0.0426766093901,1.0,0.0,18.2,0.131620281087,0.778144866317,0.12809040887
114,DorothyDay_test21,10,15.348731041,0.0833351394197,0.0352578640469,1.0,0.0,18.7,0.183720058938,0.758343727193,0.223666972352
115,DorothyDay_test01,10,12.9884829521,0.090055910511,0.0365538600149,1.0,0.0,15.6,0.175670756429,0.749327044256,0.247989358416
116,MehrBaba_train14,10,10.5859241486,0.126515814656,0.0540051785524,1.0,0.0,18.0,0.262655956026,0.780261048462,0.395504977332
117,DorothyDay_test14,10,15.078083992,0.0874576921285,0.0349518190592,1.0,0.0,18.0,0.178262554335,0.761049735867,0.37508801507
118,JohnPiper_train17,10,16.0726678371,0.101798591946,0.0440988325034,1.0,0.0,19.4,0.124248951134,0.760944946804,0.359661372173
119,MehrBaba_train18,5,7.48210906982,0.10920403129,0.0511853974692,1.0,0.0,20.6,0.213688218489,0.694691312827,0.270462774459
120,Unitarian_train02,10,19.9965770245,0.103111753634,0.0527752509218,0.9,0.1,22.5,0.120435234028,0.692851140592,0.292409453091
121,Shepherd_train23,10,19.0783450603,0.103612685055,0.0586502369069,0.9,0.1,17.3,0.0731375387647,0.594434522142,0.167072023332
122,Rabbinic_train08,10,13.1047990322,0.096341432075,0.0372548079261,1.0,0.0,21.8,0.279573548736,0.755666316763,0.341501392092
123,JohnPiper_train32,10,16.7809848785,0.10291677352,0.052327983541,1.0,0.0,18.0,0.111966986386,0.73734623975,0.279479835085
124,Shepherd_train40,10,19.3396189213,0.104715235124,0.0540732584642,0.9,0.1,18.6,0.0730347245895,0.618480191713,0.1773094928
125,JohnPiper_train00,10,20.769865036,0.0985558338201,0.0468716923077,0.9,0.1,23.1,0.121303344185,0.741204077214,0.116716913793
126,Shepherd_test19,10,18.1691858768,0.0998169589734,0.0609121044845,1.0,0.0,17.0,0.0813286180526,0.612760514252,0.122151444733
127,WBC_train23,10,19.8287849426,0.0832889831378,0.0684598106101,0.8,0.2,30.2,0.226602313125,0.79424643603,0.386993041026
128,Shepherd_test08,10,17.5736210346,0.0966365379241,0.0499671869993,1.0,0.0,16.7,0.08051283265,0.641757263233,0.188708442815
129,JohnPiper_train14,10,16.5807459354,0.0981659966405,0.0427585040245,1.0,0.0,17.7,0.12154999761,0.778326036204,0.244831674469
130,Rabbinic_train02,10,14.2449879646,0.0956260148221,0.0371244274616,1.0,0.0,22.0,0.256262149042,0.767723135833,0.245342660118
131,Shepherd_train17,10,19.8169498444,0.0936455500544,0.0566715123634,1.0,0.0,17.9,0.0643768467571,0.651653026798,0.169511870418
132,DorothyDay_train38,10,15.9903678894,0.0864485203361,0.0417914566895,1.0,0.0,18.8,0.159931942157,0.789331479626,0.333780984091
133,JohnPiper_train35,10,18.1158120632,0.0943549474637,0.0585628871747,0.8,0.2,24.0,0.143532873447,0.748634621164,0.117298448521
134,DorothyDay_test18,10,14.9722080231,0.0905393020779,0.0342567227432,1.0,0.0,17.0,0.15198631042,0.74966661226,0.310937519689
135,PastorAnderson_test04,10,71.7545239925,0.0817325890764,0.052874369334,0.8,0.2,54.9,0.0550246681323,0.653661443362,0.281145376964
136,WBC_train17,10,21.4839401245,0.0798150070006,0.0673552799733,0.8,0.2,25.9,0.164160061005,0.708643770594,0.225756373611
137,DorothyDay_train49,10,11.7491021156,0.0877447908708,0.0433974145569,0.9,0.1,13.0,0.157309868465,0.787273576876,0.318587731008
138,MehrBaba_train17,10,18.9688560963,0.112289237433,0.0449010515701,1.0,0.0,28.7,0.262422276414,0.713374320745,0.254914736629
139,JohnPiper_test11,10,15.5928227901,0.103718202352,0.0450573833895,1.0,0.0,17.0,0.118805287064,0.717783368795,0.157195157189
140,WBC_test12,6,13.9039988518,0.0753454289308,0.0716906441903,0.666666666667,0.333333333333,29.0,0.189819860319,0.744876436745,0.338362915322
141,MehrBaba_train01,10,10.9648230076,0.134034221367,0.0410980438669,1.0,0.0,15.0,0.259573217487,0.745055243844,0.302166815915
142,PastorAnderson_train06,10,78.943557024,0.0821294148577,0.045772724365,1.0,0.0,60.5,0.0658491255435,0.688906589373,0.266758832179
143,WBC_train09,10,23.13281703,0.0802038408275,0.0749126557021,0.4,0.6,29.5,0.181009872542,0.726761082721,0.296927219722
144,Unitarian_test03,10,22.6477029324,0.0969105539052,0.0478554867044,0.9,0.1,25.8,0.155755450872,0.728747865827,0.330488078451
145,DorothyDay_train24,10,8.01554489136,0.0842617675189,0.0334683114022,0.9,0.1,11.6,0.192742829814,0.791252055759,0.296677071908
146,DorothyDay_train31,10,14.5820879936,0.0881003146961,0.0348727035845,1.0,0.0,18.3,0.166907689102,0.77169355525,0.405687107207
147,DorothyDay_train06,10,16.8758170605,0.0924589671681,0.0407556690347,1.0,0.0,19.0,0.173664803842,0.759676327132,0.33227413697
148,DorothyDay_train17,10,13.7090961933,0.0876865103223,0.0314973142722,1.0,0.0,14.9,0.144576185306,0.799524806434,0.270046018845
149,DorothyDay_train40,10,14.6882269382,0.0941974272054,0.0309719906353,1.0,0.0,16.0,0.1770265663,0.73726433867,0.254958435848
150,WBC_train26,10,20.1631531715,0.0821793255401,0.0808239975695,0.4,0.6,28.3,0.217664691493,0.765288673275,0.391746202319
151,WBC_train21,10,29.2615668774,0.0914610759378,0.0723508405776,0.6,0.4,48.3,0.220412746742,0.732128829274,0.215653541583
152,WBC_test05,10,19.5053498745,0.0789958371799,0.0770383237257,0.5,0.5,28.9,0.205601488439,0.714960463006,0.27403487331
153,PastorAnderson_train10,10,69.8107030392,0.0860624878982,0.0454285411543,0.9,0.1,65.5,0.0738704255622,0.707647247224,0.198040854985
154,MehrBaba_train13,10,10.2104640007,0.113091098888,0.0489997535923,1.0,0.0,16.3,0.260079993019,0.716288593466,0.126980728324
155,JohnPiper_train12,10,17.7730779648,0.0941337148972,0.0504410590277,0.9,0.1,18.8,0.117290276268,0.731211158662,0.156188207242
156,Shepherd_train04,10,18.2621870041,0.0978936425293,0.0536183619357,1.0,0.0,17.9,0.0838807304095,0.62202322859,0.260012050532
157,Shepherd_train33,10,21.4392380714,0.0953679101353,0.0632266093173,0.9,0.1,20.2,0.0765906360784,0.58757810261,0.361588107697
158,Shepherd_train26,10,20.8431510925,0.0972114890842,0.0586775248426,1.0,0.0,16.9,0.062213133337,0.602774971504,0.190852224509
159,DorothyDay_train01,10,11.6509230137,0.0939971128621,0.0340370982768,1.0,0.0,12.3,0.150043888744,0.785621053958,0.231403400418
160,Unitarian_train12,10,28.4293630123,0.101198120897,0.0411799597189,1.0,0.0,30.1,0.112019892612,0.712445123148,0.114230030415
161,MehrBaba_test00,10,11.6217150688,0.10594767558,0.0552519414576,1.0,0.0,18.5,0.239649769676,0.779098379943,0.430180512467
162,Rabbinic_train05,10,13.3568758965,0.0939726657598,0.0427168367921,1.0,0.0,19.7,0.250535254717,0.746985243291,0.20039618893
163,DorothyDay_train52,10,12.5763049126,0.0915846514086,0.0368125238092,1.0,0.0,15.4,0.191722317302,0.743600895553,0.23286178456
164,Shepherd_train47,10,19.6333200932,0.0973901592205,0.0480457524752,1.0,0.0,15.3,0.0574940795233,0.606226036471,0.254431115318
165,JohnPiper_train05,10,16.5971541405,0.107700218212,0.0382460264964,1.0,0.0,20.6,0.135891366393,0.80085822938,0.340843163566
166,Shepherd_test14,10,18.2182149887,0.106242398379,0.0542622401385,1.0,0.0,18.4,0.0769497054403,0.687780020317,0.24978229563
167,WBC_test02,10,20.9092440605,0.0878777371192,0.0760525188509,0.7,0.3,32.4,0.222317565089,0.764835868586,0.286004036872
168,Shepherd_test05,10,18.3103961945,0.0956511087355,0.0596771490514,0.9,0.1,18.3,0.0744806932879,0.647279811064,0.142310219629
169,JohnPiper_test01,10,17.574313879,0.109613990918,0.0438392002165,1.0,0.0,20.4,0.132886877936,0.74158662741,0.205492435494
170,DorothyDay_test03,10,13.9149720669,0.08986743356,0.0403256788436,1.0,0.0,15.9,0.158584489777,0.799909966441,0.251187567362
171,DorothyDay_test12,10,11.8766319752,0.0923560034433,0.0386344801337,1.0,0.0,14.8,0.184619849046,0.794381838456,0.268635308622
172,Rabbinic_test01,10,14.3319041729,0.0905220595167,0.037744007464,1.0,0.0,21.2,0.25307182234,0.72646130736,0.220267083133
173,NaumanKhan_train01,10,27.1136381626,0.0894669823724,0.0350537856171,1.0,0.0,26.9,0.0884663525241,0.68768868077,0.14508032869
174,Unitarian_train04,10,25.564522028,0.103297765088,0.039738882149,1.0,0.0,24.0,0.108880528125,0.703792634889,0.157807380818
