,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,21.6329300404,0.0941763969486,0.0581146453943,1.0,0.0,18.6,0.0608586492621,0.790638268313,0.413374927159
1,Shepherd_train32,10,20.1035039425,0.0930100638354,0.0475583775425,1.0,0.0,17.1,0.0688351238837,0.807423272982,0.343740900677
2,Shepherd_train27,10,20.2117419243,0.098165360074,0.0599236024014,1.0,0.0,17.2,0.0692220820133,0.81073908761,0.36643688879
3,Unitarian_train13,10,26.8054378033,0.0978710034065,0.0528561668838,0.9,0.1,26.8,0.113354520985,0.858765812338,0.384451926816
4,MehrBaba_test01,10,15.2109189034,0.119381304553,0.0558042322011,1.0,0.0,25.7,0.29290613765,0.902796637909,0.438590441758
5,JohnPiper_train26,10,18.1537799835,0.0952167556297,0.0542801710295,1.0,0.0,19.0,0.120191811786,,0.206116880144
6,Shepherd_train44,10,19.2695388794,0.0986745985636,0.0506993158159,1.0,0.0,15.5,0.0739928365695,0.807365419172,0.226839167283
7,JohnPiper_train04,10,17.9089341164,0.0989704653274,0.0451901067909,1.0,0.0,19.4,0.122716920504,0.903091688865,0.413444197772
8,Shepherd_test15,10,18.8454198837,0.103179110797,0.0595135829922,0.9,0.1,15.3,0.058775590884,0.778407438832,0.301941642363
9,Shepherd_test04,10,21.7319328785,0.0980108164505,0.0628424459164,1.0,0.0,18.3,0.0592602847935,0.8032267647,0.265070216358
10,JohnPiper_test02,10,15.8285450935,0.0967420831282,0.064764198118,1.0,0.0,16.9,0.11566580664,0.891112905446,0.37069092894
11,DorothyDay_test02,10,15.5914151669,0.0916449240906,0.0354237335411,1.0,0.0,16.1,0.15196961675,0.905808907319,0.453102850931
12,DorothyDay_test13,10,9.18340110779,0.0919283140355,0.038559173057,1.0,0.0,8.4,0.132943798487,0.915860804932,0.627025740064
13,Rabbinic_test02,10,13.5629601479,0.0990490719946,0.0396773192445,1.0,0.0,19.7,0.265530181627,0.930231425957,0.373237930355
14,Unitarian_train07,10,29.4193129539,0.0975170423755,0.0527404528581,1.0,0.0,26.8,0.109142987215,0.852244791559,0.35756384511
15,DorothyDay_train29,10,14.8532497883,0.0867704323161,0.0458224919341,1.0,0.0,16.1,0.151090631179,0.919197834612,0.494748036757
16,JohnPiper_train31,10,16.5089869499,0.103610755145,0.0404521533488,1.0,0.0,19.8,0.138386439956,0.881354709734,0.334187418921
17,WBC_train13,10,20.5278949738,0.0799303073311,0.0761758393017,0.6,0.4,26.6,0.187101282217,0.885143974988,0.504233091206
18,JohnPiper_test15,10,17.973484993,0.115531952804,0.0454555740587,1.0,0.0,20.8,0.125421909122,0.932824462541,0.518465269766
19,MehrBaba_train05,10,16.7570419312,0.106025421658,0.0531023803648,1.0,0.0,23.4,0.206880261278,0.913747221128,0.391338744898
20,Shepherd_train10,10,18.7740981579,0.101170689144,0.0590852064176,1.0,0.0,16.8,0.0900699259889,0.796000102868,0.415104799301
21,Shepherd_train09,10,21.7501859665,0.0966833255729,0.0563849998417,1.0,0.0,19.2,0.0766378901849,0.812516036365,0.26226490991
22,DorothyDay_train20,10,16.3805780411,0.094015929336,0.0401191517852,1.0,0.0,15.0,0.168630229499,0.908188225327,0.429298523522
23,JohnPiper_train38,10,17.6331439018,0.102650423159,0.0497631103822,0.9,0.1,20.1,0.118527285723,0.939349558566,0.370081964803
24,PastorAnderson_test01,10,71.0060341358,0.0840886761032,0.0484313493034,1.0,0.0,57.7,0.0754305602839,0.897171287687,0.376495962351
25,DorothyDay_train13,10,12.0883049965,0.0941410394638,0.0332198610965,1.0,0.0,12.7,0.158243883639,0.925620772157,0.437856354469
