,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,22.9980928898,0.100425961991,0.0581461148243,0.9,0.1,16.4,0.0706093048181,0.68677600359,0.6701615086
1,Shepherd_train32,10,21.9501240253,0.10021975681,0.0590121645077,1.0,0.0,14.7,0.0657091344872,0.714190784556,0.71220566551
2,Shepherd_train27,10,22.4255890846,0.0982503417927,0.0593251282605,1.0,0.0,15.2,0.0563010738212,0.681801698283,0.761323423493
3,Unitarian_train13,10,31.6473658085,0.10263701414,0.047500474483,1.0,0.0,25.2,0.105241647382,0.785241534045,0.744856972243
4,MehrBaba_test01,10,14.3641729355,0.115771297515,0.0526856011907,1.0,0.0,19.3,0.262472885695,0.820224837703,0.863203636494
5,JohnPiper_train26,10,17.5932240486,0.105343294095,0.0431551831306,1.0,0.0,14.1,0.0992077609637,0.761454081896,0.650203934135
6,Shepherd_train44,10,21.4592921734,0.0957833495317,0.0618663904122,1.0,0.0,17.1,0.0740414913451,0.704519473781,0.820741590154
7,JohnPiper_train04,10,18.7968981266,0.100165299031,0.0532802558852,1.0,0.0,18.1,0.117734065228,0.842893314339,0.735201806807
8,Shepherd_test15,10,22.9719409943,0.103445288161,0.0532946027774,1.0,0.0,16.6,0.0705623544823,0.704680125385,0.628442171645
9,Shepherd_test04,10,24.8102231026,0.0986247488022,0.0556088537647,0.9,0.1,16.4,0.0532524947063,0.703433706364,0.747684787313
10,JohnPiper_test02,10,20.066163063,0.106730078056,0.0576187981904,1.0,0.0,20.1,0.127961787752,0.785624409457,0.774528121597
11,DorothyDay_test02,10,18.6229920387,0.0841933039828,0.0298985604476,1.0,0.0,16.5,0.150518058866,,0.691375299201
12,DorothyDay_test13,10,16.8314070702,0.0877435073204,0.0377146754581,1.0,0.0,16.7,0.198708094434,0.816010638349,0.923728760783
13,Rabbinic_test02,10,17.4086220264,0.0987818261672,0.0382002707757,1.0,0.0,22.6,0.270833822163,0.820103440068,0.686360626498
14,Unitarian_train07,10,31.2621629238,0.104452136998,0.0465707333677,1.0,0.0,25.1,0.114494563278,0.753393022201,0.737953132472
15,DorothyDay_train29,10,13.3266129494,0.0895476937507,0.040349825561,1.0,0.0,12.9,0.15729009814,0.819135390608,0.868496483198
16,JohnPiper_train31,10,22.6722838879,0.0975651541557,0.0503261979856,0.9,0.1,19.0,0.116356536642,0.792465770907,0.829966158097
17,WBC_train13,10,24.3741438389,0.0788359795136,0.0849849689386,0.4,0.6,28.8,0.217271090985,0.828669016672,0.817146634207
18,JohnPiper_test15,10,21.3779110909,0.104145848057,0.0486487196944,1.0,0.0,18.3,0.11093917194,0.809532261456,0.74020745761
19,MehrBaba_train05,10,17.1864860058,0.114064641871,0.0376814054462,1.0,0.0,20.4,0.274562446458,0.799128676465,0.688801869349
20,Shepherd_train10,10,23.8613200188,0.0980597023614,0.0567008881062,1.0,0.0,15.7,0.0660675709838,0.688105114386,0.749029828933
21,Shepherd_train09,10,23.7408218384,0.0972923013929,0.0570619954077,1.0,0.0,16.5,0.0659738712368,0.702414375772,0.747598581673
22,DorothyDay_train20,10,12.0562839508,0.0893811592858,0.0385025601813,1.0,0.0,11.5,0.153262385321,0.814549588674,0.782762835566
