,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,19.8678240776,0.0947497211573,0.0573267464192,1.0,0.0,15.1,0.0617638446218,0.597937474875,0.406679017115
1,Shepherd_train32,10,21.6220500469,0.0948522417922,0.0603411241601,1.0,0.0,16.9,0.0762636966006,0.573210124673,0.509737667677
2,Shepherd_train27,10,19.6867170334,0.102255883126,0.055108486379,1.0,0.0,13.1,0.0577456381898,0.563137387746,0.601859769243
3,Unitarian_train13,10,25.6856541634,0.092298861898,0.0490564255231,0.9,0.1,23.8,0.119874101344,0.691216876769,0.483784919113
4,MehrBaba_test01,10,10.4412000179,0.130373713777,0.0418860026512,1.0,0.0,16.0,0.234112026939,0.699530939937,0.766534544754
5,JohnPiper_train26,10,18.2934689522,0.0934564186767,0.0549546393906,0.8,0.2,17.5,0.115807343546,0.646907047765,0.562936585995
6,Shepherd_train44,10,19.7099490166,0.0984099078956,0.0537526302971,1.0,0.0,14.7,0.0586823945563,0.602930760918,0.483092909183
7,JohnPiper_train04,10,18.8924660683,0.102507975518,0.0509879965095,0.9,0.1,18.8,0.110068670267,0.682274105377,0.596929880889
8,Shepherd_test15,10,23.3040230274,0.0990576233406,0.0540677837346,1.0,0.0,17.9,0.0578433526895,0.589969874651,0.576267806054
9,Shepherd_test04,10,18.5572390556,0.103956105396,0.0602904404845,1.0,0.0,16.0,0.0821346316661,0.605291024831,0.459968879184
10,JohnPiper_test02,10,18.4755117893,0.10297144429,0.0476952696111,1.0,0.0,19.4,0.131209648079,0.668401715302,0.506295205441
11,DorothyDay_test02,10,17.1491260529,0.0888594202533,0.0371008039918,1.0,0.0,16.4,0.151710481592,0.738891471442,0.432216627192
12,DorothyDay_test13,10,10.7388510704,0.0889800573176,0.0350554288265,1.0,0.0,13.3,0.191251091251,0.687105254431,0.647039281541
13,Rabbinic_test02,10,14.8646218777,0.100308635523,0.0426504059549,1.0,0.0,22.5,0.301568841507,0.703589030545,0.515895050811
14,Unitarian_train07,10,24.159735918,0.100679059026,0.0419189196319,1.0,0.0,20.6,0.148701969755,0.650220304848,0.470609811811
