,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,19.451472044,0.099810443869,0.0515434478243,1.0,0.0,19.4,0.0950931682916,0.670904116137,0.0974294007132
1,Shepherd_train32,10,19.6341230869,0.0935908350103,0.0571301771581,0.9,0.1,15.9,0.0640476976517,0.659260343144,0.0452738546603
2,Shepherd_train27,10,18.7111749649,0.0988931421835,0.0533193420078,1.0,0.0,15.6,0.0542159952663,0.623630321712,0.0316475031657
3,Unitarian_train13,10,26.6276218891,0.0969501576245,0.0700983401784,0.9,0.1,27.2,0.102958462074,0.70958926434,0.0768524178537
4,MehrBaba_test01,10,13.5563280582,0.114755501428,0.0449551323601,1.0,0.0,20.1,0.2187572303,0.809585483109,0.212785987355
5,JohnPiper_train26,10,19.0975339413,0.107116380572,0.0502991009499,1.0,0.0,22.7,0.129562890121,0.727758968315,0.0482225783184
6,Shepherd_train44,10,18.2964069843,0.0978824630689,0.0559936905476,0.9,0.1,14.8,0.058209755008,0.642990382137,0.074407562221
7,JohnPiper_train04,10,17.7241399288,0.104326910157,0.0496463339108,1.0,0.0,20.7,0.126790442378,0.720766017042,0.12082837553
8,Shepherd_test15,10,18.5368621349,0.0956069108307,0.0548223014759,1.0,0.0,17.5,0.0710108000666,0.652686721725,0.0542064552628
9,Shepherd_test04,10,18.8308959007,0.0973525931625,0.0632966974528,1.0,0.0,16.5,0.0651917430368,0.65587637523,0.00654484426818
10,JohnPiper_test02,10,16.7236151695,0.0943072564691,0.0424106549276,1.0,0.0,19.1,0.136988430107,0.757902128178,0.0894526766104
11,DorothyDay_test02,10,10.6130871773,0.0844063773395,0.0308596725568,1.0,0.0,11.5,0.150313610813,,0.131387227948
12,DorothyDay_test13,10,23.9851880074,0.0882684365461,0.0353128010536,1.0,0.0,27.5,0.181209558253,0.808586167277,0.176345213953
13,Rabbinic_test02,10,14.8576300144,0.0963944411919,0.0339499295269,1.0,0.0,27.8,0.314119865506,0.75162171284,0.150983802132
14,Unitarian_train07,10,26.2693891525,0.10088051721,0.0445769373206,1.0,0.0,26.6,0.105217052284,0.732156121565,0.0600732638844
15,DorothyDay_train29,10,13.5304319859,0.0886826514902,0.0413892959145,1.0,0.0,17.1,0.196179624741,0.788517782716,0.230174473659
16,JohnPiper_train31,10,19.8247389793,0.0991327139737,0.0470986959444,0.9,0.1,22.3,0.119475312218,0.734416692114,0.206905684975
17,WBC_train13,10,21.3680429459,0.0820847099287,0.0740178605807,0.5,0.5,29.3,0.200498733609,0.735401670064,0.0859191960385
18,JohnPiper_test15,10,15.4512410164,0.0958457182826,0.0631767592385,0.7,0.3,16.1,0.119184547557,0.643520684805,0.103938476471
19,MehrBaba_train05,10,12.1646170616,0.105991890313,0.0503555340181,1.0,0.0,15.1,0.195309039596,0.738823007486,0.0945553993346
20,Shepherd_train10,10,19.8725070953,0.0976922626021,0.0578761114916,0.8,0.2,17.7,0.070004460625,0.624789978524,0.0834753739869
21,Shepherd_train09,10,19.2041289806,0.0941518638749,0.0549398129832,0.9,0.1,14.0,0.0465260367826,0.652437977273,0.0272987840916
22,DorothyDay_train20,10,11.3379070759,0.088561352895,0.0329849669255,1.0,0.0,13.8,0.18311473303,0.782423645303,0.147956231891
23,JohnPiper_train38,10,18.0715060234,0.106667756965,0.0416323317243,1.0,0.0,19.5,0.116146771285,0.717294495603,0.0761303502033
24,PastorAnderson_test01,10,65.9962790012,0.0804864271442,0.0571996562399,0.9,0.1,60.2,0.0824612028187,0.756048379913,0.0303917882296
25,DorothyDay_train13,10,18.2981498241,0.0866263179872,0.0364991119605,1.0,0.0,22.4,0.167961997467,0.792288479665,0.189088876337
26,WBC_train00,10,19.4325540066,0.0853138636356,0.0756890640336,0.7,0.3,29.9,0.201164790405,0.740063054742,0.0395191742095
27,DorothyDay_train41,10,10.9286670685,0.0939834907222,0.0308629394609,1.0,0.0,13.5,0.180543910106,0.727435088235,0.0426717937619
28,WBC_test11,10,20.0358059406,0.088590364612,0.0708051856093,0.8,0.2,30.3,0.213434125998,0.777823958294,0.0951722639968
29,WBC_test09,10,21.5323731899,0.0927344936069,0.0761972874486,0.6,0.4,32.0,0.212871285089,0.76127721062,0.0646365896854
30,Rabbinic_train04,10,13.0929729939,0.0935961629905,0.0328448844422,1.0,0.0,20.1,0.238544149021,0.728961376065,0.163037825937
31,MehrBaba_train02,10,9.89300513268,0.10848887648,0.0482874442148,1.0,0.0,16.6,0.263342833162,0.782267941401,0.0548660426174
32,WBC_test08,10,17.7623360157,0.0817787061984,0.0721949128117,0.5,0.5,21.5,0.179636569916,0.787202071816,0.20805575879
33,PastorAnderson_train01,10,69.8656020164,0.0838111307717,0.0594038793036,0.9,0.1,63.4,0.0825086555242,0.756225246059,0.0728481955877
34,Unitarian_test06,10,23.0285699368,0.105296086499,0.0404380799254,1.0,0.0,22.0,0.0990557323458,0.751626550419,0.252203719594
35,Shepherd_train19,10,17.5709359646,0.093420345313,0.056827332637,0.9,0.1,19.9,0.0920905662707,0.602683631588,0.0292733617068
36,Shepherd_train00,10,19.5376899242,0.0947226803067,0.0631630358971,0.9,0.1,15.0,0.0593161896669,0.643141482249,0.066192092329
37,DorothyDay_train27,10,13.2134139538,0.0878461235149,0.0473150723756,1.0,0.0,16.4,0.145730990729,0.79760555917,0.193184946909
38,Shepherd_train37,10,17.2730369568,0.107294659603,0.055917822561,1.0,0.0,16.7,0.0831961574114,0.676820875576,0.249256860313
39,DorothyDay_train36,10,12.1903390884,0.10288054255,0.0413090547951,1.0,0.0,14.5,0.161399147851,0.78959102267,0.0405661009004
40,DorothyDay_train05,10,11.17811203,0.0914900231027,0.0424648761648,1.0,0.0,14.0,0.164204872364,0.759169851201,0.0586757907442
41,Unitarian_train16,10,17.1696798801,0.111286131261,0.0609084099415,1.0,0.0,15.4,0.102131911016,0.714107630918,0.00723973201856
42,MehrBaba_test04,10,13.5163240433,0.119486380929,0.041992211906,1.0,0.0,19.1,0.248694564436,0.78908223176,0.121612011998
43,DorothyDay_train18,10,10.5147008896,0.0923442542404,0.0338865263197,1.0,0.0,11.7,0.161651589425,0.749353888563,0.118958035851
44,JohnPiper_train15,10,17.5264351368,0.0956141495609,0.0613053783579,0.9,0.1,20.1,0.128841284836,0.799441682809,0.17183579659
45,JohnPiper_train23,10,14.5752518177,0.0987119846426,0.0477239811702,0.9,0.1,13.4,0.093135013877,0.771057394641,0.102403061029
