,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,19.4113481045,0.101430511414,0.0606145860759,0.9,0.1,18.4,0.0855735037851,0.795060778975,0.124263742484
1,Shepherd_train32,10,21.615142107,0.0962652063294,0.0525238218352,1.0,0.0,14.4,0.0602240424156,0.741405587433,0.110272801978
2,Shepherd_train27,10,21.7239911556,0.097097173131,0.0561990052834,1.0,0.0,17.8,0.0680562127182,0.771671051307,0.122034849986
3,Unitarian_train13,10,27.1762421131,0.103287106179,0.047346883968,1.0,0.0,24.3,0.0980208218644,0.868856081919,0.224856773542
4,MehrBaba_test01,10,15.6680839062,0.112762297683,0.0412185208452,1.0,0.0,24.9,0.293943182368,0.910217023025,0.288760412028
5,JohnPiper_train26,10,17.3964788914,0.0901040077061,0.0426714757777,1.0,0.0,19.4,0.130323975945,0.861897748939,0.119039954195
6,Shepherd_train44,10,20.771091938,0.0988038894619,0.0598790169553,1.0,0.0,16.1,0.0550322474166,0.752848747028,0.155512777743
7,JohnPiper_train04,10,19.1559720039,0.0994645184624,0.0556361051233,1.0,0.0,17.7,0.106342730587,0.852054109437,0.256946328723
8,Shepherd_test15,10,20.5223379135,0.104301400086,0.0527890007189,1.0,0.0,17.3,0.0685262470932,0.746038531344,0.0107265531773
9,Shepherd_test04,10,20.3084919453,0.0981751802874,0.0581558458062,0.9,0.1,16.6,0.0605797750913,0.788673885253,0.108064224423
10,JohnPiper_test02,10,18.6231989861,0.107576967676,0.0482801580349,1.0,0.0,25.8,0.149210913588,0.853925094403,0.209470234273
11,DorothyDay_test02,10,18.3427600861,0.0967175671736,0.042170163184,1.0,0.0,21.0,0.158231610534,0.92179396185,0.10585908838
12,DorothyDay_test13,10,12.5316669941,0.0824242553982,0.0327831018701,1.0,0.0,12.6,0.145727255062,0.901870327762,0.0511546662893
13,Rabbinic_test02,10,14.0895440578,0.0947721763282,0.0447222378291,1.0,0.0,20.0,0.252887269359,0.895337003773,0.135272429792
14,Unitarian_train07,10,28.03672719,0.0966724515471,0.0429494104346,1.0,0.0,27.4,0.116689849366,0.826740976911,0.085127912094
15,DorothyDay_train29,10,16.1222069263,0.087218415057,0.0353775413656,1.0,0.0,19.9,0.156943119297,0.899704059079,0.0477492102507
16,JohnPiper_train31,10,18.620267868,0.0925564631626,0.0589390121654,0.9,0.1,22.2,0.138654553822,0.861423197247,0.00844535583916
17,WBC_train13,10,22.4642510414,0.0875164637783,0.0723363844333,0.6,0.4,28.1,0.170574317268,0.894798652908,0.161070218346
18,JohnPiper_test15,10,15.5404379368,0.0890461374598,0.0564170819375,0.9,0.1,17.9,0.132059789666,0.874442699076,0.0404203191828
19,MehrBaba_train05,10,12.4320728779,0.110950570092,0.0516937595681,1.0,0.0,14.2,0.207861956712,0.89639473694,0.148698279994
20,Shepherd_train10,10,20.4067590237,0.0966922941071,0.0632625316953,1.0,0.0,17.5,0.0741062839967,0.779512491697,0.121000566376
21,Shepherd_train09,10,22.0550751686,0.0965783935078,0.0606653764417,1.0,0.0,17.7,0.0680677589445,0.782838981673,0.0527372549688
22,DorothyDay_train20,10,14.9948568344,0.0848512151303,0.0428892771834,0.9,0.1,17.3,0.169763753742,0.88541863733,0.285043286287
23,JohnPiper_train38,10,18.4549081326,0.0995835743876,0.0561997316626,1.0,0.0,22.3,0.134887364486,0.839874577853,0.0529339944998
24,PastorAnderson_test01,10,71.0857648849,0.0847514432146,0.0495907620056,0.9,0.1,60.6,0.0725856081748,0.844446195904,0.155738699106
25,DorothyDay_train13,10,13.8891868591,0.0822693373596,0.0435401846668,0.9,0.1,17.8,0.19450907532,0.891324139214,0.198966483218
26,WBC_train00,10,18.3620669842,0.0921042062692,0.0739831976683,0.7,0.3,22.4,0.17056792006,0.890288451465,0.225097157062
27,DorothyDay_train41,10,13.1976149082,0.0870857900227,0.0348469351707,1.0,0.0,16.1,0.173016076433,0.899286636704,0.139105561374
28,WBC_test11,10,17.8334460258,0.0869128294784,0.0756393552075,0.5,0.5,23.9,0.186129763627,0.914141361693,0.124739587855
29,NaumanKhan_test00,10,23.3046400547,0.0800560883173,0.0418318322859,0.9,0.1,25.3,0.173615376566,0.830576428722,0.0490458725388
30,Rabbinic_train04,10,15.0468089581,0.0944590108918,0.0386233207707,1.0,0.0,23.2,0.26719410948,0.874633027767,0.0389676021267
31,MehrBaba_train02,10,8.12908482552,0.120290749729,0.0380315644137,1.0,0.0,12.7,0.236506628887,0.931736413875,0.0322873338226
32,NaumanKhan_test01,10,40.4344110489,0.0812794701985,0.031445318083,1.0,0.0,41.3,0.168759417093,0.850528468041,0.000803624018342
33,PastorAnderson_train01,10,77.450717926,0.0868280879691,0.0397146897988,1.0,0.0,50.9,0.0485035630162,0.859611407776,0.1709129632
34,Unitarian_test06,10,23.2260360718,0.0889967568985,0.12446965988,0.9,0.1,23.8,0.139728807754,0.708804001468,0.173683445416
35,Shepherd_train19,10,20.5127727985,0.0929371896263,0.0549338049139,1.0,0.0,16.1,0.0554773076902,0.769300203425,0.129477205412
36,Shepherd_train00,10,22.4724159241,0.091875060866,0.0673967585057,0.9,0.1,16.1,0.0473334512718,0.710303287489,0.00209469898958
37,DorothyDay_train27,10,15.5202209949,0.0814863458062,0.0420120170034,1.0,0.0,17.7,0.169980669355,0.895587444282,0.145992979829
38,Shepherd_train37,10,20.1634130478,0.102148486597,0.0630225700597,0.9,0.1,14.6,0.0540893869632,0.772325421536,0.1510184067
39,DorothyDay_train36,10,14.8769159317,0.0894621184324,0.040633429597,1.0,0.0,18.9,0.180459929774,0.893967421887,0.121538534418
40,DorothyDay_train05,10,15.6889529228,0.0866230152002,0.0420277010002,1.0,0.0,18.1,0.144850364384,0.894596530452,0.103868454417
41,Unitarian_train16,10,29.0553290844,0.0985379836963,0.0495197296811,1.0,0.0,27.8,0.110381608596,0.811591788746,0.148316833753
42,MehrBaba_test04,10,9.88264393806,0.125227430073,0.0499887291556,1.0,0.0,10.7,0.158475325333,0.875044263915,0.264159247582
43,DorothyDay_train18,10,15.0081939697,0.0895749820515,0.035231400117,1.0,0.0,20.0,0.215472284263,0.890013650842,0.253548663715
44,JohnPiper_train15,10,18.0244789124,0.100211326414,0.0532484696501,1.0,0.0,19.4,0.120875965705,0.881465126944,0.225638578215
45,JohnPiper_train23,10,15.504873991,0.102090607105,0.0510407170998,1.0,0.0,15.6,0.11196996083,0.888458188721,0.0920091174782
46,Shepherd_test10,10,19.9685029984,0.0950704715405,0.0569837873417,0.9,0.1,14.9,0.048322014934,0.751252696771,0.0502798586306
47,WBC_test06,10,20.3511941433,0.0759434070148,0.0786039182073,0.5,0.5,26.3,0.179210862232,0.869412057225,0.14347045711
48,Shepherd_test01,10,20.5184338093,0.099947963622,0.0574337898553,1.0,0.0,19.0,0.0870343653373,0.763967068177,0.00598608238266
49,JohnPiper_test05,10,18.1822338104,0.109123559599,0.0554417983343,0.8,0.2,23.5,0.142228374322,0.8904654303,0.280225838905
50,PastorAnderson_train15,9,72.4906389713,0.0881125960083,0.0448346539718,1.0,0.0,62.8888888889,0.0631972668531,0.868371121851,0.0607174743214
51,DorothyDay_test23,3,4.50795197487,0.0979367753163,0.0550964474882,1.0,0.0,15.3333333333,0.173712023465,0.896158372354,0.00370308369922
52,DorothyDay_test07,10,13.8588929176,0.084098707808,0.0466375128365,0.9,0.1,16.4,0.154667154395,0.875619215527,0.161576896638
53,MehrBaba_train16,10,12.4313251972,0.100425611808,0.0556506565111,1.0,0.0,20.4,0.250846963625,0.890123374979,0.161976347718
54,DorothyDay_test16,10,11.9155321121,0.0868425951762,0.0340523728958,1.0,0.0,13.5,0.172729999545,0.895981515675,0.294316874742
55,Shepherd_train30,10,19.1133220196,0.0902123559684,0.0589749411543,1.0,0.0,16.0,0.0663175955436,0.831807883255,0.0060464249386
56,Unitarian_train00,10,31.5403039455,0.097821015133,0.0507994918689,1.0,0.0,30.6,0.115468476712,0.847808335383,0.0695294003725
57,Shepherd_train21,10,21.4994771481,0.0974371153846,0.0612306073111,1.0,0.0,18.3,0.0771972723281,0.740313183054,0.00520989364747
58,Unitarian_train11,10,27.4793319702,0.102599353939,0.0429253177239,1.0,0.0,29.3,0.126537760078,0.836413434641,0.221627380785
59,JohnPiper_train28,10,18.0056190491,0.110517686336,0.0525317716089,1.0,0.0,21.2,0.135186115387,0.899276423955,0.0945100653912
60,WBC_train27,10,24.9106841087,0.0808829376906,0.0768616842273,0.4,0.6,36.0,0.216501869118,0.886342215058,0.202801516748
61,Shepherd_train42,10,19.1421728134,0.0956851624447,0.0581990804693,1.0,0.0,14.8,0.0626732788304,0.801314561422,0.096021598274
62,JohnPiper_train02,10,15.6493980885,0.0990772703058,0.049056467865,1.0,0.0,18.7,0.133088179195,0.846261358873,0.128956784427
63,Shepherd_test06,10,19.5841128826,0.0986626968406,0.0624253880722,0.8,0.2,15.9,0.0629523290805,0.795023629856,0.0552858024818
64,NaumanKhan_train05,8,22.6544971466,0.0843727424833,0.029347592235,1.0,0.0,37.625,0.20745884073,0.828958589924,0.0489486956695
65,DorothyDay_test11,10,14.9543130398,0.0963904613243,0.0524410280865,0.9,0.1,18.9,0.172640592789,0.898263827369,0.0848237415817
66,Rabbinic_test04,10,17.3260538578,0.0940570639115,0.0376884280467,1.0,0.0,24.2,0.239187217489,0.872365997199,0.112507004197
67,Rabbinic_train06,10,13.8317070007,0.0938532018916,0.036731068783,1.0,0.0,23.3,0.295006463169,0.884036331555,0.217868953503
68,Shepherd_train15,10,21.644315958,0.103670112291,0.0530346375134,1.0,0.0,17.2,0.0641205184606,0.803653581283,0.0126496105552
69,Unitarian_train18,10,20.8871669769,0.106569682792,0.0482938331344,1.0,0.0,21.4,0.103272458453,0.869505172058,0.128388054665
70,JohnPiper_train09,10,17.6658370495,0.10968458357,0.0458764497124,1.0,0.0,19.8,0.131514355162,0.866003102565,0.232861450846
71,WBC_train25,10,22.036700964,0.0896313946319,0.0723138799344,0.6,0.4,30.7,0.22989656212,0.872478131484,0.0978787909183
72,WBC_train05,10,20.1536970139,0.0695439929695,0.0774025136673,0.4,0.6,25.2,0.188606424057,0.907797659668,0.138777163885
73,PastorAnderson_test06,9,64.0287148952,0.0823996210521,0.0499684727489,1.0,0.0,65.4444444444,0.0948497740264,0.84237790975,0.041376601169
74,WBC_train15,10,19.0417029858,0.0851055937709,0.0883803452762,0.5,0.5,25.4,0.170890794361,0.871320175978,0.0827709962342
75,JohnPiper_train19,10,17.6577470303,0.0950105305146,0.0465121299733,0.9,0.1,16.9,0.104337891299,0.883979182651,0.115185857101
76,JohnPiper_test13,10,14.6955358982,0.0972049010476,0.0461296270471,1.0,0.0,15.7,0.120019556829,0.910716693414,0.0809805544578
77,JohnPiper_train06,10,18.2440698147,0.10687594879,0.0513707725457,0.9,0.1,20.7,0.134439528896,0.860714647408,0.25931300349
78,MehrBaba_train07,10,17.4761638641,0.106821563744,0.0414002742681,1.0,0.0,25.4,0.238255014529,0.883797884459,0.214662537298
79,PastorAnderson_train04,10,80.9175820351,0.0797788413708,0.0558999557164,0.8,0.2,63.2,0.0719530384676,0.871451676298,0.142384701369
80,Shepherd_train12,10,23.5393629074,0.102631930744,0.0560690751897,0.9,0.1,22.2,0.0695848746438,0.758222780119,0.0254523663325
81,DorothyDay_train22,10,17.7552289963,0.0916112766958,0.0410320397745,1.0,0.0,20.7,0.169522744658,0.882785273075,0.178781330557
82,DorothyDay_train33,10,14.1260797977,0.0923621532539,0.0327831136727,1.0,0.0,18.0,0.180185981491,0.902846857125,0.203282257194
83,Rabbinic_train10,10,12.2818961143,0.0984612842962,0.0357772440167,1.0,0.0,18.6,0.264423869976,0.870546362133,0.0638950158936
84,DorothyDay_train08,10,9.39121294022,0.0907627403458,0.0409458330491,1.0,0.0,10.8,0.162149112005,0.911110354653,0.135264314578
85,DorothyDay_train15,10,12.5331540108,0.0970427605445,0.0434593894211,1.0,0.0,12.3,0.128468948783,0.876083346783,0.109617409458
86,DorothyDay_train42,10,13.6224820614,0.0901863709615,0.0409122519885,1.0,0.0,15.4,0.158105025943,0.882439116923,0.0401199933036
87,JohnPiper_train37,10,16.9134731293,0.104339971847,0.0439632588231,0.9,0.1,19.0,0.123655365854,0.8679963938,0.156938398396
88,Shepherd_test20,10,18.9507701397,0.0979939050275,0.0543204640682,1.0,0.0,16.5,0.0770293686946,0.785468962625,0.013477621386
89,NaumanKhan_test02,6,20.7562849522,0.0912527477726,0.0281000078076,1.0,0.0,44.3333333333,0.14970167688,0.842629643987,0.00141294776939
90,JohnPiper_test08,10,17.6682319641,0.0972784536884,0.0578850397941,1.0,0.0,21.7,0.137339998558,0.863247948378,0.102190978571
91,PastorAnderson_train12,10,72.8069369793,0.0862709364559,0.0516896688544,1.0,0.0,61.9,0.0670118914903,0.864833085405,0.129198968791
92,PastorAnderson_train03,10,63.8888959885,0.0831460735666,0.0528776112735,1.0,0.0,54.0,0.0798434287849,0.865501555033,0.174486689004
93,WBC_train08,10,22.731618166,0.0751297971103,0.0642181993967,0.7,0.3,29.9,0.183240864397,0.887985269184,0.0705930859572
94,Unitarian_test04,10,27.9827620983,0.103794513327,0.0492775431618,1.0,0.0,27.4,0.116195425216,0.797718778164,0.0319505685535
95,JohnPiper_train22,10,16.4275140762,0.101402735671,0.0434456215081,1.0,0.0,19.8,0.134892976823,0.914460606003,0.142387249756
96,Shepherd_train06,10,19.4595868587,0.0964118407227,0.0591270961852,1.0,0.0,17.3,0.0768188696619,0.765203531039,0.100808056208
97,Shepherd_train35,10,17.6558380127,0.0930968016627,0.0508266714402,1.0,0.0,17.0,0.0744722939435,0.836181381682,0.157854057447
98,DorothyDay_train34,10,11.8099770546,0.0910517219195,0.0347383833274,1.0,0.0,14.5,0.170622917525,0.89772398752,0.109824772045
99,Shepherd_train24,10,17.9743950367,0.0994761025972,0.0544032563679,0.9,0.1,15.0,0.0621833570437,0.766442564212,0.0726392349876
100,DorothyDay_train03,10,15.5367910862,0.086033777154,0.0366140027215,1.0,0.0,17.7,0.163412666356,0.898422639502,0.239286130555
101,Unitarian_train14,10,30.1085579395,0.10037333969,0.0487829652942,1.0,0.0,27.1,0.110170719367,0.84343090338,0.108682681657
102,MehrBaba_test02,10,10.4723420143,0.10641820046,0.0529573327451,1.0,0.0,13.5,0.192917006184,0.867109271928,0.22460113282
103,DorothyDay_train51,10,14.2968540192,0.0877045574783,0.0341522030104,1.0,0.0,19.6,0.195993952648,0.889337581917,0.196967476281
104,NaumanKhan_train00,10,36.1473288536,0.0826418832506,0.0316940867288,1.0,0.0,31.1,0.136872793534,0.806257100459,0.0567266452248
105,JohnPiper_train25,10,16.902946949,0.0945462805871,0.0478756441458,1.0,0.0,18.5,0.124968452066,0.88307789909,0.17179717097
106,Shepherd_train50,9,19.6473369598,0.0932341585471,0.0570261530127,1.0,0.0,17.7777777778,0.0613327326239,0.765839374004,0.0106833512915
107,WBC_train07,10,22.8101010323,0.0844636723991,0.08520292987,0.5,0.5,31.6,0.181629834603,0.870730981081,0.42180592831
108,DorothyDay_train50,10,14.9678080082,0.0897720852593,0.0384243816589,1.0,0.0,18.3,0.170023450921,0.900053037133,0.0409960549213
109,Shepherd_train49,10,21.4565410614,0.0914631115837,0.0641675447084,0.8,0.2,17.8,0.0593094171088,0.731800832514,0.0436653344295
110,JohnPiper_train07,10,15.053768158,0.105690629421,0.0589898753253,1.0,0.0,14.6,0.104690108795,0.867482410676,0.0345176906791
111,Shepherd_test16,10,21.2906429768,0.0997027308028,0.0538285569674,1.0,0.0,15.2,0.0493675038153,0.761650056665,0.0162696844126
112,WBC_test00,10,28.0679819584,0.0878664101153,0.07247832746,0.8,0.2,38.6,0.20385725258,0.908200278459,0.189421030037
113,Shepherd_test03,10,19.2271308899,0.090049149668,0.0588646251281,0.9,0.1,17.3,0.0792211676135,0.801372477895,0.106089719446
114,JohnPiper_test07,10,15.5431549549,0.0943075688266,0.0545451554254,1.0,0.0,20.2,0.132468957066,0.888496966691,0.0582329603834
115,DorothyDay_test21,10,18.5604479313,0.0916533995373,0.0378375001571,1.0,0.0,21.9,0.193815952867,0.917892848679,0.149105320462
116,DorothyDay_test01,10,12.0696210861,0.0881783317083,0.0409020361946,1.0,0.0,16.6,0.198112865582,0.894515336609,0.0969900663049
117,MehrBaba_train14,10,13.0107111931,0.110466542198,0.0492101738204,0.9,0.1,17.6,0.201773625423,0.870700111495,0.181975942941
118,DorothyDay_test14,10,13.502918005,0.0840474808766,0.0364432685895,1.0,0.0,15.4,0.148069160559,0.906138810126,0.223069497872
119,JohnPiper_train17,10,15.8584668636,0.100822841359,0.0560903429348,1.0,0.0,15.8,0.104055385169,0.876330877045,0.165889470488
120,MehrBaba_train18,5,5.31696200371,0.117956627332,0.0387624535338,1.0,0.0,14.2,0.278989223174,0.949870004613,0.0696107254127
121,Unitarian_train02,10,24.2826969624,0.0991079174725,0.0429174205044,1.0,0.0,24.5,0.112147100942,0.832010448182,0.0640196791595
122,Shepherd_train23,10,20.0212831497,0.094693755485,0.0564551852233,1.0,0.0,18.5,0.0693697022057,0.777894964081,0.0775080455683
123,Rabbinic_train08,10,14.2651109695,0.0989251232289,0.0332393445435,1.0,0.0,22.0,0.270616516833,0.894914865181,0.370793961975
124,JohnPiper_train32,10,17.9429910183,0.098595050798,0.0628618925307,0.9,0.1,22.6,0.148396778928,0.840990507704,0.187148604481
125,Shepherd_train40,10,20.9121689796,0.0993881870074,0.0560250833607,1.0,0.0,14.8,0.0502757652568,0.791806185715,0.121214118203
126,JohnPiper_train00,10,18.2054970264,0.0892607093983,0.050058271378,0.9,0.1,19.4,0.125219318949,0.890784274606,0.102285212155
127,Shepherd_test19,10,19.8024199009,0.100103191198,0.0569358426502,0.9,0.1,16.1,0.0557232380283,0.791645546355,0.053396497327
128,WBC_train23,10,20.6551361084,0.0762432699266,0.0776456634043,0.5,0.5,26.2,0.203040289926,0.889429402401,0.278969972522
129,Shepherd_test08,10,20.4216139317,0.0960606941767,0.0479859902725,1.0,0.0,15.0,0.0554816795363,0.757598454528,0.0546120488488
130,JohnPiper_train14,10,16.4027411938,0.0864743004468,0.0422944116439,1.0,0.0,18.2,0.124536201909,0.866765886696,0.00402441994026
131,JohnPiper_train20,10,17.3560218811,0.0976273891004,0.05020310032,0.9,0.1,23.7,0.160733283407,0.883805582421,0.189682241695
132,Shepherd_train17,10,18.8976018429,0.094375396702,0.0640764511165,0.9,0.1,15.3,0.0632655153465,0.778389890908,0.104067401021
133,DorothyDay_train38,10,13.9714870453,0.0928006159065,0.0383618651967,1.0,0.0,17.0,0.180383451632,0.886923043623,0.0368670210668
134,JohnPiper_train35,10,17.5568518639,0.0952815608341,0.0486519897209,1.0,0.0,18.7,0.111575220798,0.887833330033,0.206380482592
135,DorothyDay_test18,10,9.74265694618,0.0898832764936,0.0363798881286,1.0,0.0,10.7,0.118391128071,0.920768603303,0.0562091796453
136,PastorAnderson_test04,10,65.4450750351,0.0846372315702,0.0521337304313,0.9,0.1,62.6,0.0947371739407,0.821867460607,0.135224145762
137,WBC_train17,10,21.3556351662,0.0805896223194,0.0811806738153,0.4,0.6,29.8,0.197950225971,0.897285575235,0.215053116311
138,DorothyDay_train49,10,13.0128970146,0.0878463968583,0.0373721659927,1.0,0.0,16.3,0.181494414617,0.906440946579,0.212378873547
139,MehrBaba_train17,10,11.3289890289,0.114092004742,0.0458603146846,0.9,0.1,14.0,0.158466632864,0.904853182008,0.122248400958
140,JohnPiper_test11,10,18.503166914,0.0929956244138,0.0427158803014,1.0,0.0,20.0,0.118736519835,0.873322936616,0.286253771462
141,WBC_test12,6,14.4872419834,0.0798227210324,0.0719703425575,0.5,0.5,33.8333333333,0.198084522383,0.890001880842,0.105102286615
142,MehrBaba_train01,10,13.0260930061,0.117824291341,0.0550304611782,1.0,0.0,20.6,0.267308933629,0.899209973253,0.249032599223
143,PastorAnderson_train06,10,70.4147751331,0.0888049615856,0.040473560282,1.0,0.0,59.2,0.0637263165829,0.867386712712,0.104049590073
144,WBC_train09,10,17.8656511307,0.08134247343,0.0761971120283,0.4,0.6,23.2,0.192388614628,0.903340388752,0.0646722698029
145,Unitarian_test03,10,22.2405948639,0.100178439235,0.0554337363468,0.9,0.1,25.4,0.145595540942,0.856477866267,0.163110548629
146,DorothyDay_train24,10,13.9143500328,0.0841143517987,0.0320640476432,1.0,0.0,15.8,0.147350363606,0.892102105373,0.20845048868
147,DorothyDay_train31,10,14.4801859856,0.0849093543112,0.0359897749283,1.0,0.0,19.9,0.198079106399,0.896566050559,0.197361077148
148,DorothyDay_train06,10,12.0893261433,0.085841495837,0.0330325364328,1.0,0.0,12.9,0.156942385907,0.89870684228,0.0363689239743
149,DorothyDay_train17,10,14.0307178497,0.0826876505064,0.0398838239845,1.0,0.0,15.9,0.163259287818,0.878428790602,0.287266190229
150,DorothyDay_train40,10,12.3581800461,0.092006973397,0.0386570392829,1.0,0.0,16.7,0.17861655222,0.897475755007,0.0904974851308
151,WBC_train21,10,20.6811499596,0.0882466688024,0.0653150159884,0.7,0.3,25.9,0.170430789688,0.873959806483,0.0950774956561
152,WBC_test05,10,20.6060929298,0.0817066034469,0.0857278337303,0.5,0.5,28.0,0.201949012459,0.924155098502,0.20086203098
153,PastorAnderson_train10,10,71.5752520561,0.0836114027747,0.0522427199257,0.9,0.1,61.7,0.0701077602032,0.842995439693,0.0853746782187
154,MehrBaba_train13,10,11.1008169651,0.115332910806,0.0385485103775,1.0,0.0,15.4,0.16966187499,0.869745117432,0.196486805231
155,JohnPiper_train12,10,16.3388547897,0.0951870276099,0.0448779047372,1.0,0.0,19.1,0.12947716082,0.809044824155,0.0167308293799
156,Shepherd_train04,10,19.7643339634,0.0941412152568,0.0624661080011,1.0,0.0,16.5,0.0602978187795,0.78873964213,0.00237241594697
157,Shepherd_train33,10,16.8187828064,0.0967574374813,0.064362292573,0.7,0.3,15.2,0.0727745946374,0.801202592773,0.0488009324226
158,Shepherd_train26,10,17.9410250187,0.0953195149607,0.0603937157273,0.9,0.1,17.0,0.0776881019747,0.804811868927,0.0859485447264
159,DorothyDay_train01,10,13.870292902,0.0888960595189,0.0440005841193,1.0,0.0,15.5,0.168276351901,0.911875971438,0.0342000142469
160,Unitarian_train12,10,22.7352540493,0.100939943701,0.0542245764578,1.0,0.0,21.8,0.0982743836324,0.844976623977,0.0988615184542
161,MehrBaba_test00,10,11.2768690586,0.11334911778,0.0501027015018,1.0,0.0,17.4,0.247110866399,0.884515772692,0.0969685042575
162,Rabbinic_train05,10,12.4562518597,0.097556449349,0.0348383354881,1.0,0.0,20.5,0.295226903058,0.904187985008,0.203046730219
163,DorothyDay_train52,10,15.0887551308,0.0939113071593,0.0374792229377,1.0,0.0,16.5,0.144653058355,0.889642643345,0.133597888497
164,Shepherd_train47,10,20.3637170792,0.10090484482,0.0567944828082,0.9,0.1,16.6,0.0655955537834,0.821262547735,0.0763166272772
165,JohnPiper_train05,10,16.7343878746,0.0896053563939,0.0518059024315,0.9,0.1,18.1,0.120950915889,0.881866532139,0.16512644857
