,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,18.1708269119,0.0980583671167,0.0613113302625,0.8,0.2,16.4,0.0808395043083,0.482893397893,0.167907294839
1,Shepherd_train32,10,18.8176860809,0.0951951883496,0.054204878761,1.0,0.0,14.9,0.0593897426501,0.463413809105,0.100789600626
2,Shepherd_train27,10,19.725055933,0.0973297119653,0.062230083033,1.0,0.0,16.1,0.0631503600877,0.460116137499,0.0680993522454
3,Unitarian_train13,10,29.1995489597,0.101758686756,0.0484588841313,1.0,0.0,28.9,0.107166063617,0.490063476681,0.195198182234
4,MehrBaba_test01,10,11.4553821087,0.111520059651,0.0529820382111,1.0,0.0,15.8,0.228106504132,0.584641697069,0.330209210718
5,JohnPiper_train26,10,16.7858769894,0.0901377685998,0.043319736085,1.0,0.0,18.5,0.142050038337,0.588120793317,0.243171539642
6,Shepherd_train44,10,21.3676640987,0.0956572716233,0.0595427638342,0.9,0.1,16.3,0.0550203270367,0.471585925775,0.157688018036
7,JohnPiper_train04,10,19.0381829739,0.0904402355097,0.0556741277938,0.9,0.1,21.2,0.129167218459,0.575829623032,0.144918216688
8,Shepherd_test15,10,19.8065719604,0.0950979535193,0.0533448353417,1.0,0.0,17.7,0.0713527134268,0.420807595558,0.203619435239
9,Shepherd_test04,10,19.2589831352,0.0953453268149,0.0572356475915,1.0,0.0,15.6,0.0545992128406,0.447085712342,0.299620249577
10,JohnPiper_test02,10,17.1667919159,0.103437853165,0.0617719035892,0.8,0.2,20.2,0.128786720436,0.50703362771,0.191841168459
11,DorothyDay_test02,10,14.4856920242,0.0916999974532,0.0403531127071,1.0,0.0,17.8,0.158177181234,0.562361469415,0.2576915097
12,DorothyDay_test13,10,13.0322008133,0.0985739588318,0.0385781594418,1.0,0.0,15.7,0.147367858089,0.570155615183,0.312579259917
13,Rabbinic_test02,10,12.4425940514,0.093532538713,0.0408087169074,1.0,0.0,21.3,0.299676030669,0.583470800262,0.295379252645
14,Unitarian_train07,10,21.7641952038,0.105367823331,0.04908109147,1.0,0.0,21.6,0.105189001078,0.486125030857,0.288682711674
15,DorothyDay_train29,10,15.9541051388,0.0885369827774,0.0335463636398,1.0,0.0,18.7,0.168243400385,0.589912701411,0.308475502866
16,JohnPiper_train31,10,15.7886369228,0.0976853257976,0.0493125810219,1.0,0.0,17.6,0.118707594275,0.540675347307,0.0897493740102
17,WBC_train13,10,16.6634941101,0.075586388945,0.0687106926816,0.6,0.4,22.5,0.191622495551,0.573887301738,0.17574043367
18,JohnPiper_test15,10,17.7634189129,0.0998648776302,0.0488470711718,1.0,0.0,20.5,0.130254207843,0.497876461367,0.298909033944
19,MehrBaba_train05,10,12.6093659401,0.113681542337,0.045340513007,1.0,0.0,23.4,0.283759748954,0.606491774337,0.266714352084
20,Shepherd_train10,10,20.7246258259,0.094430882515,0.0613746006075,1.0,0.0,15.5,0.0505537253626,0.468197473807,0.201907204193
21,Shepherd_train09,10,21.2101738453,0.0986768458119,0.0508904569377,1.0,0.0,16.6,0.0634624210623,0.482200425601,0.224988029669
22,DorothyDay_train20,10,19.1283450127,0.0863396965829,0.0392030497566,0.9,0.1,23.2,0.195135275283,0.556921419902,0.290838424698
23,JohnPiper_train38,10,15.3959169388,0.105507781704,0.0428236266762,0.9,0.1,17.7,0.116778856567,0.617703959768,0.222589379487
24,PastorAnderson_test01,10,72.2669739723,0.0864108339196,0.0594553583205,0.9,0.1,57.7,0.0754157641315,0.529140490551,0.242271181097
