,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,18.5883309841,0.0922246555726,0.055215376144,0.9,0.1,18.1,0.0797862900157,0.665874028485,0.2795090823
1,Shepherd_train32,10,19.2133409977,0.0951173267332,0.0599497454223,0.9,0.1,18.4,0.0861909089835,0.676898956177,0.312328548006
2,Shepherd_train27,10,18.4471378326,0.0989936565257,0.0563071044409,0.9,0.1,17.7,0.0687716746645,0.701748487119,0.440906579871
3,Unitarian_train13,10,23.9039149284,0.0934027209685,0.116677237662,0.9,0.1,20.5,0.0886838251591,0.719054485203,0.422369954063
4,MehrBaba_test01,10,12.2563290596,0.116917947105,0.0386598196548,1.0,0.0,21.8,0.303738033425,0.849317002754,0.574344376034
5,JohnPiper_train26,10,16.743803978,0.10124645478,0.0537590906532,1.0,0.0,21.5,0.126576770922,0.815554641084,0.377503814521
6,Shepherd_train44,10,18.7461080551,0.0973513072697,0.0567522726088,1.0,0.0,16.0,0.0629753192704,0.711140143239,0.374301064741
7,JohnPiper_train04,10,15.0268361568,0.108785587819,0.0519162508112,1.0,0.0,17.3,0.116722045734,0.769097470105,0.210115191058
8,Shepherd_test15,10,17.2591860294,0.0902643013615,0.0589147897575,0.9,0.1,15.8,0.065146252363,0.726375061053,0.286684412072
9,Shepherd_test04,10,17.472992897,0.0932512368178,0.0553869389427,1.0,0.0,13.5,0.0544959199043,0.693941739261,0.443379998816
10,JohnPiper_test02,10,17.3158528805,0.08747303466,0.049827327412,1.0,0.0,19.4,0.125250196256,0.742367589469,0.388769341948
11,DorothyDay_test02,10,14.2759978771,0.0952635859609,0.0341616741773,1.0,0.0,17.3,0.175865238082,0.806763297779,0.394803518654
12,DorothyDay_test13,10,13.8407809734,0.0957206597603,0.045342403348,1.0,0.0,15.4,0.133167418885,0.770135016636,0.640743236922
13,Rabbinic_test02,10,12.644810915,0.0923772029329,0.0333005566404,1.0,0.0,19.8,0.2543714936,0.722571085333,0.444386553748
14,Unitarian_train07,10,17.6360800266,0.108690579647,0.0485645261461,1.0,0.0,19.2,0.112430746206,0.770913971562,0.366170912383
15,DorothyDay_train29,10,15.7090508938,0.0895725411895,0.0349727896318,1.0,0.0,18.6,0.171319411065,0.801093601668,0.415509359763
16,JohnPiper_train31,10,16.8257579803,0.097228235469,0.0490027260468,0.9,0.1,19.1,0.127511012364,0.728238679925,0.368907399661
17,WBC_train13,10,18.6096088886,0.0839451107129,0.0748386615495,0.6,0.4,24.6,0.175441938897,0.745473981558,0.422832911315
18,JohnPiper_test15,10,16.2176380157,0.0979753887712,0.0556931372308,0.8,0.2,19.3,0.114056145874,0.770077624491,0.324941499237
19,MehrBaba_train05,10,13.6149439812,0.114043736895,0.0524756867946,1.0,0.0,21.5,0.261293599437,0.764417980343,0.550954958078
20,Shepherd_train10,10,17.6629118919,0.091631142002,0.0560755006078,1.0,0.0,15.7,0.0724663324774,0.668886818441,0.293838713284
21,Shepherd_train09,10,20.0847580433,0.0922354444549,0.0519933746036,1.0,0.0,19.3,0.067592012861,0.714601814608,0.416783455035
22,DorothyDay_train20,10,8.73095798492,0.087364348016,0.0367464776016,1.0,0.0,10.2,0.170400547817,0.820587616044,0.41159042123
23,JohnPiper_train38,10,15.8975059986,0.10160272048,0.0474412768175,1.0,0.0,16.2,0.106495370875,0.778717274274,0.533382170463
