,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,21.1433739662,0.0895362087073,0.0552737313318,1.0,0.0,14.3,0.055951297797,0.523196372737,0.671898084955
1,Shepherd_train32,10,22.5163509846,0.0912689094845,0.0511752879186,1.0,0.0,18.6,0.0679870341373,0.565300522005,0.618631095972
2,Shepherd_train27,10,20.1547789574,0.0989222558064,0.0449927855189,1.0,0.0,17.2,0.0720682605821,0.54619288977,0.754109608264
3,Unitarian_train13,10,30.5800578594,0.105156925573,0.0504975804246,1.0,0.0,29.8,0.115574549056,0.569135739132,0.618360670961
4,MehrBaba_test01,10,11.1630139351,0.113729518812,0.0458861776215,0.9,0.1,15.7,0.231717657462,0.641303076037,0.604005632255
5,JohnPiper_train26,10,19.1260290146,0.106106414386,0.0413783187569,1.0,0.0,20.7,0.138093942859,0.595149512493,0.70187276497
6,Shepherd_train44,10,20.5211851597,0.100641199055,0.0547149221354,1.0,0.0,18.5,0.0938474978425,0.550851755279,0.651122815729
7,JohnPiper_train04,10,17.6293559074,0.102035116227,0.0519613593592,1.0,0.0,19.2,0.115087803677,0.573847279331,0.774132476692
8,Shepherd_test15,10,22.2259149551,0.102753559634,0.0529060772997,1.0,0.0,16.1,0.054910880286,0.560282491656,0.723223246957
9,Shepherd_test04,10,19.4595880508,0.0992723440865,0.0554164208483,1.0,0.0,16.6,0.0700648182962,0.53801233208,0.634377687223
10,JohnPiper_test02,10,20.4136230946,0.0963450283909,0.0491274794397,1.0,0.0,19.7,0.119227241543,0.569222637451,0.592838138473
11,DorothyDay_test02,10,22.6183848381,0.0911370103711,0.0432688230194,1.0,0.0,24.2,0.172167723575,0.642395314155,0.842048481084
12,DorothyDay_test13,10,12.3559961319,0.0904867297691,0.0462261135793,0.9,0.1,14.1,0.162913637139,0.672098212564,0.670318724073
13,Rabbinic_test02,10,14.8537709713,0.0967820548557,0.039083610904,1.0,0.0,20.2,0.24875170397,0.592559149676,0.764080553343
14,Unitarian_train07,10,27.6094601154,0.103267630536,0.039429767801,1.0,0.0,24.2,0.115875284798,0.573603790866,0.730888538095
15,DorothyDay_train29,10,12.1927871704,0.100741423261,0.0344401133386,1.0,0.0,12.0,0.140469640031,0.649677687092,0.715374143396
16,JohnPiper_train31,10,20.7519841194,0.0982732989815,0.0489984888633,1.0,0.0,20.2,0.115804083955,0.642586914311,0.621988347423
17,WBC_train13,10,23.4123539925,0.0776768550293,0.0793689444352,0.2,0.8,29.2,0.173928833072,0.652718236336,0.700821142311
18,JohnPiper_test15,10,16.1473901272,0.0922909886904,0.0559983945307,1.0,0.0,18.7,0.12944999034,0.600532694795,0.580702012175
19,MehrBaba_train05,10,17.0543310642,0.110557803781,0.0574013448294,1.0,0.0,19.6,0.205000849787,0.670842421235,0.774654062885
20,Shepherd_train10,10,21.9129619598,0.0936304184692,0.0508620258445,0.9,0.1,17.2,0.0666125771879,0.519850331329,0.558373844591
21,Shepherd_train09,10,20.1277599335,0.0966321960107,0.0639617969004,0.9,0.1,14.6,0.0668483492561,0.552856471146,0.717750321275
22,DorothyDay_train20,10,14.5325791836,0.0847269207788,0.0363517876126,1.0,0.0,15.6,0.174407824694,0.674790295083,0.747820573151
23,JohnPiper_train38,10,17.2909071445,0.0992638753926,0.0486718466198,0.9,0.1,19.2,0.119549170882,0.648229877072,0.663956300083
24,PastorAnderson_test01,10,70.4010519981,0.0829800837548,0.0461945633482,1.0,0.0,65.3,0.0899566686147,0.600634067478,0.716383625326
