,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,20.5343589783,0.102424430281,0.061200290026,1.0,0.0,17.5,0.0679995758561,0.717557908983,0.459299289188
1,Shepherd_train32,10,18.6453881264,0.0978368757211,0.0572266542645,0.9,0.1,16.8,0.0709502677908,0.694551871228,0.387670704998
2,Shepherd_train27,10,20.81741786,0.0988822553982,0.0577029050747,1.0,0.0,14.0,0.0472441549305,0.732072813171,0.482392122177
3,Unitarian_train13,10,27.6218781471,0.105211959162,0.0437073936775,0.9,0.1,26.0,0.116486389759,0.822344782746,0.604512460609
4,MehrBaba_test01,10,16.3042640686,0.113242017476,0.0448807370874,1.0,0.0,22.1,0.241248907269,0.842184935022,0.602567242746
5,JohnPiper_train26,10,18.7359628677,0.100996972895,0.0462829199505,1.0,0.0,16.5,0.112262848118,0.836703246747,0.540244750588
6,Shepherd_train44,10,21.5028979778,0.0934805987563,0.059832190118,0.8,0.2,14.7,0.059298954248,0.731093538417,0.549920860582
7,JohnPiper_train04,10,18.3265628815,0.0952246708035,0.0488332494955,1.0,0.0,16.5,0.111215625794,0.810444312079,0.523131852642
8,Shepherd_test15,10,20.9415409565,0.0966821993675,0.0501129807194,1.0,0.0,17.4,0.0627304480217,0.661493712871,0.295633945712
9,Shepherd_test04,10,22.2163589001,0.0982987622819,0.050897826704,1.0,0.0,14.9,0.0606477229578,0.759627076624,0.488423312134
10,JohnPiper_test02,10,18.4886569977,0.106451505066,0.0392851001914,1.0,0.0,18.3,0.123414934391,0.796235993731,0.553135484898
11,DorothyDay_test02,10,14.7759530544,0.0828752781162,0.0351630081936,1.0,0.0,15.5,0.161376363767,0.850252775907,0.693988734399
12,DorothyDay_test13,10,21.0909650326,0.0933456863723,0.0421959405,0.9,0.1,24.4,0.182239547641,0.826985555482,0.642676996015
13,Rabbinic_test02,10,16.4505200386,0.0950904752237,0.0381834210943,1.0,0.0,23.3,0.273915483059,0.839980537394,0.59205262381
14,JohnPiper_train13,10,20.2592561245,0.100173408307,0.0462213520835,1.0,0.0,21.2,0.127008787543,0.850194518776,0.510593833923
15,Unitarian_train07,10,23.4585518837,0.106124787439,0.0478861016768,1.0,0.0,22.8,0.115570442622,0.793071226345,0.598802748615
16,DorothyDay_train29,10,15.9074618816,0.0902778507771,0.0393424661574,1.0,0.0,17.6,0.203400002805,0.849892870334,0.358559620198
17,JohnPiper_train31,10,20.5137579441,0.0908992507781,0.0634660587728,0.7,0.3,23.6,0.137354373186,0.811336608546,0.620880657894
18,WBC_train13,10,23.9752161503,0.0855245123205,0.0764971788423,0.7,0.3,28.8,0.196532079166,0.829580854788,0.554722368956
19,JohnPiper_test15,10,17.0382699966,0.0871163738071,0.0597763461078,0.8,0.2,21.4,0.156554040778,0.799129668548,0.629090876148
20,MehrBaba_train05,10,14.1024930477,0.111632514494,0.0380605441634,1.0,0.0,18.2,0.208550407425,0.845582759249,0.648324914448
21,Shepherd_train10,10,21.5206279755,0.0968835290461,0.0512531174945,1.0,0.0,16.2,0.0723877113439,0.733052292547,0.522159413834
22,Shepherd_train09,10,19.9409060478,0.0915395441098,0.0604077636054,0.9,0.1,16.3,0.0759272532746,0.73810767149,0.479980468089
23,DorothyDay_train20,10,12.6693720818,0.0830251531532,0.04398383231,0.9,0.1,14.9,0.193962286365,0.846152869665,0.591707666779
24,JohnPiper_train38,10,17.9060368538,0.1079919852,0.0509585972708,1.0,0.0,18.9,0.133718629876,0.779732769941,0.449517061171
25,PastorAnderson_test01,10,69.5847160816,0.0857881350031,0.064338285624,0.8,0.2,59.5,0.0917392397576,0.821193044027,0.72228094868
26,DorothyDay_train13,10,21.4258310795,0.0851535666102,0.0391736835363,1.0,0.0,20.5,0.144503977385,0.84061932888,0.483832914272
27,WBC_train00,10,20.7499630451,0.082889471476,0.0699949264525,0.5,0.5,25.3,0.196304314327,0.851577895793,0.528888290303
28,WBC_test11,10,30.2668099403,0.0816111334583,0.0733628060432,0.6,0.4,44.1,0.218285335927,0.795885210069,0.533009392811
29,WBC_test09,10,30.3357589245,0.0861872762715,0.0742693753882,0.7,0.3,39.6,0.206494283154,0.817772004589,0.544904868445
30,Rabbinic_train04,10,16.4901838303,0.0899870897498,0.0305356350334,1.0,0.0,22.7,0.266287548368,0.846594403453,0.674750421645
31,MehrBaba_train02,10,11.0330271721,0.120464036268,0.0508990124323,1.0,0.0,18.6,0.307314282417,0.86419828426,0.696553519816
32,NaumanKhan_test01,10,27.6947770119,0.0859962303273,0.0384663213183,1.0,0.0,26.2,0.127969147173,0.808532718177,0.530709760643
33,PastorAnderson_train01,10,79.3332078457,0.0858906195188,0.0440152912052,1.0,0.0,69.3,0.085574843374,0.788078076713,0.594748527152
34,Unitarian_test06,10,30.6076738834,0.101269159216,0.0467983850572,1.0,0.0,25.0,0.104732720642,0.772906721106,0.530276544753
35,Shepherd_train19,10,18.5539889336,0.106481190877,0.0597732556292,0.9,0.1,18.3,0.0939913973274,0.705441222902,0.514587411489
36,Shepherd_train00,10,18.5894749165,0.100100567272,0.0571054775213,0.9,0.1,18.4,0.0999272031308,0.780294797755,0.355148220004
