,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,19.9041759968,0.0979136059441,0.0538595847476,1.0,0.0,16.5,0.0759506077584,0.599345530187,0.594955239489
1,Shepherd_train32,10,23.8520648479,0.0994064191636,0.0557314527004,1.0,0.0,16.7,0.0584741712701,0.528818597882,0.590796185554
2,Shepherd_train27,10,20.9681708813,0.0977791595103,0.0630053623081,0.9,0.1,17.4,0.0642106468334,0.537796164608,0.572002026038
3,Unitarian_train13,10,22.4223508835,0.09973272574,0.03999364701,1.0,0.0,21.4,0.114626107955,0.662656997189,0.623520308076
4,MehrBaba_test01,10,11.7672228813,0.110732328188,0.0428178594837,1.0,0.0,15.8,0.277620875841,0.692463211482,0.641658211925
5,JohnPiper_train26,10,18.3919188976,0.0991477156468,0.0594247887728,0.9,0.1,17.6,0.104800312041,0.615319795745,0.473643937019
6,Shepherd_train44,10,20.0610570908,0.0876471583606,0.0557432324586,0.8,0.2,11.9,0.0487754134723,0.521609715559,0.463175272258
7,JohnPiper_train04,10,19.2217469215,0.09397255585,0.0537809756697,1.0,0.0,19.7,0.122573199711,0.614855574075,0.441412861034
8,Shepherd_test15,10,21.5098049641,0.104666266024,0.0578321876223,0.9,0.1,17.0,0.0648414647669,0.568685670751,0.456669558014
9,Shepherd_test04,10,18.6009728909,0.0968922313867,0.0511963303075,1.0,0.0,15.0,0.0763985315966,0.548702417959,0.459446149598
10,JohnPiper_test02,10,15.8902289867,0.110926261659,0.0484744580561,1.0,0.0,19.0,0.142014232831,0.671149675981,0.661156752387
11,DorothyDay_test02,10,19.8029799461,0.0867122024262,0.0327489264635,1.0,0.0,23.7,0.20446116287,0.65931396903,0.560405870838
12,DorothyDay_test13,10,11.9283380508,0.0937974421252,0.0383458808101,1.0,0.0,11.9,0.157905854121,0.494855438559,0.470689317587
13,Rabbinic_test02,10,17.5575780869,0.0898861232421,0.0361216323596,1.0,0.0,26.6,0.280649507587,0.639480520021,0.568501445168
14,JohnPiper_train13,10,17.5800218582,0.0932785924511,0.0485781699569,1.0,0.0,19.1,0.131009510202,0.668253869722,0.491062426358
15,Unitarian_train07,10,29.401501894,0.0965006486869,0.0597466595461,0.9,0.1,26.7,0.117196255284,0.626862058615,0.591716311071
16,DorothyDay_train29,10,20.7972209454,0.0932730169274,0.0416531616545,0.9,0.1,24.3,0.16262982117,0.648724830282,0.538615952531
17,JohnPiper_train31,10,16.4920079708,0.111563691483,0.0461643986229,1.0,0.0,18.6,0.139573388891,0.649107842491,0.609040272465
18,WBC_train13,10,20.8120968342,0.0783968273205,0.085731341564,0.4,0.6,22.7,0.161094130541,0.64266813262,0.703568122748
19,JohnPiper_test15,10,19.055013895,0.101285763527,0.0488323909389,1.0,0.0,21.4,0.132372011375,0.570894258241,0.626312163256
20,MehrBaba_train05,10,10.6374289989,0.105974584426,0.043298410102,1.0,0.0,15.0,0.23599326504,0.649846565171,0.5183290693
21,Shepherd_train10,10,22.551445961,0.100175841511,0.0577114418088,1.0,0.0,17.9,0.0727591930032,0.555954364497,0.614193527325
22,Shepherd_train09,10,20.6800570488,0.0920693636559,0.0565075854516,1.0,0.0,15.5,0.0583804782331,0.548060264931,0.460505698406
23,DorothyDay_train20,10,16.1447610855,0.0906621041752,0.0331883427838,1.0,0.0,19.0,0.203385452894,0.647087581932,0.574058525121
24,JohnPiper_train38,10,18.53266716,0.0955146782534,0.0515838942022,1.0,0.0,16.0,0.0928576345797,0.656727467342,0.485269731392
25,PastorAnderson_test01,10,84.53363204,0.0882734950261,0.0473939093404,1.0,0.0,61.9,0.0615812800136,0.675065269283,0.648828724573
26,DorothyDay_train13,10,11.8409349918,0.0827179114487,0.0364816711391,1.0,0.0,12.9,0.162591741773,0.66408936801,0.697737063433
27,WBC_train00,10,26.0255188942,0.0957278786777,0.0673084971866,0.8,0.2,37.3,0.229523633088,0.705404386374,0.492732521393
28,WBC_test11,10,19.7641339302,0.0842913472378,0.0769335395467,0.7,0.3,26.3,0.200582048685,0.638430322839,0.542195242071
29,NaumanKhan_test00,10,21.316231966,0.0831175802011,0.0446346498882,1.0,0.0,23.2,0.184057852738,0.569319316837,0.659274607127
30,Rabbinic_train04,10,17.3165180683,0.0946208181343,0.0382456173118,1.0,0.0,25.8,0.286402521087,0.624146971463,0.601336947191
31,MehrBaba_train02,10,10.8624820709,0.119005720202,0.0465999938216,1.0,0.0,14.5,0.228127416634,0.752836212061,0.457169686473
32,NaumanKhan_test01,10,31.937541008,0.0867732869454,0.033120975552,1.0,0.0,38.3,0.196177646302,0.595650060328,0.491808102184
33,PastorAnderson_train01,10,76.9733319283,0.0851548820808,0.0474233908391,0.9,0.1,65.8,0.0761468150059,0.613570539034,0.724177555085
