,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,20.531414032,0.102083282343,0.0560081910149,1.0,0.0,17.6,0.0716449267475,0.692635886711,0.295746347626
1,Shepherd_train32,10,17.7132999897,0.0966429257275,0.0521720368988,1.0,0.0,16.1,0.0739257983508,0.684208186175,0.353633571228
2,Shepherd_train27,10,20.1345260143,0.0967198005444,0.0511028660559,1.0,0.0,16.2,0.077475238811,0.699648790235,0.360686071438
3,Unitarian_train13,10,25.657875061,0.100472429796,0.0470922446423,1.0,0.0,26.3,0.117588310389,0.783136530136,0.243252655824
4,MehrBaba_test01,10,11.7731361389,0.116808431472,0.0391331762542,1.0,0.0,18.6,0.279771760147,0.850551294481,0.277348976606
5,JohnPiper_train26,10,15.4548170567,0.102162357257,0.0367515555627,1.0,0.0,18.1,0.130089371593,0.79016848172,0.285488550514
6,Shepherd_train44,10,20.1984510422,0.100444132943,0.0485844589013,1.0,0.0,16.6,0.0683079472084,0.695038095337,0.256680761445
7,JohnPiper_train04,10,15.3201889992,0.107363574686,0.0492231976875,1.0,0.0,17.5,0.123162159245,0.833116205778,0.168123249266
8,Shepherd_test15,10,21.1346049309,0.0928577207555,0.0586109827337,1.0,0.0,15.5,0.0498720180087,0.647265977724,0.245182173252
9,Shepherd_test04,10,19.0046429634,0.100146296753,0.0544697267717,0.9,0.1,14.1,0.0556843972831,0.693283007351,0.151190448774
10,JohnPiper_test02,10,17.3902158737,0.0992176581098,0.0611668995447,0.9,0.1,20.8,0.129612053755,0.79112634261,0.311501736453
11,DorothyDay_test02,10,13.1031651497,0.087331482117,0.0398139776039,1.0,0.0,15.3,0.182755621392,0.89194402823,0.492437050744
12,DorothyDay_test13,10,14.7111599445,0.0838597976189,0.0357789672234,1.0,0.0,14.4,0.125555055249,0.830118581832,0.338483437108
13,Rabbinic_test02,10,12.9438269138,0.0917769625642,0.0350253957735,1.0,0.0,19.6,0.27460208785,0.830189094851,0.264600870535
14,Unitarian_train07,10,20.1066379547,0.0922640779556,0.0499936507111,0.9,0.1,20.1,0.12538108499,0.775303442965,0.269372872637
15,DorothyDay_train29,10,16.3362700939,0.0892294871261,0.0448124291364,1.0,0.0,21.1,0.186305946641,0.833465098341,0.384514222788
16,JohnPiper_train31,10,18.4663958549,0.100144848591,0.0534295086716,0.9,0.1,20.9,0.132304313595,0.79057761879,0.336519441796
17,WBC_train13,10,20.9387140274,0.0877391234805,0.0736739596801,0.7,0.3,29.4,0.209344141939,0.814919247826,0.604457386015
18,JohnPiper_test15,10,16.829531908,0.098513437072,0.0513592965745,0.9,0.1,21.0,0.149507203512,0.780055488062,0.456004859679
19,MehrBaba_train05,10,12.0389668941,0.118443233353,0.0544162908804,0.9,0.1,16.6,0.226567795919,0.830865100472,0.258345167004
20,Shepherd_train10,10,18.2280340195,0.100450315199,0.0603653498385,0.9,0.1,16.9,0.0702547578039,0.711371536454,0.245791812947
21,Shepherd_train09,10,18.1389169693,0.0987764304346,0.063535266386,1.0,0.0,17.4,0.0747117066562,0.678380139222,0.180945485491
22,DorothyDay_train20,10,13.2883968353,0.0889186404155,0.036245254451,1.0,0.0,17.0,0.189868085628,0.828979922551,0.430957546891
23,JohnPiper_train38,10,17.5454111099,0.0875384846962,0.0597571886661,0.9,0.1,20.4,0.12601623953,0.821341674509,0.472355755882
24,PastorAnderson_test01,10,79.6928420067,0.0816319373826,0.048672163668,0.9,0.1,66.6,0.0805662699732,0.802299148229,0.364399055533
25,DorothyDay_train13,10,8.97616505623,0.0917024538913,0.0428177940661,1.0,0.0,11.0,0.184022735389,0.860251744227,0.385354330266
26,WBC_train00,10,22.2956809998,0.0935169038654,0.0680508162448,0.8,0.2,29.8,0.195563796552,0.791619271475,0.498464001418
27,DorothyDay_train41,10,15.2999889851,0.0896819091793,0.040466040838,1.0,0.0,19.2,0.1730506223,0.851404801999,0.398501032418
28,WBC_test11,10,21.9066879749,0.0789365630194,0.0749057858809,0.5,0.5,30.4,0.194733696164,0.843148171068,0.49634387287
29,WBC_test09,10,23.7280077934,0.0813415303272,0.0639174704786,0.8,0.2,29.5,0.190973987248,0.819565269565,0.210956191058
30,Rabbinic_train04,10,13.4180819988,0.0956309368587,0.0357875909589,1.0,0.0,21.9,0.287400304031,0.859947355638,0.285492288841
31,MehrBaba_train02,10,11.8614690304,0.120804452649,0.0427403319418,1.0,0.0,16.2,0.197157484363,0.80350754804,0.365066155475
32,WBC_test08,10,18.986989975,0.0868277894484,0.0825218370882,0.4,0.6,24.9,0.186307615923,0.748936902457,0.370759068685
33,PastorAnderson_train01,10,72.4382719994,0.0866957319353,0.0478805975579,0.8,0.2,61.2,0.0676105379037,0.799072921354,0.412709705071
34,Unitarian_test06,10,27.1674461365,0.10405002906,0.04568803059,1.0,0.0,25.3,0.112768406694,0.767885696064,0.508593326983
35,Shepherd_train19,10,19.9319050312,0.0953590892954,0.0553330718397,1.0,0.0,16.5,0.0550149776258,0.701456962896,0.215685927677
36,Shepherd_train00,10,20.1132688522,0.103611716451,0.0552725655041,1.0,0.0,17.5,0.073918268634,0.693109738137,0.201142790498
37,DorothyDay_train27,10,16.205728054,0.0806295057534,0.0342793652734,1.0,0.0,18.0,0.153267627266,0.842766998997,0.342305794629
38,Shepherd_train37,10,19.5099759102,0.100543117235,0.0609756736475,0.9,0.1,15.9,0.0686725138239,0.700571767711,0.239930790179
39,DorothyDay_train36,10,12.9246590137,0.086733190876,0.0409644741639,1.0,0.0,14.9,0.161849679831,0.837067484568,0.229498770957
40,DorothyDay_train05,10,15.8428599834,0.0846007592621,0.0377276303637,1.0,0.0,17.4,0.162722838971,0.857166899487,0.151615067363
41,Unitarian_train16,10,23.3301279545,0.0936893184686,0.059177523513,0.9,0.1,21.2,0.0990367586568,0.77000769149,0.382011428686
42,MehrBaba_test04,10,12.9252259731,0.111713770232,0.0521734325606,1.0,0.0,19.2,0.26511503157,0.832482311897,0.337429800795
43,DorothyDay_train18,10,13.8446350098,0.0904461005117,0.0392176774452,1.0,0.0,18.9,0.201820151584,0.833618504822,0.307362062468
44,JohnPiper_train15,10,17.367554903,0.107504587599,0.0392514211461,1.0,0.0,20.4,0.12789676294,0.826310342766,0.203980366155
45,JohnPiper_train23,10,16.7780199051,0.106694976265,0.0405999967608,1.0,0.0,18.8,0.124593485331,0.819098250965,0.272785664825
46,Shepherd_test10,10,20.5310468674,0.101431772369,0.0516248620334,0.9,0.1,18.3,0.0621197712628,0.720158771359,0.231397713552
47,WBC_test06,10,18.81189394,0.0878429757207,0.0658839295312,0.9,0.1,24.9,0.177354006957,0.810818027813,0.388597813296
