,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,20.0122880936,0.0985187028363,0.053642187893,1.0,0.0,16.9,0.0666243739945,0.570645425734,2.34502562385e-05
1,Shepherd_train32,10,23.3784790039,0.0990198617679,0.0648305000743,1.0,0.0,17.6,0.0578341578655,0.612351035839,0.00968202400677
2,Shepherd_train27,10,20.5535340309,0.102586135007,0.0632032632612,0.9,0.1,17.6,0.0634848120457,0.550016821302,0.0373193243709
3,Unitarian_train13,10,29.2564780712,0.107794305399,0.0483645438329,1.0,0.0,28.0,0.124439661493,0.618036607639,0.104883159648
4,MehrBaba_test01,10,13.3220129013,0.109015213551,0.0443368593332,1.0,0.0,16.7,0.198981975779,0.717246889757,0.0792593616716
5,JohnPiper_train26,10,16.9441468716,0.0994997532464,0.0461395053293,1.0,0.0,18.2,0.129258892136,0.669413148154,0.134652649327
6,Shepherd_train44,10,18.9409871101,0.104675171222,0.0516677762664,1.0,0.0,14.8,0.0674422307447,0.597874943776,0.130819864721
7,JohnPiper_train04,10,17.1961028576,0.099457644899,0.0481364376802,1.0,0.0,16.8,0.112574408645,0.687412934783,0.147569332484
8,Shepherd_test15,10,20.6924490929,0.104055078953,0.0629683604703,1.0,0.0,15.4,0.0636600297087,0.562064447503,0.068792357989
9,Shepherd_test04,10,20.9252099991,0.0937145938278,0.0559656602596,1.0,0.0,15.1,0.0586056536267,0.601265348025,0.0808619591397
10,JohnPiper_test02,10,17.0647480488,0.100212854633,0.0502898819562,0.9,0.1,19.8,0.132813275057,0.718122830284,0.0139585859585
11,DorothyDay_test02,10,17.3069651127,0.0903930316979,0.036586338177,1.0,0.0,19.5,0.174417502422,0.701675003194,0.082868124879
12,DorothyDay_test13,10,11.2531220913,0.090340729189,0.0339552863944,1.0,0.0,11.3,0.146638596691,0.660884331218,0.0520616391018
