,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,19.8405740261,0.0952061633707,0.0490263946705,1.0,0.0,13.6,0.0595936586685,0.617482706716,0.497661753831
1,Shepherd_train32,10,19.3637139797,0.101978371398,0.0554465561469,0.9,0.1,15.7,0.0604460703987,0.586161470389,0.597825514033
2,Shepherd_train27,10,19.3187229633,0.0908749604527,0.057980957736,0.8,0.2,14.0,0.0599284364426,0.610168118681,0.538009395012
3,Unitarian_train13,10,28.2488908768,0.106079796721,0.0491439992071,1.0,0.0,26.0,0.107468679413,0.615182351275,0.494469127389
4,MehrBaba_test01,10,19.1032860279,0.114460720283,0.0504408860284,1.0,0.0,28.1,0.274887016457,0.727305011359,0.560742658402
5,JohnPiper_train26,10,18.4663329124,0.106650723142,0.0463022654044,1.0,0.0,16.1,0.0994129139952,0.687107406343,0.490048243297
6,Shepherd_train44,10,22.3906648159,0.0970362667845,0.0522152665488,1.0,0.0,18.7,0.0757376297065,0.598591351045,0.578736567312
7,JohnPiper_train04,10,18.5139260292,0.101552926274,0.0393267160751,1.0,0.0,20.6,0.133294076113,0.699024069042,0.495359674707
8,Shepherd_test15,10,20.9126501083,0.0984910105091,0.0533115391358,1.0,0.0,17.1,0.0639340609877,0.607585440458,0.523576950922
9,Shepherd_test04,10,21.702641964,0.110393684521,0.0514665682102,1.0,0.0,18.8,0.0677329396369,0.571979905108,0.459645904522
10,JohnPiper_test02,10,17.4472239017,0.0971658730502,0.0580159390739,0.8,0.2,19.7,0.126806810109,0.67601557282,0.513008633685
11,DorothyDay_test02,10,23.8217198849,0.087463933288,0.0383004552483,1.0,0.0,25.7,0.195018451531,0.727270067937,0.781521534862
12,DorothyDay_test13,10,12.2295789719,0.0903957485995,0.0477105799253,0.9,0.1,12.8,0.160304620816,0.692422442438,0.551337258382
13,Rabbinic_test02,10,15.2547571659,0.0957894436526,0.0371921094963,1.0,0.0,20.4,0.251519441669,0.722331674934,0.638544240786
14,Unitarian_train07,10,28.9793481827,0.100057006768,0.0448568342487,1.0,0.0,25.9,0.12860755973,0.657023369509,0.655951055149
15,DorothyDay_train29,10,9.32855296135,0.0992998071145,0.0402533514534,1.0,0.0,8.5,0.152078772816,0.702203445589,0.548127914096
16,JohnPiper_train31,10,20.2815980911,0.097699193051,0.0507449657124,1.0,0.0,23.8,0.151240168201,0.660204785867,0.51381940991
17,WBC_train13,10,21.1649680138,0.0902155915324,0.0770319738836,0.7,0.3,28.3,0.215156255366,0.673609239484,0.736874913106
18,JohnPiper_test15,10,18.3994140625,0.092668346152,0.0531387935513,0.9,0.1,19.7,0.118225402996,0.747609751501,0.519863337103
19,MehrBaba_train05,10,16.7895619869,0.112444027467,0.0423790377343,1.0,0.0,21.8,0.265026026993,0.70366904567,0.69317972555
20,Shepherd_train10,10,24.5872788429,0.0920941577066,0.0629081124662,0.9,0.1,20.5,0.075920556714,0.584457115964,0.473236886278
21,Shepherd_train09,10,19.4860639572,0.0972960520865,0.0604807663242,1.0,0.0,15.0,0.0659110637468,0.563113760149,0.446534416166
22,DorothyDay_train20,10,12.1655039787,0.0865370863699,0.0459585559755,0.9,0.1,14.0,0.194856436897,0.694650666253,0.454841527652
23,JohnPiper_train38,10,17.5346729755,0.102102153285,0.0488243945696,1.0,0.0,17.2,0.123930602746,0.675761972063,0.428486937791
24,PastorAnderson_test01,10,65.0942149162,0.0793413850671,0.0530122039835,1.0,0.0,60.4,0.0964602247387,0.717384641725,0.557969395885
25,DorothyDay_train13,10,8.81295394897,0.0909797987532,0.0373576338927,0.9,0.1,10.5,0.176727876494,0.676259314778,0.679758624075
26,WBC_train00,10,24.4656131268,0.0779096077237,0.0752876049233,0.5,0.5,30.8,0.191423822303,0.696591762601,0.558088799582
27,DorothyDay_train41,10,19.824821949,0.0853610154032,0.047661476617,0.9,0.1,20.7,0.181945137437,0.726307823179,0.481738078636
28,WBC_test11,10,23.0117819309,0.0832798944354,0.0779133210793,0.6,0.4,27.6,0.176358547759,0.734462017097,0.644897545475
29,WBC_test09,10,22.3841371536,0.089727931901,0.085898092131,0.6,0.4,33.4,0.232809654915,0.73258464419,0.680569474224
30,Rabbinic_train04,10,13.86332798,0.0975475958826,0.0366387498548,1.0,0.0,19.4,0.259700750153,0.692285167306,0.620796664959
31,MehrBaba_train02,10,12.8344731331,0.127490333692,0.0491624721887,1.0,0.0,22.2,0.298381852912,0.766057726945,0.710286987126
32,NaumanKhan_test01,10,31.7627010345,0.0871790466076,0.0318869341616,1.0,0.0,35.3,0.18073653078,0.654430264349,0.417920169859
33,PastorAnderson_train01,10,66.0540039539,0.0846532112191,0.0476419753191,1.0,0.0,53.2,0.0757649226118,0.741596639841,0.757417235668
34,Unitarian_test06,10,23.9428710938,0.106198202726,0.0490983381577,0.9,0.1,21.1,0.108418027312,0.678041715216,0.628445491676
35,Shepherd_train19,10,20.7082459927,0.0956215845519,0.046312101124,1.0,0.0,15.9,0.0581503837833,0.631236262672,0.372631483996
36,Shepherd_train00,10,18.9611420631,0.0998330505677,0.0603905213763,0.9,0.1,15.0,0.0737738113168,0.5637699586,0.557912392329
37,DorothyDay_train27,10,12.6467080116,0.0937091364515,0.0384950770451,1.0,0.0,15.0,0.177896757923,0.753784957036,0.576061240799
38,Shepherd_train37,10,22.7077000141,0.0939267448766,0.0699986883995,0.8,0.2,18.1,0.0595160137378,0.573198970996,0.5578866691
39,DorothyDay_train36,10,11.3284220695,0.086276760558,0.0350951174983,1.0,0.0,13.1,0.181243688035,0.690137682045,0.692675326455
40,DorothyDay_train05,10,17.0558059216,0.0915870449434,0.039510841295,1.0,0.0,18.1,0.174917054406,0.744994189837,0.66805424007
41,Unitarian_train16,10,25.091837883,0.09441844953,0.0716621620367,0.8,0.2,21.1,0.0981980261969,0.653193913892,0.576872905815
42,MehrBaba_test04,10,10.7204360962,0.114042494374,0.0397988180887,1.0,0.0,16.4,0.281133120657,0.711308573185,0.653168818577
43,DorothyDay_train18,10,13.2421410084,0.0890002439926,0.031708468266,1.0,0.0,14.5,0.179625910729,,0.576187245572
44,JohnPiper_train15,10,18.1974329948,0.107564621485,0.0496070370104,0.9,0.1,19.4,0.132644657969,0.6487535103,0.523500487187
45,JohnPiper_train23,10,17.5963580608,0.0897892459677,0.0524216983692,1.0,0.0,16.1,0.105977657133,0.68768922683,0.506897448049
46,Shepherd_test10,10,22.7893719673,0.100699790247,0.0613570648103,1.0,0.0,15.2,0.0520703965955,0.635616459544,0.400327849391
47,WBC_test06,10,21.1722500324,0.0827836143039,0.0731910332402,0.5,0.5,24.0,0.181228106571,0.730080354338,0.577100351958
48,Shepherd_test01,10,21.8191049099,0.0969011177019,0.0663046389856,0.9,0.1,16.8,0.0636178580742,0.610016916947,0.63125280192
49,JohnPiper_test05,10,17.8291449547,0.0969560161067,0.0550837655383,0.9,0.1,17.8,0.114343383382,0.658187189089,0.64429306191
50,PastorAnderson_train15,9,64.238945961,0.0820276758446,0.0549080287316,0.888888888889,0.111111111111,49.7777777778,0.0583213988175,0.663709006598,0.545337043464
51,DorothyDay_test23,3,5.11541604996,0.0964847780151,0.0477150496312,1.0,0.0,19.0,0.178711002392,0.695313834752,0.610551699512
52,DorothyDay_test07,10,18.4820878506,0.0817841643836,0.0351473636579,1.0,0.0,18.2,0.157577090689,0.715432748389,0.374612410138
53,MehrBaba_train16,10,11.6613090038,0.111317735591,0.047861545099,1.0,0.0,14.9,0.192271696743,0.707638432615,0.670016101757
54,DorothyDay_test16,10,16.3990979195,0.0918586834213,0.0366856613543,1.0,0.0,16.3,0.157862493323,0.69224703128,0.486726666491
55,Shepherd_train30,10,19.0018401146,0.0884120314168,0.0659786384143,0.8,0.2,15.0,0.0697271002825,0.559009105027,0.550875115993
56,Unitarian_train00,10,28.4404280186,0.0961677867397,0.0521337618671,0.9,0.1,26.2,0.115591828483,0.63381150331,0.509009917664
57,Shepherd_train21,10,18.6236071587,0.100453527675,0.0568399094921,1.0,0.0,13.6,0.0572797547343,0.648177108075,0.562152646953
58,Unitarian_train11,10,21.7712669373,0.100400627674,0.0434832023779,1.0,0.0,18.9,0.128768260266,0.658971546577,0.484014901461
59,JohnPiper_train28,10,19.0010480881,0.0915478455795,0.0448334119553,0.9,0.1,20.8,0.130750293032,0.707734521976,0.589117418779
60,WBC_train27,10,26.1275448799,0.0822644507085,0.0724426541741,0.7,0.3,32.0,0.183768987613,0.686943998843,0.531593393777
61,Shepherd_train42,10,21.9250061512,0.096288792343,0.0588975154239,1.0,0.0,16.5,0.0613072374634,0.601377532305,0.450902568334
62,JohnPiper_train02,10,16.439936161,0.106106653432,0.0458743734993,0.9,0.1,17.9,0.124039410706,0.655726286942,0.649764010776
63,Shepherd_test06,10,20.080945015,0.0980587946433,0.052398070618,1.0,0.0,18.7,0.0854156622758,0.54291132429,0.49250171985
64,NaumanKhan_train05,8,33.8269591331,0.0892524583719,0.0335858874029,1.0,0.0,39.125,0.132825119188,0.61634908508,0.462119752863
65,DorothyDay_test11,10,9.7824909687,0.0937993277343,0.0381007987795,1.0,0.0,11.0,0.159086996286,0.703496816835,0.621138091723
66,Rabbinic_test04,10,13.7963328362,0.0940423263301,0.0411029931215,1.0,0.0,19.5,0.257331350749,0.720670936507,0.538384759987
67,Rabbinic_train06,10,15.192358017,0.0925078434241,0.0392394279186,1.0,0.0,22.0,0.278267462599,0.671450798819,0.641575651227
68,Shepherd_train15,10,20.2064368725,0.102790389412,0.0514309672602,1.0,0.0,18.6,0.0759662095785,0.584708692717,0.360919058856
69,Unitarian_train18,10,26.8071842194,0.0963548161648,0.0508505185942,0.9,0.1,23.0,0.130651097438,0.656396502611,0.386310103081
70,WBC_train17,10,22.4634981155,0.091290017315,0.0801873352511,0.7,0.3,27.9,0.177544293551,0.658121745716,0.511839399297
71,JohnPiper_train37,10,17.8136301041,0.104854079494,0.045617353503,1.0,0.0,20.4,0.144210878055,0.699728437419,0.523861077289
72,WBC_train05,10,27.1961579323,0.0893790239079,0.070439025447,0.7,0.3,33.5,0.192178143322,0.728341312227,0.747596423883
