,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,19.5721850395,0.0969134117018,0.0568957648946,0.9,0.1,18.6,0.0816158368427,0.621075360031,0.00105601647068
1,Shepherd_train32,10,20.3895440102,0.095642915643,0.0547575842666,1.0,0.0,16.1,0.0629527470404,0.554640300149,0.136251229088
2,Shepherd_train27,10,19.6797862053,0.0953582403163,0.0541442430588,1.0,0.0,16.5,0.0650199716034,0.551584105753,0.0204303425781
3,Unitarian_train13,10,30.7808790207,0.102751004162,0.0496268573461,1.0,0.0,28.7,0.103253384137,0.557496885977,0.210785823593
4,MehrBaba_test01,10,12.6599538326,0.110010918848,0.0439829631417,1.0,0.0,20.2,0.261188234134,0.669374846189,0.121179049004
5,JohnPiper_train26,10,17.4385659695,0.0939413385857,0.054911272719,1.0,0.0,21.4,0.137726708634,0.622115347905,0.0763953370926
6,Shepherd_train44,10,19.2894289494,0.0994229044424,0.05592710632,1.0,0.0,18.2,0.0776984278741,0.516660117959,0.137028665568
7,JohnPiper_train04,10,16.099627018,0.107254942733,0.0421036857679,1.0,0.0,16.6,0.111521077013,0.606657602282,0.105432850757
8,Shepherd_test15,10,19.7177789211,0.0963043286019,0.0639696842941,1.0,0.0,14.6,0.0506502473323,0.567013081577,0.105573942009
9,Shepherd_test04,10,19.5153038502,0.0961803232451,0.0597170922403,1.0,0.0,17.5,0.0669204834677,0.499631395488,0.0561721493601
10,JohnPiper_test02,10,19.18740201,0.0986601303016,0.0450233399801,1.0,0.0,22.1,0.127546602253,0.627963460547,0.107515438806
11,DorothyDay_test02,10,17.0373580456,0.0846484871405,0.033597240002,1.0,0.0,18.9,0.156925764558,0.681511540338,0.348092346007
12,DorothyDay_test13,10,9.5302939415,0.0948737007797,0.0354215297439,1.0,0.0,8.9,0.134037411902,0.69986387311,0.0582195105899
13,Rabbinic_test02,10,14.1413419247,0.0991744836132,0.0400274346361,1.0,0.0,24.8,0.301574758494,0.635358684774,0.224078849021
14,Unitarian_train07,10,24.4226741791,0.0950581194453,0.0638411147693,0.9,0.1,23.6,0.0902427176138,0.550198731954,0.0793566938025
15,DorothyDay_train29,10,15.7495880127,0.0894811817014,0.0366152151042,1.0,0.0,21.8,0.209817322794,0.621111746403,0.161846737477
16,JohnPiper_train31,10,17.2998189926,0.113367200524,0.0393905250189,1.0,0.0,18.1,0.127384863887,0.6255208042,0.0869693598355
17,WBC_train13,10,21.00918293,0.0842756040649,0.0676367415638,0.7,0.3,24.9,0.175840063501,0.643581766452,0.0835831260436
18,JohnPiper_test15,10,17.7266221046,0.101970985697,0.0559372895152,1.0,0.0,21.3,0.130076091533,0.58639288009,0.123282077738
