,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,21.8223278522,0.0945223927053,0.0686602225942,0.9,0.1,16.7,0.0678353685977,0.726052536053,0.594447607991
1,Shepherd_train32,10,23.1631510258,0.0913111809665,0.0588133971699,1.0,0.0,15.6,0.0594143841424,0.729926269923,0.673072736295
2,Shepherd_train27,10,20.1598789692,0.0946030974927,0.0626630048528,0.9,0.1,11.7,0.0512492176062,0.714064797149,0.659052462946
3,Unitarian_train13,10,31.9439210892,0.0966713193642,0.0490090440489,1.0,0.0,25.1,0.106900771524,0.770410496898,0.710406541411
4,MehrBaba_test01,10,12.540375948,0.117731120283,0.0466073459496,1.0,0.0,16.1,0.248807248583,0.88623906629,0.834987407264
5,JohnPiper_train26,10,19.0453929901,0.100736641928,0.0483323384961,1.0,0.0,18.2,0.12198386469,0.825184313226,0.767178710273
6,Shepherd_train44,10,24.0080430508,0.0998711088117,0.0555678100687,0.9,0.1,17.3,0.0551187569701,,0.621627906429
7,JohnPiper_train04,10,20.676846981,0.0961553480381,0.0551372854409,0.9,0.1,20.4,0.123937518322,0.812332711497,0.72736352778
8,Shepherd_test15,10,24.6426329613,0.100100351389,0.0624463563986,1.0,0.0,15.6,0.0516404829254,0.760115645333,0.619260201762
9,Shepherd_test04,10,22.903938055,0.0921047077575,0.0661911878258,0.9,0.1,15.1,0.0577047715316,0.710649277781,0.821225494899
10,JohnPiper_test02,10,16.4633550644,0.0966452964935,0.0503006120016,1.0,0.0,16.7,0.138090756121,0.82180870545,0.547686934732
11,DorothyDay_test02,10,14.1584348679,0.089217202172,0.0336132118917,1.0,0.0,15.2,0.174743939265,0.85408730019,0.771600666574
12,DorothyDay_test13,10,11.0460729599,0.0825543521038,0.0473520954903,0.9,0.1,11.2,0.142418687073,0.817555127546,0.679933077544
13,Rabbinic_test02,10,14.9171020985,0.0974121464546,0.0379129122201,1.0,0.0,17.8,0.237154023673,0.87245589235,0.727352108191
14,Unitarian_train07,10,27.8454079628,0.110447243399,0.0475908376477,1.0,0.0,23.9,0.10140911716,0.791530511232,0.759172127696
15,DorothyDay_train29,10,13.3388540745,0.0912429262331,0.028854093115,1.0,0.0,15.4,0.196515150258,0.890607448873,0.823817856708
16,JohnPiper_train31,10,17.6572599411,0.104408777164,0.0503279583612,1.0,0.0,18.4,0.122367805834,0.804748394363,0.675367831397
17,WBC_train13,10,24.7152991295,0.0888274758515,0.0730068810619,0.6,0.4,29.5,0.192965934174,0.871552861931,0.913314233612
18,JohnPiper_test15,10,19.522756815,0.0983396252162,0.0617276864298,0.7,0.3,17.4,0.106592784925,0.861650581744,0.75953879424
19,MehrBaba_train05,10,14.2916109562,0.107104984672,0.045304377345,1.0,0.0,19.9,0.28269113045,0.863497130657,0.687587369903
20,Shepherd_train10,10,21.8875989914,0.0983256982372,0.0603491820651,0.9,0.1,15.7,0.0588742080646,0.74476718894,0.653462180882
21,Shepherd_train09,10,20.5580761433,0.0964562607702,0.0667749012109,0.8,0.2,17.4,0.0891266915766,0.763981696924,0.710461431539
22,DorothyDay_train20,10,14.2508230209,0.0923898219599,0.0361479710319,1.0,0.0,13.8,0.176053246801,0.847297941202,0.620837354223
23,JohnPiper_train38,10,18.0383760929,0.0937323770083,0.060427290311,0.8,0.2,20.6,0.140146296238,0.828502510284,0.821532567437
24,PastorAnderson_test01,10,79.6593239307,0.0856128608682,0.0519522674871,0.8,0.2,61.4,0.070198750941,0.781844687914,0.67339706036
25,DorothyDay_train13,10,17.4032549858,0.100304951598,0.0374929103499,1.0,0.0,19.6,0.190205857157,0.857676632526,0.817215887584
26,WBC_train00,10,22.8616421223,0.0796747268975,0.07415166256,0.6,0.4,25.8,0.189013404931,0.819031715718,0.743186127577
27,DorothyDay_train41,10,10.9131400585,0.0920868711122,0.0369777247654,1.0,0.0,11.2,0.168436111948,0.885503389883,0.782896920254
28,WBC_test11,10,19.7069249153,0.0857110733955,0.0719579962843,0.6,0.4,24.4,0.203003022009,0.834514759913,0.833178465269
29,NaumanKhan_test00,10,30.3767910004,0.0855489872018,0.0353459341731,1.0,0.0,36.2,0.169322907104,0.776777082446,0.741597438524
30,Rabbinic_train04,10,14.8982009888,0.098376379809,0.0393187535541,1.0,0.0,21.8,0.299074432834,0.84924020192,0.821207053667
31,MehrBaba_train02,10,11.917719841,0.0967910485308,0.0511639161528,0.9,0.1,15.9,0.269485540199,0.850527297747,0.650138385344
32,NaumanKhan_test01,10,35.3238351345,0.0867940481263,0.0397057580568,1.0,0.0,30.7,0.0743929350128,0.803034696653,0.721447848021
33,PastorAnderson_train01,10,77.0789711475,0.0880549087883,0.0511137800898,0.9,0.1,66.2,0.0926771067968,0.786084134697,0.808027518573
