,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,19.5183508396,0.0913870911848,0.0698424401573,0.9,0.1,16.0,0.056633296722,0.721965589489,0.415206267962
1,Shepherd_train32,10,19.1397161484,0.0982058913207,0.0519055413679,1.0,0.0,14.6,0.050913587545,0.744810531046,0.276515580749
2,Shepherd_train27,10,18.6177699566,0.0952554999788,0.064685966237,1.0,0.0,15.6,0.0670776795125,0.742824363838,0.345788029519
3,Unitarian_train13,10,23.7313899994,0.0970779204982,0.0606416755106,0.9,0.1,23.0,0.102785558917,0.817044578131,0.266963625549
4,MehrBaba_test01,10,12.1599137783,0.113322877739,0.0454708442964,1.0,0.0,20.9,0.262327040359,0.893095715924,0.360505316222
5,JohnPiper_train26,10,18.7903060913,0.098436859474,0.0562162055249,1.0,0.0,18.8,0.115065301184,0.814192931311,0.0990294363967
6,Shepherd_train44,10,20.9490880966,0.101778224063,0.0514243954318,1.0,0.0,17.4,0.0601142576664,0.766182158707,0.146212975671
7,JohnPiper_train04,10,15.8998579979,0.104039998437,0.0468774383625,1.0,0.0,18.9,0.124938658622,0.858741808574,0.269524656003
8,Shepherd_test15,10,20.2215352058,0.0955312431802,0.0578248816285,1.0,0.0,20.4,0.0706178567918,0.756700262409,0.11929569722
9,Shepherd_test04,10,18.3004050255,0.0986734800139,0.0545795225648,1.0,0.0,16.8,0.0751555385801,0.781836594508,0.383315904355
10,JohnPiper_test02,10,17.7744891644,0.102339731237,0.0500225169799,1.0,0.0,21.8,0.136173351594,0.848906595633,0.422510228441
11,DorothyDay_test02,10,11.3978230953,0.0942908716799,0.0335945492389,1.0,0.0,13.9,0.193963702533,0.892284863177,0.46477453765
12,DorothyDay_test13,10,20.1348180771,0.0894544662063,0.0377344597605,1.0,0.0,23.2,0.158424440744,0.865786640827,0.223682122413
13,Rabbinic_test02,10,13.2700009346,0.0931314037325,0.0389946023249,1.0,0.0,19.6,0.253238796508,0.879295568951,0.433885187518
14,Unitarian_train07,10,26.5619969368,0.103315789145,0.0531996418917,1.0,0.0,27.6,0.108472264886,0.839087237918,0.446760306783
15,DorothyDay_train29,10,10.9276170731,0.0920326619918,0.0433432227153,1.0,0.0,12.4,0.156598212929,0.880476336921,0.340763598283
16,JohnPiper_train31,10,18.0796661377,0.102930119654,0.0657601840852,0.9,0.1,20.1,0.130845054266,0.73660485175,0.328392247851
17,WBC_train13,10,23.8347160816,0.0852359354964,0.0767031358836,0.6,0.4,34.9,0.193038520892,0.850289888527,0.408622910927
18,JohnPiper_test15,10,15.9305140972,0.112515527843,0.0520917314774,0.8,0.2,20.0,0.126698737904,0.849353296469,0.339476370418
19,MehrBaba_train05,10,11.2343850136,0.119307297354,0.0474842839913,1.0,0.0,14.9,0.231201105075,0.883181643095,0.475674024332
20,Shepherd_train10,10,19.4531929493,0.0974253985377,0.0609910310978,1.0,0.0,14.2,0.0531978456687,0.76229383213,0.163259679206
21,Shepherd_train09,10,19.9239289761,0.099105366546,0.0532510104479,1.0,0.0,18.8,0.0779463022045,0.75840774986,0.37825836304
22,DorothyDay_train20,10,11.31417799,0.0975075510971,0.0479022290674,1.0,0.0,12.9,0.159385242132,0.875723545038,0.281178069815
23,JohnPiper_train38,10,17.7050638199,0.0936801602765,0.0485862836841,0.8,0.2,19.5,0.116561108294,0.830119165472,0.516182692628
24,PastorAnderson_test01,10,63.9975440502,0.0835193714097,0.0494547866893,0.9,0.1,68.0,0.0873861897539,0.853894868048,0.439280928501
25,DorothyDay_train13,10,16.9337692261,0.0837725334473,0.0381648747075,1.0,0.0,18.4,0.147263144352,0.888443577927,0.250524298174
26,WBC_train00,10,18.3681828976,0.0770356852141,0.0808497092227,0.3,0.7,24.5,0.190633709121,0.855911054679,0.368495719804
27,DorothyDay_train41,10,14.0360500813,0.0841959676666,0.0373265690461,1.0,0.0,15.3,0.163897827346,0.869120842562,0.470768145751
28,WBC_test11,10,21.0981998444,0.0774560066873,0.0805387361996,0.3,0.7,27.7,0.185713167463,0.822487682854,0.534953538183
29,NaumanKhan_test00,10,30.7620460987,0.081720484,0.0366404986087,0.9,0.1,32.3,0.137096117038,0.813963105549,0.189427460716
30,Rabbinic_train04,10,14.5044498444,0.0955176035474,0.0356349027155,1.0,0.0,22.2,0.270571545692,0.8842598099,0.415848210271
31,MehrBaba_train02,10,9.81357192993,0.118444544709,0.0434857964873,1.0,0.0,15.5,0.246240220205,0.863880050777,0.174904198812
32,NaumanKhan_test01,10,21.0429289341,0.083568137741,0.0387425893598,1.0,0.0,26.6,0.173566670563,0.816364613294,0.497036846527
33,PastorAnderson_train01,10,68.3415911198,0.0804152025686,0.0486593035208,0.9,0.1,62.7,0.0848103139904,0.803349761683,0.405967087997
34,Unitarian_test06,10,23.9285929203,0.0970332779416,0.0535517232401,1.0,0.0,23.0,0.101178168588,0.853413997128,0.35230540774
35,Shepherd_train19,10,20.0640339851,0.092942263564,0.0530052373207,1.0,0.0,18.3,0.066680347898,0.78561077786,0.323581687735
36,Shepherd_train00,10,17.7854430676,0.0981072665,0.0513534611087,1.0,0.0,18.1,0.0854981417751,0.734159979947,0.213301899162
37,DorothyDay_train27,10,15.326431036,0.0901754624401,0.0338939640705,1.0,0.0,16.6,0.160848695796,0.869466078741,0.393878795614
38,Shepherd_train37,10,19.4030439854,0.0962095851096,0.0527401277554,1.0,0.0,15.8,0.0652706702648,0.789947507959,0.311643947054
39,DorothyDay_train36,10,17.8734710217,0.0870637373353,0.0420807561852,0.9,0.1,22.3,0.184576655679,0.885174730134,0.427544816273
40,DorothyDay_train05,10,11.7663710117,0.0883743230657,0.0388503700414,0.9,0.1,14.4,0.170740616697,0.880245759015,0.330600437458
41,Unitarian_train16,10,29.3767399788,0.0984368896534,0.0481785127262,1.0,0.0,28.2,0.104849981016,0.840369236132,0.2630073041
42,MehrBaba_test04,10,11.8581449986,0.115893769889,0.045859055689,1.0,0.0,17.6,0.226936051445,0.891419718333,0.19427780235
43,DorothyDay_train18,10,16.3820040226,0.0858387826223,0.0401037896364,1.0,0.0,20.9,0.176602325108,0.88599604325,0.41739137799
44,JohnPiper_train15,10,16.1959140301,0.0899460618319,0.045185812094,1.0,0.0,17.5,0.123711987428,,0.299619193015
45,JohnPiper_train23,10,18.5098869801,0.102034359041,0.0530868970593,0.9,0.1,22.8,0.132087666651,0.867841781741,0.334904593022
46,Shepherd_test10,10,19.717425108,0.0952105997167,0.0509294704096,0.9,0.1,15.5,0.0540296971361,0.776222675535,0.43565077598
47,WBC_test06,10,21.0878338814,0.0829925650583,0.0765817500455,0.5,0.5,29.3,0.179896688713,0.837756307786,0.393225067953
48,Shepherd_test01,10,18.2683429718,0.0962213559072,0.0449546882596,1.0,0.0,15.9,0.0741770467124,0.745382651034,0.36458265845
49,JohnPiper_test05,10,17.9940021038,0.102259994933,0.0447630744587,0.9,0.1,21.6,0.13289375871,0.888092220589,0.272558552119
50,PastorAnderson_train15,9,68.9662709236,0.0789052631535,0.0466121920096,0.888888888889,0.111111111111,57.1111111111,0.055416360695,0.841885795602,0.434469759525
51,DorothyDay_test23,3,2.59674692154,0.0874663068521,0.0562660753324,0.666666666667,0.333333333333,9.66666666667,0.150472466601,-1.0,0.309788220467
52,DorothyDay_test07,10,12.2975940704,0.0920359846103,0.0386217517032,1.0,0.0,15.0,0.185545340362,0.882135537029,0.402798338887
53,MehrBaba_train16,10,12.4753570557,0.118576524601,0.0479143842912,1.0,0.0,20.2,0.283103255708,0.877643101896,0.450834787654
54,DorothyDay_test16,10,15.1884529591,0.0932660036899,0.038191697606,1.0,0.0,19.3,0.175202718551,0.865751927819,0.381715806075
55,Shepherd_train30,10,22.4123609066,0.0990659957864,0.0528414309969,0.9,0.1,17.7,0.0643287468075,0.787693241368,0.444483102478
56,Unitarian_train00,10,30.6092891693,0.101798373785,0.0438459406881,1.0,0.0,27.5,0.100374888619,0.840667710988,0.305352018854
57,Shepherd_train21,10,19.837528944,0.0937606540567,0.0545029141624,1.0,0.0,14.5,0.0571168421257,0.7185399271,0.256415334855
58,Unitarian_train11,10,22.699737072,0.100562033312,0.0531195136571,1.0,0.0,22.8,0.0979390231548,0.801412064206,0.328083421295
59,JohnPiper_train28,10,16.2574350834,0.0948268725415,0.057813326319,1.0,0.0,17.5,0.117134477112,0.814533217923,0.379737695049
60,WBC_train27,10,19.2063980103,0.0791166194385,0.0726455468289,0.5,0.5,24.9,0.177263256023,0.874565540876,0.401938465638
61,Shepherd_train42,10,18.6105480194,0.0909080147474,0.0517928422709,1.0,0.0,15.1,0.0684852950118,0.740550076285,0.25862520404
62,JohnPiper_train02,10,16.0042231083,0.0954528458449,0.0565171645869,0.9,0.1,18.6,0.126434537376,0.882434923853,0.211049753184
63,Shepherd_test06,10,19.3687648773,0.0983829354566,0.0550612171709,1.0,0.0,18.4,0.0772389404232,0.69396947251,0.262149567627
64,NaumanKhan_train05,8,25.333794117,0.0828835119725,0.0337001445367,1.0,0.0,39.125,0.138842740714,0.792107758419,0.388732730408
65,DorothyDay_test11,10,12.4268529415,0.0901988281354,0.0397707514909,1.0,0.0,14.0,0.155483820158,0.868955449105,0.356620307614
66,Rabbinic_test04,10,15.1954650879,0.0911710507573,0.0302337978861,1.0,0.0,20.1,0.236316302641,0.866506433609,0.463772606232
67,Rabbinic_train06,10,16.0637419224,0.0979069762552,0.0378563535107,1.0,0.0,26.8,0.293152636357,0.842198167127,0.427311768453
68,Shepherd_train15,10,20.1264870167,0.0987672744698,0.0509835530115,1.0,0.0,17.6,0.0622889458716,0.73912762938,0.446931310825
69,Unitarian_train18,10,23.5689659119,0.101059880709,0.0456857247476,1.0,0.0,20.1,0.114441846898,0.830377310615,0.287513144049
70,WBC_train17,10,23.9524178505,0.0861490078019,0.0672214013584,0.8,0.2,31.9,0.22127645657,0.856656415764,0.499857329917
71,WBC_train25,10,26.4372708797,0.0784213178802,0.0654927661202,0.8,0.2,37.2,0.211971219203,0.815895579771,0.249340418521
72,WBC_train05,10,21.6210420132,0.0718959793462,0.0821662097118,0.2,0.8,30.3,0.218330661738,0.859158254324,0.436490542406
73,PastorAnderson_test06,9,60.7694280148,0.0852923776851,0.0524102933696,0.888888888889,0.111111111111,64.1111111111,0.0807432940547,0.802797699094,0.339857136603
74,WBC_train15,10,24.2372980118,0.0813266243363,0.0725538655307,0.6,0.4,33.0,0.198000036999,0.850012223806,0.544429498473
75,WBC_train07,10,18.7953109741,0.0804861944521,0.0825129490406,0.6,0.4,25.3,0.194165406345,0.848277586498,0.262479413254
76,JohnPiper_test13,10,16.6814138889,0.107583788864,0.0390769566875,1.0,0.0,18.6,0.123379731896,0.84704166799,0.569748793269
77,JohnPiper_train06,10,16.9723081589,0.0895753856427,0.0517267947201,1.0,0.0,20.2,0.129609545833,,0.393756122718
78,MehrBaba_train07,10,9.68524909019,0.109622266147,0.0532104705385,1.0,0.0,13.2,0.223473141374,0.891490426371,0.463734828688
79,PastorAnderson_train04,10,78.2936110497,0.0858757948096,0.0457878864588,1.0,0.0,56.6,0.052882135303,0.824402256707,0.356842917263
80,Shepherd_train12,10,19.2090828419,0.104127789692,0.0548042914037,1.0,0.0,18.4,0.0800932624549,0.738781054583,0.284370481961
81,DorothyDay_train22,10,7.99944710732,0.0907759551046,0.0348398093799,1.0,0.0,9.8,0.182294165698,0.903340576461,0.529453742832
82,DorothyDay_train33,10,12.7001199722,0.0892467279196,0.0431717837329,1.0,0.0,14.6,0.152719775995,0.874472059738,0.42173376977
83,Rabbinic_train10,10,14.4563989639,0.0902459014824,0.0470724711457,1.0,0.0,20.8,0.262979832816,0.860121878928,0.22428137161
84,DorothyDay_train08,10,18.276403904,0.0911606365916,0.0439356493105,1.0,0.0,21.1,0.183516362436,0.852971988869,0.309442545982
85,DorothyDay_train15,10,9.85674905777,0.0805503859377,0.0351452826099,1.0,0.0,9.6,0.128188976726,0.843308711606,0.377248271633
86,DorothyDay_train42,10,12.7680170536,0.0930974188444,0.0384877664585,1.0,0.0,15.7,0.173771554817,0.889753782312,0.356314943948
87,JohnPiper_train37,10,15.9316749573,0.102280932123,0.0532923043428,1.0,0.0,20.6,0.146388475867,0.809786614927,0.426980775887
88,Shepherd_test20,10,16.4921710491,0.0917424598184,0.0639766222638,0.9,0.1,15.8,0.0741324487783,0.791419750217,0.358729657631
89,NaumanKhan_test02,6,22.5347571373,0.0866325805513,0.029656290052,1.0,0.0,38.1666666667,0.127806747467,0.766961355173,0.53566407355
90,JohnPiper_test08,10,17.3803369999,0.0969283027075,0.0467990802447,1.0,0.0,20.8,0.124450336544,0.816797645325,0.229231782799
91,PastorAnderson_train12,10,72.9804940224,0.0813919192366,0.0514532116855,0.8,0.2,57.5,0.0647825879856,0.795882755615,0.409387927773
92,PastorAnderson_train03,10,66.5816411972,0.0876278623137,0.0486484579474,1.0,0.0,68.9,0.0909150625066,0.817787564097,0.193949879891
93,WBC_train08,10,21.2309238911,0.0839002959684,0.071482986785,0.6,0.4,26.7,0.174077837246,0.851293210633,0.506803099897
94,Unitarian_test04,10,22.4585270882,0.0974083631577,0.118577869872,0.9,0.1,23.2,0.112639135792,0.71780469331,0.601562167915
95,JohnPiper_train22,10,16.2537789345,0.0956423500237,0.0480034639495,1.0,0.0,19.3,0.128415339537,0.894052265111,0.42149748174
96,Shepherd_train06,10,18.4330000877,0.104283534919,0.0577000288768,1.0,0.0,19.0,0.0786359571686,0.772686578889,0.0905954613308
97,Shepherd_train35,10,18.132776022,0.101508846654,0.0495445433503,1.0,0.0,15.4,0.0722930584432,0.753251614939,0.290814756403
98,DorothyDay_train34,10,13.3129951954,0.0852275238587,0.0421197356968,1.0,0.0,15.0,0.149421476549,0.871562258528,0.184550257565
99,Shepherd_train24,10,19.1377038956,0.102167590689,0.053785819564,1.0,0.0,15.0,0.0556792991392,0.733914120705,0.308945817221
100,DorothyDay_train03,10,11.082239151,0.0865923149963,0.0359250589577,1.0,0.0,13.9,0.1765156745,0.865889536567,0.442702119695
101,Unitarian_train14,10,22.4634640217,0.0915784951835,0.0417402805624,0.9,0.1,21.7,0.145244361877,0.816118549411,0.451757776932
102,MehrBaba_test02,10,21.0735640526,0.0899879527571,0.0455184083969,1.0,0.0,21.2,0.147340431015,0.844393303004,0.35721989297
103,DorothyDay_train51,10,12.3606450558,0.0891650964177,0.0374368633482,1.0,0.0,15.9,0.186099508316,0.874558738694,0.392919775129
104,NaumanKhan_train00,10,34.8572909832,0.0827622224663,0.0323130338553,1.0,0.0,35.7,0.160163123219,0.786659134233,0.26744800236
105,JohnPiper_train25,10,18.7187218666,0.10144117507,0.0553909941065,0.9,0.1,21.1,0.136351131736,0.848591406523,0.380245926708
106,Shepherd_train50,9,18.6919329166,0.102301664052,0.0519557834541,1.0,0.0,15.8888888889,0.0523322297123,0.770392246454,0.322714940408
107,JohnPiper_train19,10,15.762570858,0.111109289244,0.0458850813624,1.0,0.0,18.3,0.135418684216,0.832677954512,0.190472226659
108,DorothyDay_train50,10,14.0194311142,0.0895124260493,0.0353840655788,1.0,0.0,15.4,0.164234318787,0.853985464337,0.366315161244
109,Shepherd_train49,10,18.0087769032,0.0979308246198,0.0552710464051,1.0,0.0,15.0,0.0684564168035,0.76091352483,0.319522216475
110,JohnPiper_train07,10,15.4673399925,0.103156464767,0.0514579265567,1.0,0.0,17.6,0.121169421246,0.842484751607,0.327753284656
111,Shepherd_test16,10,19.1385169029,0.0918909531598,0.0628158736432,0.7,0.3,17.3,0.0638114697763,0.777638703414,0.322611353348
112,WBC_test00,10,21.4564568996,0.0827004534885,0.076674195391,0.6,0.4,29.3,0.201327964404,0.857022635305,0.185305639923
113,Shepherd_test03,10,20.1539189816,0.102574040754,0.0507936535473,1.0,0.0,15.4,0.0470159125589,0.72873431277,0.429330132342
114,JohnPiper_test07,10,16.9163839817,0.0932265252118,0.0411669095487,0.9,0.1,18.8,0.1120674443,0.898175539549,0.334840572777
115,DorothyDay_test21,10,18.3244328499,0.0895139423145,0.0319728041719,1.0,0.0,23.7,0.185699057786,0.86500326337,0.486889938648
116,DorothyDay_test01,10,10.9330599308,0.0882034470763,0.0345159794261,1.0,0.0,11.4,0.139998221017,0.86286752148,0.365685495575
117,MehrBaba_train14,10,11.1100711823,0.121653541818,0.0437369177559,1.0,0.0,16.1,0.218548891862,0.890983866628,0.356236354699
118,DorothyDay_test14,10,10.1751759052,0.0873295294172,0.0370570699967,1.0,0.0,10.7,0.141986576829,0.869191037475,0.362156465284
119,JohnPiper_train17,10,18.1911251545,0.104522492255,0.0463516746665,1.0,0.0,17.9,0.109919205304,0.79015186312,0.304123787087
120,MehrBaba_train18,5,5.77613902092,0.106719704004,0.0425029359349,1.0,0.0,16.8,0.295662651553,0.894414181955,0.37578979549
121,Unitarian_train02,10,21.854321003,0.0996977766095,0.0601114226592,0.9,0.1,23.0,0.112721686247,0.822402523975,0.34966555389
122,Shepherd_train23,10,18.9976611137,0.0989624461648,0.060717073864,0.9,0.1,15.1,0.055964620753,0.719537792034,0.297078599938
123,Rabbinic_train08,10,15.1987841129,0.0959867890441,0.0395976538032,1.0,0.0,24.3,0.281944933725,0.887744685418,0.323034359891
124,JohnPiper_train32,10,17.7637228966,0.0911571395079,0.0554087242117,1.0,0.0,21.6,0.137111943736,0.879871787907,0.29148122365
125,Shepherd_train40,10,17.9362668991,0.0985528789352,0.0620955563956,0.9,0.1,17.7,0.0891934384082,0.730661346374,0.250393010273
126,JohnPiper_train00,10,17.4476709366,0.0989339866932,0.0478285928329,1.0,0.0,26.5,0.171162842935,0.80077761281,0.271023824112
127,Shepherd_test19,10,18.4130239487,0.103920270806,0.0564917071788,1.0,0.0,17.7,0.096490298979,0.723726448311,0.171816189912
128,WBC_train23,10,17.2785429955,0.0830884369116,0.0707617081287,0.8,0.2,22.6,0.187717296934,0.856087311156,0.385770290054
