,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,23.519949913,0.0945134130851,0.0596418096902,0.9,0.1,16.9,0.0557009630969,0.702244619758,0.083368284207
1,Shepherd_train32,10,19.9044241905,0.0982066972732,0.0568741373503,0.9,0.1,15.8,0.0637318666202,0.700294371961,0.0204964570807
2,Shepherd_train27,10,24.5799090862,0.0984466137004,0.0612521578244,1.0,0.0,18.8,0.0626211492833,0.719799711726,0.00684718629738
3,Unitarian_train13,10,31.3961091042,0.100438939103,0.0513522798316,1.0,0.0,27.2,0.116387793494,0.787782280185,0.0460383025751
4,MehrBaba_test01,10,14.9093530178,0.122106891066,0.0486453608481,1.0,0.0,21.3,0.277271215158,0.855239287973,0.118497778378
5,JohnPiper_train26,10,19.9680838585,0.0975442339708,0.0424487431769,1.0,0.0,23.6,0.147057772684,0.82066084825,0.317470538422
6,Shepherd_train44,10,20.8337750435,0.0953661726722,0.0609981057699,0.9,0.1,15.2,0.0578684430788,0.701473552233,0.140571336584
7,JohnPiper_train04,10,17.8079299927,0.100962182391,0.0512357729576,1.0,0.0,16.6,0.10834783418,0.870011697713,0.235282794731
8,Shepherd_test15,10,21.1697618961,0.100861611264,0.0487176360933,1.0,0.0,16.1,0.0629340878671,0.712458511028,0.0294283793382
9,Shepherd_test04,10,20.7884209156,0.0996074946483,0.0602128104803,0.9,0.1,19.3,0.082314480728,0.749251099931,0.0825306985292
10,JohnPiper_test02,10,19.8952159882,0.095077803181,0.0463125262818,1.0,0.0,19.3,0.111952781592,0.842199918429,0.221262926528
11,DorothyDay_test02,10,11.8471341133,0.0943635428765,0.0427653977455,1.0,0.0,12.8,0.169478179918,0.873916073705,0.105814372578
12,DorothyDay_test13,10,11.5900859833,0.0947285402637,0.0369374956236,1.0,0.0,12.9,0.150508575419,0.844621449946,0.0305147022771
13,Rabbinic_test02,10,13.7682750225,0.0918224810893,0.0480331412815,1.0,0.0,20.7,0.266233596127,0.840768064324,0.066075159343
14,Unitarian_train07,10,23.6604669094,0.109337125679,0.0473555083949,1.0,0.0,18.4,0.103264995867,0.831079087921,0.0938980658272
15,DorothyDay_train29,10,20.9432339668,0.0860233892493,0.0387433726433,1.0,0.0,22.2,0.16426973984,0.879147525229,0.275217248654
16,JohnPiper_train31,10,18.1654338837,0.100709214984,0.0504068683286,1.0,0.0,20.8,0.141468944651,0.835779015995,0.159469820583
17,WBC_train13,10,20.7199990749,0.0747230831252,0.0754379480192,0.4,0.6,25.3,0.20278291127,0.847815409862,0.250704068691
18,JohnPiper_test15,10,18.1171729565,0.100420784137,0.055334559777,0.9,0.1,19.9,0.130897072681,0.849790503541,0.0663496874616
19,MehrBaba_train05,10,14.6998560429,0.110474459847,0.0436499612357,1.0,0.0,19.7,0.225538778597,0.820500397482,0.152470002444
