,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,19.5072259903,0.101045838242,0.0636742941623,1.0,0.0,17.5,0.07087330528,0.664964463381,0.0798289327663
1,Shepherd_train32,10,18.94739604,0.0981829680123,0.05714820516,1.0,0.0,17.8,0.0804411464498,0.668139218378,0.0372305203971
2,Shepherd_train27,10,18.9361639023,0.0962616734143,0.0679720686473,0.9,0.1,15.6,0.0626839566791,0.650821121994,0.118247128656
3,Unitarian_train13,10,22.3090400696,0.0973895770264,0.0453726864834,0.9,0.1,23.5,0.15846162306,0.820018477598,0.0507929122866
4,MehrBaba_test01,10,9.80697488785,0.130714506353,0.05105987964,1.0,0.0,14.4,0.198407264824,0.795812492756,0.194348363434
5,JohnPiper_train26,10,17.0917370319,0.0941040426381,0.0578973001535,1.0,0.0,19.2,0.125889571168,0.784854788287,0.0478111581364
6,Shepherd_train44,10,19.5638649464,0.0982103864516,0.0524043663051,1.0,0.0,16.1,0.0673255607836,0.67285569167,0.0008925779651
7,JohnPiper_train04,10,18.8826289177,0.0941728334216,0.049548883281,1.0,0.0,23.4,0.136065847912,0.811610184547,0.0533038448134
8,Shepherd_test15,10,18.8316760063,0.0939401814324,0.0541194530483,1.0,0.0,18.7,0.0888735970373,0.6645521863,0.0269981390459
9,Shepherd_test04,10,20.1559619904,0.104522587765,0.0500828670958,1.0,0.0,20.1,0.081706555601,0.708045438853,0.0815850574901
10,JohnPiper_test02,10,17.6005921364,0.0940342103592,0.0470954186051,1.0,0.0,21.3,0.12872604087,0.760933398566,0.0403499976713
11,DorothyDay_test02,10,13.1433310509,0.0869363272607,0.0378948563109,1.0,0.0,13.8,0.139719807034,0.793537370945,0.0999349358666
12,DorothyDay_test13,10,11.3585729599,0.0857434922745,0.0438547148271,0.9,0.1,14.6,0.204637055211,0.849051289176,0.0717312585556
13,Rabbinic_test02,10,14.6156051159,0.0952887575559,0.0343462799041,1.0,0.0,22.2,0.262319742765,0.788334873985,0.183945857171
14,JohnPiper_train13,10,17.4300200939,0.10480884594,0.0557443100506,0.9,0.1,22.6,0.146648112878,0.792857075602,0.00329487995573
15,Unitarian_train07,10,19.1047329903,0.0993069497559,0.0620155720886,0.8,0.2,18.6,0.0999291191922,0.771682626438,0.15352781408
16,DorothyDay_train29,10,17.5716972351,0.078594998165,0.0394462251508,1.0,0.0,22.7,0.184210918687,0.819163239366,0.0452041952864
17,JohnPiper_train31,10,17.1811680794,0.0942758097555,0.0660129575366,0.6,0.4,17.0,0.108172134461,0.785739989075,0.164133554993
18,WBC_train13,10,18.7551569939,0.078775084053,0.0742425973407,0.4,0.6,23.5,0.172059531845,0.749500558627,0.0214875072601
19,JohnPiper_test15,10,17.5471818447,0.102219256012,0.0473191015461,1.0,0.0,23.0,0.13892465889,0.72712773694,0.221635157111
20,MehrBaba_train05,10,12.4154770374,0.113006914964,0.0527689750021,1.0,0.0,16.9,0.196656154675,0.785731787479,0.230121392033
21,Shepherd_train10,10,19.3114249706,0.101104600751,0.050389260354,1.0,0.0,14.8,0.0559549024693,0.671610519374,0.0042845336734
22,Shepherd_train09,10,21.8856630325,0.0942569456643,0.0614840771463,0.9,0.1,17.6,0.0669239397847,0.695303315026,0.0606761600362
23,DorothyDay_train20,10,10.7698979378,0.0913567815698,0.0385438437414,1.0,0.0,11.4,0.125518465193,0.787811143348,0.0982895645245
24,JohnPiper_train38,10,18.1662859917,0.102603624046,0.0473573533903,1.0,0.0,19.1,0.12315335906,0.720913064448,0.0497106525635
25,PastorAnderson_test01,10,79.7473530769,0.0831136670419,0.0452096425266,1.0,0.0,62.7,0.05944641524,0.800843996882,0.0951831217434
26,DorothyDay_train13,10,18.9366881847,0.0964870059723,0.0445308734919,1.0,0.0,21.8,0.164758503544,0.782185696319,0.0471138657784
27,WBC_train00,10,26.6853039265,0.0843955864498,0.068239753934,1.0,0.0,39.2,0.21095613837,0.735013813347,0.164322477617
28,WBC_test11,10,20.8798480034,0.0856786602046,0.0757249910515,0.7,0.3,30.6,0.201983359175,0.778237486459,0.190454700855
29,NaumanKhan_test00,10,33.4114918709,0.0808089109943,0.042718501699,0.9,0.1,30.7,0.122022855773,0.695932522558,0.02171813993
30,Rabbinic_train04,10,13.5912108421,0.0917450102634,0.0337058562314,1.0,0.0,20.4,0.242761401008,0.814747845329,0.0617798957749
31,MehrBaba_train02,10,13.0703680515,0.114356305109,0.0474914710236,0.9,0.1,20.7,0.263238052229,0.832325182956,0.228827289232
32,NaumanKhan_test01,10,25.5803658962,0.0880269758938,0.0374791547251,1.0,0.0,31.8,0.201180649002,0.734235931164,0.00640321644613
33,PastorAnderson_train01,10,68.1858158112,0.0867890640361,0.0455787109739,1.0,0.0,58.1,0.0683915170823,0.784136098065,0.163487509093
34,Unitarian_test06,10,24.4721310139,0.096583264987,0.0439994886673,1.0,0.0,25.0,0.121443395894,0.757557942142,0.158673568317
35,Shepherd_train19,10,19.5708179474,0.0995515729202,0.0614904477089,1.0,0.0,17.6,0.0740073795983,0.683643805054,0.125957073206
36,Shepherd_train00,10,20.0154979229,0.0998038574021,0.0522194783043,1.0,0.0,17.8,0.0767828838269,0.71956482279,0.195069259245
37,DorothyDay_train27,10,11.8435120583,0.0918557783773,0.037583970673,1.0,0.0,14.8,0.176426033677,0.795038530578,0.0721705868062
38,Shepherd_train37,10,19.2281239033,0.0997992089644,0.052289244306,1.0,0.0,14.3,0.0540593134175,0.665969434497,0.0585330297676
39,DorothyDay_train36,10,14.7791159153,0.0931469374157,0.0404242993244,1.0,0.0,18.0,0.161018824901,0.824514809496,0.0176024456182
40,DorothyDay_train05,10,15.5144810677,0.0872840657789,0.0410483342374,1.0,0.0,19.8,0.18683005551,0.827894145752,0.0702115268604
41,Unitarian_train16,10,28.5075180531,0.101806610726,0.0385315299847,1.0,0.0,27.1,0.11537364014,0.777079013885,0.0476754400257
42,MehrBaba_test04,10,12.154335022,0.117151530847,0.048463617626,1.0,0.0,21.7,0.265733537505,0.838898501586,0.182864197704
43,DorothyDay_train18,10,11.5136990547,0.0908333370752,0.0341159201126,1.0,0.0,13.6,0.154378432198,0.807103311409,0.110995478177
44,JohnPiper_train15,10,17.5384120941,0.103090302379,0.0582038199065,0.8,0.2,17.6,0.117864353617,0.794402338904,0.0968917094575
45,JohnPiper_train23,10,17.0333948135,0.105947903624,0.0390068324348,1.0,0.0,19.9,0.120815743629,0.783243556235,0.0595726456725
46,Shepherd_test10,10,18.6361050606,0.103423865023,0.0517670826742,1.0,0.0,14.3,0.0507161716538,0.679560650364,0.137475599431
47,WBC_test06,10,21.8212819099,0.0930499728419,0.0682866168423,0.9,0.1,30.2,0.195026346922,0.779135958072,0.0233684320978
48,Shepherd_test01,10,18.2454829216,0.09659203058,0.0615749584264,0.9,0.1,17.1,0.0833926276255,0.644571169474,0.0446785783061
49,JohnPiper_test05,10,16.0403800011,0.105819822181,0.0502134129276,1.0,0.0,18.4,0.128266512022,0.831702709902,0.069394600688
50,PastorAnderson_train15,9,57.2262990475,0.0798475659491,0.0489661397754,1.0,0.0,58.0,0.0770817934056,0.798293009249,0.0389962023666
51,DorothyDay_test23,3,3.63678002357,0.0754276159688,0.0351154933063,1.0,0.0,10.6666666667,0.173855343991,0.794291621209,0.0431504518579
52,DorothyDay_test07,10,14.2651348114,0.0924712645015,0.0407931490395,1.0,0.0,17.1,0.163380518468,0.798520960834,0.194148519819
53,MehrBaba_train16,10,19.2118690014,0.114466473521,0.0445433876655,1.0,0.0,23.2,0.214068167158,0.798320957497,0.147948637449
54,DorothyDay_test16,10,19.5288319588,0.0864931377944,0.0374915820141,1.0,0.0,22.8,0.155552052768,0.834749881726,0.0426658825027
55,Shepherd_train30,10,20.5674481392,0.0967249075542,0.0567416244927,1.0,0.0,16.6,0.0538393387046,0.695319817603,0.00120968724522
56,Unitarian_train00,10,20.6456699371,0.105782677672,0.0443782702246,1.0,0.0,20.4,0.100563276355,0.789618438812,0.151876232756
57,Shepherd_train21,10,19.6677889824,0.0967542925033,0.0697788602584,0.9,0.1,14.9,0.0615800572724,0.726471586803,0.0810274950073
58,Unitarian_train11,10,23.6918959618,0.101865614064,0.0519699061708,1.0,0.0,25.1,0.108349809016,0.775646982585,0.0861288254869
59,JohnPiper_train28,10,18.0009078979,0.103749707508,0.0379692922543,1.0,0.0,19.7,0.11946844123,0.809470337778,0.0590916720135
