,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,21.774971962,0.0920644510733,0.0686849752717,0.7,0.3,19.2,0.07638561521,0.611164016692,0.374101313244
1,Shepherd_train32,10,18.3954279423,0.0973332845055,0.0633084963339,0.9,0.1,14.7,0.0531587561792,0.612144719391,0.393106145291
2,Shepherd_train27,10,18.7611420155,0.096359221813,0.0542202763043,0.9,0.1,16.5,0.0760130855891,0.650822605746,0.350053397198
3,Unitarian_train13,10,20.6102569103,0.104104414539,0.0526790529319,0.9,0.1,18.3,0.127454733653,0.718741707224,0.561898150146
4,MehrBaba_test01,10,11.9057340622,0.112946662318,0.03446862955,1.0,0.0,21.2,0.32371291346,0.802828093052,0.697607215725
5,JohnPiper_train26,10,17.7652430534,0.102247159793,0.0507346338896,1.0,0.0,19.8,0.129326892455,0.77967714458,0.354546580096
6,Shepherd_train44,10,21.2582390308,0.0927926070854,0.0617189032355,0.8,0.2,17.1,0.0601273660503,0.599358429349,0.218305383341
7,JohnPiper_train04,10,17.1782701015,0.104238921215,0.0467569371539,1.0,0.0,19.2,0.139702383249,0.802585968355,0.357197615003
8,Shepherd_test15,10,18.6899120808,0.0981302985565,0.0607998605933,1.0,0.0,16.2,0.0652424531137,0.602506988853,0.410512676717
9,Shepherd_test04,10,18.5542109013,0.0935443860541,0.06073032145,0.9,0.1,15.4,0.06339036239,0.654310380467,0.322224643799
10,JohnPiper_test02,10,17.9904789925,0.10216798043,0.0363697469193,1.0,0.0,20.2,0.123978841395,0.710178864142,0.53854958929
11,DorothyDay_test02,10,11.0268230438,0.092104842774,0.0351164432759,1.0,0.0,12.0,0.160879406753,0.790143058276,0.404891349833
12,DorothyDay_test13,10,13.794383049,0.0906205764781,0.043746201398,1.0,0.0,15.8,0.201075985897,0.789943309958,0.678786802299
13,Rabbinic_test02,10,14.0584580898,0.0996299818768,0.0408736733102,1.0,0.0,20.5,0.24885351494,0.765978087971,0.341371254374
14,Unitarian_train07,10,22.4296369553,0.0913912015008,0.118781402223,0.9,0.1,18.4,0.0916959827468,0.697161873144,0.345402567804
15,DorothyDay_train29,10,16.1903669834,0.0896438786743,0.0379376836062,1.0,0.0,19.6,0.193838992342,0.779441765552,0.617964726244
16,JohnPiper_train31,10,16.9427990913,0.0968866545776,0.0403760957723,1.0,0.0,18.1,0.12328039219,0.703974468389,0.535280244881
17,WBC_train13,10,20.0697410107,0.0802332749527,0.0723361644236,0.7,0.3,23.3,0.152573065769,0.703787148578,0.637016054262
18,JohnPiper_test15,10,18.0119149685,0.100238071964,0.0490353018467,0.9,0.1,19.9,0.129138389769,0.770559661822,0.399257896725
19,MehrBaba_train05,10,10.481418848,0.11653026553,0.0509378552144,1.0,0.0,14.3,0.207273186174,0.763761510711,0.524325917486
20,Shepherd_train10,10,21.9139800072,0.0986837697405,0.0524953848088,1.0,0.0,17.4,0.0642519311492,0.638567563139,0.428805253359
21,Shepherd_train09,10,19.44622612,0.101357647284,0.0547792280332,1.0,0.0,15.8,0.0681835199542,0.643062076349,0.367299630247
22,DorothyDay_train20,10,11.413877964,0.0910205130279,0.0415385533481,1.0,0.0,12.0,0.15802110178,0.778160182177,0.578605952728
23,JohnPiper_train38,10,18.6859099865,0.0898031910828,0.0479654473981,1.0,0.0,19.1,0.118730751889,0.771966252252,0.393877378669
24,PastorAnderson_test01,10,72.1291260719,0.087303319017,0.0492781390698,1.0,0.0,60.6,0.0717705259491,0.716545665074,0.36594808512
25,DorothyDay_train13,10,10.7608790398,0.093720717765,0.0431189392358,1.0,0.0,11.9,0.181429271585,0.752541907332,0.557954262865
