,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,20.2669420242,0.0971731994023,0.060518989379,1.0,0.0,14.8,0.0616359149557,0.710305808103,0.147774517816
1,Shepherd_train32,10,21.964040041,0.101705845977,0.0518693646259,1.0,0.0,17.5,0.0794911548716,0.735441333942,0.327948634012
2,Shepherd_train27,10,22.063147068,0.0959864494426,0.0577311128967,0.9,0.1,15.5,0.0639815786073,0.713632287998,0.380886948136
3,Unitarian_train13,10,33.934623003,0.0975464945852,0.0502271082155,1.0,0.0,29.0,0.118062404661,0.809448781921,0.297557456305
4,MehrBaba_test01,10,12.9623398781,0.112033215806,0.0545845484621,1.0,0.0,16.1,0.229569433278,0.808515641017,0.476328554489
5,JohnPiper_train26,10,19.3700070381,0.104126239651,0.0477668787487,0.9,0.1,19.3,0.122064814809,0.838618196318,0.422237883249
6,Shepherd_train44,10,22.6857271194,0.104342425701,0.0487293572578,1.0,0.0,17.5,0.0721872737645,0.752836581286,0.235428750018
7,JohnPiper_train04,10,17.9446480274,0.0975434100874,0.0579277741057,1.0,0.0,18.7,0.120938193404,0.858050498945,0.250222574161
8,Shepherd_test15,10,21.4474670887,0.101347022514,0.0596506221867,1.0,0.0,17.1,0.068377530362,0.763423981847,0.346436797565
9,Shepherd_test04,10,20.0241820812,0.0945804778133,0.0525692278561,0.9,0.1,15.5,0.0743744534756,0.730839859023,0.379316394836
10,JohnPiper_test02,10,17.9991528988,0.092766359285,0.0519428792245,0.9,0.1,18.1,0.127816196828,0.846956536463,0.552515753111
11,DorothyDay_test02,10,14.5926830769,0.09371510196,0.0369062208565,1.0,0.0,17.0,0.174201334724,0.852893044177,0.338497518268
12,DorothyDay_test13,10,14.125262022,0.0840595136118,0.0320909474877,1.0,0.0,14.3,0.177157720893,0.846734280567,0.388193466366
13,Rabbinic_test02,10,15.5263829231,0.0941797638086,0.0417122111555,1.0,0.0,19.8,0.242298744794,0.839171522647,0.501611614703
14,Unitarian_train07,10,33.7050251961,0.0973389480411,0.0466817061436,1.0,0.0,29.5,0.114421535068,0.834601679922,0.448104601768
15,DorothyDay_train29,10,18.4496269226,0.0843583574299,0.0383596049541,1.0,0.0,18.6,0.158646463599,0.830382503957,0.376237943128
16,JohnPiper_train31,10,16.1774439812,0.102023824809,0.0424043455624,1.0,0.0,17.0,0.129900059926,0.843438729993,0.417040467334
17,WBC_train13,10,22.2710819244,0.0768247006834,0.0689944741065,0.6,0.4,24.0,0.166367323617,0.857455573393,0.442436919216
18,JohnPiper_test15,10,18.1095688343,0.101112279261,0.0549177740736,1.0,0.0,18.0,0.128388815074,0.817926518388,0.402822017547
19,MehrBaba_train05,10,17.1637048721,0.109184945213,0.0455901063122,1.0,0.0,23.8,0.256534437383,0.873969787569,0.461716064388
20,Shepherd_train10,10,22.9600980282,0.0984527957924,0.0507434794089,1.0,0.0,18.3,0.0694279263525,0.727327957321,0.254849314268
21,Shepherd_train09,10,19.1552739143,0.0940946299493,0.0500458742427,0.9,0.1,13.4,0.0568330201184,0.734563139964,0.27806696787
22,DorothyDay_train20,10,23.8977239132,0.0924201004442,0.034498349322,1.0,0.0,26.0,0.191386439856,0.839589865638,0.437960406831
23,JohnPiper_train38,10,18.5274250507,0.102235841598,0.0497377674953,0.9,0.1,21.3,0.143560139711,0.809064880692,0.3204456447
24,PastorAnderson_test01,10,87.8877038956,0.0919671188196,0.0410568505436,1.0,0.0,79.6,0.0877031638958,0.826394304399,0.356862769044
25,DorothyDay_train13,10,11.5648231506,0.0955903447764,0.0329050703921,1.0,0.0,12.1,0.172053316812,0.673233297986,0.287443114377
26,WBC_train00,10,22.5551269054,0.0840363979387,0.0854832928195,0.2,0.8,28.1,0.203229238996,0.866679942548,0.537237897006
27,DorothyDay_train41,10,15.1368050575,0.0795661295668,0.0423931016339,0.9,0.1,18.0,0.185847216314,0.852139958779,0.285324049093
28,WBC_test11,10,20.62200284,0.0753011835163,0.0753046439507,0.5,0.5,21.5,0.171790039236,0.839598212414,0.316440906029
29,WBC_test09,10,22.3757619858,0.0751277543507,0.0715889946979,0.7,0.3,26.8,0.183933535115,0.839131079694,0.395416164362
30,Rabbinic_train04,10,15.3424530029,0.0931706565184,0.0378562018625,1.0,0.0,21.4,0.254649269114,0.829060785387,0.155006304401
31,MehrBaba_train02,10,15.1671640873,0.109622484734,0.0532682504199,0.9,0.1,18.1,0.194861557747,0.866230152659,0.522517001492
32,NaumanKhan_test01,10,20.8832778931,0.0810983258048,0.0350383453623,1.0,0.0,23.6,0.174666738036,0.828603679577,0.381921927993
33,PastorAnderson_train01,10,86.4812448025,0.0798207697538,0.0468428267898,0.9,0.1,57.6,0.0498616018566,0.85615808619,0.389283651305
34,Unitarian_test06,10,30.5231978893,0.101433753108,0.0509042865374,1.0,0.0,26.2,0.100538753298,0.809210454204,0.344653662666
35,Shepherd_train19,10,22.0030140877,0.0992694560394,0.0497297640878,1.0,0.0,14.6,0.0515264268269,0.736706394143,0.143127983315
36,Shepherd_train00,10,19.9425048828,0.100828994826,0.0581314887918,1.0,0.0,14.0,0.058942369167,0.702632041887,0.367753205307
37,DorothyDay_train27,10,15.7595858574,0.0901677431263,0.0414835615614,1.0,0.0,17.7,0.202828123439,0.86742264038,0.424069651537
38,Shepherd_train37,10,25.1091098785,0.0929783038952,0.0551638148775,1.0,0.0,17.0,0.0491249499554,0.722820482818,0.361722115954
39,DorothyDay_train36,10,15.7760789394,0.0911210933347,0.0390634112617,1.0,0.0,16.0,0.156944602381,0.856454539931,0.518449121213
40,DorothyDay_train05,10,11.0152199268,0.0863050746882,0.0343814032935,1.0,0.0,10.4,0.14492136909,0.810146578211,0.298362169463
41,Unitarian_train16,10,30.906193018,0.101383430664,0.052190220001,0.9,0.1,28.5,0.112285365719,0.828258462625,0.312972233517
42,MehrBaba_test04,10,15.2629601955,0.117773422532,0.0482574360613,1.0,0.0,17.9,0.241669354325,0.865069875735,0.428907167029
43,DorothyDay_train18,10,11.5657248497,0.092991466837,0.0375751818661,1.0,0.0,12.0,0.16304809333,0.852824930938,0.378498607217
44,JohnPiper_train15,10,19.056415081,0.0951267322955,0.0665264189446,0.7,0.3,18.0,0.117171032767,0.751366479186,0.109241107487
45,JohnPiper_train23,10,21.9283790588,0.0984508919629,0.0494461610105,0.9,0.1,21.9,0.129340503175,0.838333117143,0.274482953078
46,Shepherd_test10,10,20.7168209553,0.0990811671794,0.0597910390435,0.9,0.1,17.9,0.0757325157186,0.71066096682,0.197245099612
47,WBC_test06,10,24.4241058826,0.0827502832528,0.0764222942054,0.6,0.4,34.1,0.221332845538,0.871308307633,0.447493275675
48,Shepherd_test01,10,20.7658979893,0.0971257771392,0.0660602452093,0.9,0.1,13.5,0.0570931762189,0.75389188919,0.437058218484
49,JohnPiper_test05,10,20.2990651131,0.0932681860146,0.0432590403218,1.0,0.0,21.0,0.132085366783,0.826253025191,0.622456046483
50,PastorAnderson_train15,9,75.600479126,0.0848715654227,0.0433359988925,1.0,0.0,68.1111111111,0.0731307146513,0.82342110666,0.460283013358
51,DorothyDay_test23,3,4.78113889694,0.0829286064583,0.0413425951543,1.0,0.0,12.3333333333,0.124770258981,0.871604759907,0.551266284915
52,DorothyDay_test07,10,17.0748960972,0.0828066541575,0.0414560725072,1.0,0.0,15.9,0.145746920638,0.863345552469,0.667028583357
53,MehrBaba_train16,10,11.9778211117,0.119096483196,0.0459331846658,1.0,0.0,13.1,0.206226369638,0.847459408415,0.397949186686
54,DorothyDay_test16,10,18.0966939926,0.0875288743764,0.0413923247665,1.0,0.0,18.3,0.166719153522,0.873591848523,0.42721593866
55,Shepherd_train30,10,23.1844029427,0.0961676488181,0.0596518495756,0.9,0.1,17.2,0.0584441581783,0.788590390017,0.533005564266
56,Unitarian_train00,10,33.9337911606,0.0975892044285,0.0426617515608,1.0,0.0,31.0,0.119705203989,0.814289867423,0.518842905261
57,Shepherd_train21,10,22.4639861584,0.0999719102419,0.0535989083291,1.0,0.0,16.3,0.061823968702,0.728046488225,0.311691137511
58,Unitarian_train11,10,29.3140208721,0.102539787385,0.0427134142405,1.0,0.0,26.0,0.102762139957,0.789366958468,0.465177012186
59,JohnPiper_train28,10,19.2338759899,0.103147486969,0.0467036728446,1.0,0.0,19.8,0.120509624978,0.829874939801,0.371479551607
60,WBC_train27,10,22.899930954,0.0817267989116,0.0840801730883,0.5,0.5,27.8,0.197139006931,0.829877944014,0.523128310094
61,Shepherd_train42,10,21.2067270279,0.101710241442,0.0534410085561,0.9,0.1,17.5,0.0773430686076,0.750002302609,0.247349986442
62,JohnPiper_train02,10,16.9511899948,0.109688200859,0.0383422327318,1.0,0.0,15.9,0.109195998194,0.844623268727,0.333445301779
63,Shepherd_test06,10,22.909487009,0.100123690286,0.0611336650869,1.0,0.0,15.5,0.0501303313599,0.696632658814,0.291966845188
64,NaumanKhan_train05,8,29.4265620708,0.0817375806683,0.0402140068072,1.0,0.0,37.0,0.107612545035,0.764330043464,0.16638998373
65,DorothyDay_test11,10,16.2158939838,0.0946474678181,0.0330885554937,1.0,0.0,17.4,0.17830125842,0.84823974808,0.358340735696
66,Rabbinic_test04,10,15.9572520256,0.09074006646,0.0455696371114,1.0,0.0,22.6,0.280945313922,0.863250749645,0.485560904855
67,Rabbinic_train06,10,15.8123939037,0.0911973914462,0.034263566005,1.0,0.0,22.0,0.282156288193,0.849940653062,0.379186881134
68,Shepherd_train15,10,22.6479439735,0.0903798742086,0.0521831790445,1.0,0.0,18.7,0.067604322095,0.749354846157,0.360685284592
69,Unitarian_train18,10,32.1441240311,0.103128981031,0.0461466359531,1.0,0.0,28.9,0.122694795666,0.799281069233,0.485310165547
70,WBC_train17,10,24.3257658482,0.084925725948,0.0744261326653,0.7,0.3,31.3,0.197234497621,0.826887964488,0.748241095889
71,WBC_train25,10,21.2484340668,0.087252691044,0.0704398483318,0.7,0.3,23.7,0.171416887821,0.824827473123,0.579423136799
72,WBC_train05,10,19.4633891582,0.0865826899299,0.0787674855302,0.4,0.6,25.0,0.187864443864,0.834601706273,0.721078392535
73,PastorAnderson_test06,9,69.4452369213,0.0856749513154,0.0520019013246,1.0,0.0,61.6666666667,0.0785460814678,0.848421421574,0.389427428974
