,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,22.0272731781,0.098368322054,0.0575310344743,0.9,0.1,16.8,0.0703173719188,0.758188815713,0.304418168756
1,Shepherd_train32,10,20.6507091522,0.0929588590309,0.0539850406349,1.0,0.0,16.5,0.0592933617432,0.78982551659,0.38511613778
2,Shepherd_train27,10,21.1233000755,0.101511261635,0.05355626758,1.0,0.0,16.5,0.0585210391888,0.693063510294,0.204173547967
3,Unitarian_train13,10,23.9244270325,0.1029441644,0.0552510184991,0.9,0.1,19.8,0.110400227079,0.823250846275,0.373089004027
4,MehrBaba_test01,10,10.1268210411,0.108175107561,0.0501475049445,1.0,0.0,13.7,0.269841971905,0.865864559512,0.312012933517
5,JohnPiper_train26,10,16.2694251537,0.10045521912,0.043094051331,0.9,0.1,18.4,0.117360905215,0.85797620388,0.257904175546
6,Shepherd_train44,10,20.251185894,0.0999706583423,0.0641452509174,0.9,0.1,17.1,0.070894472555,0.733305058578,0.180739076954
7,JohnPiper_train04,10,19.0678138733,0.107236269293,0.0475892000714,1.0,0.0,20.8,0.136548986757,0.807896693475,0.233358138986
8,Shepherd_test15,10,20.2803299427,0.0944011054687,0.0567836525349,1.0,0.0,17.2,0.0689870514996,0.760996756009,0.251493176612
9,Shepherd_test04,10,21.2811019421,0.0915385872859,0.0669323458264,1.0,0.0,14.2,0.0492598632728,0.776020791246,0.23208672266
10,JohnPiper_test02,10,14.7987399101,0.0954242204879,0.0583124630782,0.8,0.2,15.4,0.124340826882,0.85407902255,0.129091993436
11,DorothyDay_test02,10,15.9466660023,0.0851640696484,0.0327705690173,1.0,0.0,19.3,0.180266540384,0.85816306566,0.307188377233
12,DorothyDay_test13,10,14.5418260098,0.0826583900374,0.0323722490776,1.0,0.0,17.0,0.179552123357,0.848701580278,0.361066727656
13,Rabbinic_test02,10,15.094214201,0.0950560830373,0.0393213665077,1.0,0.0,21.4,0.278962394804,0.836068909133,0.488846905404
14,Unitarian_train07,10,26.3874058723,0.108009865885,0.0507015570807,1.0,0.0,27.9,0.124868568124,0.836790973261,0.259182488306
15,DorothyDay_train29,10,12.0631089211,0.099274981901,0.048296596025,1.0,0.0,13.0,0.174562819892,0.854757506309,0.326776525288
16,JohnPiper_train31,10,17.5925080776,0.105699952189,0.0539241125842,1.0,0.0,21.1,0.13264235102,0.81174716821,0.38570995928
17,WBC_train13,10,22.2449791431,0.0774867677978,0.0686858697553,0.5,0.5,25.8,0.184873685255,0.858805481235,0.615430708513
18,JohnPiper_test15,10,16.7486650944,0.105235208784,0.0580361803571,0.9,0.1,18.8,0.124493314922,0.828234608321,0.221879204822
19,MehrBaba_train05,10,11.1493558884,0.111787183537,0.0533627348834,1.0,0.0,18.8,0.307368324904,0.887425191864,0.393699520534
20,Shepherd_train10,10,20.6788089275,0.0882644303938,0.0573919550948,1.0,0.0,13.8,0.0607268937503,0.739962365281,0.443214745169
21,Shepherd_train09,10,20.2028329372,0.0979386368728,0.0598018008662,1.0,0.0,17.2,0.0728616238198,0.739508776968,0.356968411307
22,DorothyDay_train20,10,14.8606870174,0.0892026297592,0.0374794898222,1.0,0.0,16.0,0.157280450818,0.839584869015,0.429667587406
23,JohnPiper_train38,10,19.6534888744,0.103183122808,0.0501282003989,1.0,0.0,23.6,0.1461890265,0.834417739737,0.223309607802
24,PastorAnderson_test01,10,72.4158649445,0.0849457525389,0.0507150366898,1.0,0.0,56.7,0.0702850371883,0.837869593006,0.236541232435
25,DorothyDay_train13,10,18.3142399788,0.086274887345,0.033347216249,1.0,0.0,19.0,0.16114648374,0.901384499214,0.273785628833
26,WBC_train00,10,20.8011600971,0.0778846038671,0.0762303375892,0.6,0.4,24.2,0.178202396394,0.896872424586,0.480325629254
27,DorothyDay_train41,10,16.1666560173,0.088824694651,0.0423038069139,1.0,0.0,18.2,0.168693347192,0.872830539906,0.320899653539
28,WBC_test11,10,20.6264331341,0.0762806332265,0.078414157629,0.4,0.6,23.5,0.169708243442,0.85313344509,0.330780119408
29,WBC_test09,10,22.4795880318,0.083912919423,0.0732516565789,0.7,0.3,29.5,0.191609828369,0.847293032401,0.419146699865
30,Rabbinic_train04,10,14.3078610897,0.0985642713718,0.0394132390009,1.0,0.0,23.3,0.285029165795,0.891575974083,0.395577560774
31,MehrBaba_train02,10,9.88215017319,0.114286706846,0.0522450161193,0.9,0.1,15.2,0.268977550099,0.833080292188,0.448877849267
32,WBC_test08,10,22.345028162,0.0923840094407,0.0662156783845,0.9,0.1,28.3,0.182984111049,0.829219332386,0.393941135383
33,PastorAnderson_train01,10,78.9286820889,0.0858922660912,0.0440307261227,1.0,0.0,72.5,0.0994954983743,0.845975970346,0.292665042805
34,Unitarian_test06,10,25.6134078503,0.104683591774,0.0463047768429,1.0,0.0,25.8,0.125638798606,0.807227803851,0.197895980963
35,Shepherd_train19,10,18.8490290642,0.0970117031864,0.0533867576394,1.0,0.0,15.2,0.0631411829086,0.744401211122,0.510929871826
36,Shepherd_train00,10,20.4874899387,0.102437636448,0.0652582841209,1.0,0.0,17.1,0.0702352564275,0.714997533202,0.241568683767
37,DorothyDay_train27,10,13.7729318142,0.0893628905618,0.0362872701548,1.0,0.0,15.2,0.154062423785,0.876322530128,0.464230536581
38,Shepherd_train37,10,18.5232670307,0.0962268071124,0.0632243480093,0.8,0.2,15.4,0.0557101172943,0.690934049084,0.212587667338
39,DorothyDay_train36,10,13.2358198166,0.099605701387,0.0384285407046,1.0,0.0,13.7,0.142472136906,0.887399517899,0.462105989821
40,DorothyDay_train05,10,16.4578011036,0.0926468311577,0.0370355756467,1.0,0.0,18.4,0.16744691084,0.854664319612,0.465374688232
41,Unitarian_train16,10,25.9440960884,0.101800836629,0.0463338695862,1.0,0.0,23.7,0.12031351998,0.827244603006,0.549900942218
42,MehrBaba_test04,10,17.525703907,0.110535106047,0.0390957827829,1.0,0.0,25.0,0.23683417932,0.863367866079,0.317810627784
43,DorothyDay_train18,10,13.8483839035,0.0893357906134,0.0336669334297,1.0,0.0,16.1,0.168561159116,0.854719953454,0.387781470138
