,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,21.9821720123,0.0969383333422,0.0630514392353,1.0,0.0,18.8,0.0698791915734,0.659190159421,0.511221443053
1,Shepherd_train32,10,18.5671460629,0.0976731538047,0.0556870314084,1.0,0.0,18.3,0.0846425308567,0.599763898922,0.488278165805
2,Shepherd_train27,10,20.2500259876,0.102482156127,0.0563103088576,1.0,0.0,18.9,0.0853111509611,0.622191887018,0.695315956239
3,Unitarian_train13,10,28.8681128025,0.100804495945,0.0494841397723,1.0,0.0,29.9,0.140362773795,0.676785074732,0.413053986722
4,MehrBaba_test01,10,11.8988127708,0.104226872331,0.0473016850683,1.0,0.0,17.4,0.239268686241,0.741493336081,0.681299132001
5,JohnPiper_train26,10,18.4100809097,0.0990641580503,0.0438890965582,1.0,0.0,18.5,0.127425034452,0.721207670293,0.558430998564
6,Shepherd_train44,10,20.8304469585,0.106001897863,0.0601603589164,1.0,0.0,14.8,0.0541530964946,0.632092724536,0.452999750967
7,JohnPiper_train04,10,17.5932869911,0.0995541139232,0.0511124682791,0.9,0.1,18.9,0.121098648501,0.689060104624,0.442710635507
8,Shepherd_test15,10,20.2703578472,0.097704065816,0.0587438063637,0.9,0.1,16.5,0.0704611885802,0.58678846191,0.620167795137
9,Shepherd_test04,10,21.1183378696,0.0935522773414,0.0654697514608,0.8,0.2,16.2,0.0578572383485,0.621573567126,0.570756748891
10,JohnPiper_test02,10,18.5548331738,0.106625706287,0.0533949298544,0.9,0.1,19.5,0.117006487689,0.671062347532,0.555209872551
11,DorothyDay_test02,10,13.3633677959,0.0857210362088,0.0427446133851,0.9,0.1,18.4,0.230135064476,0.754846797337,0.634378078732
12,DorothyDay_test13,10,18.6304690838,0.0926214819824,0.0411527023708,1.0,0.0,20.4,0.1937844609,0.720478756335,0.64935193476
13,Rabbinic_test02,10,14.9085118771,0.0953790687917,0.0355558284107,1.0,0.0,20.1,0.262384842798,0.760672846392,0.500427333153
14,Unitarian_train07,10,28.6204009056,0.106945757168,0.0455093290522,1.0,0.0,29.1,0.137135257491,0.69065137107,0.577043887543
15,DorothyDay_train29,10,14.0728349686,0.092830843939,0.0320450725526,1.0,0.0,16.0,0.183183087921,0.756219341456,0.673682000427
16,JohnPiper_train31,10,17.8330628872,0.099668862535,0.0552208919465,1.0,0.0,20.4,0.144143015071,0.715022678955,0.581073579975
17,WBC_train13,10,24.5988340378,0.0839475519466,0.0820768581719,0.6,0.4,32.7,0.207139651782,0.768676746435,0.768972561033
18,JohnPiper_test15,10,21.3414139748,0.0949145569057,0.045654862825,1.0,0.0,27.0,0.143575913881,0.71096113332,0.695716685682
19,MehrBaba_train05,10,14.5107429028,0.113009542401,0.0399023654543,1.0,0.0,18.0,0.176224589408,0.67952113698,0.66670743008
20,Shepherd_train10,10,21.1405329704,0.100170920817,0.0573847949837,1.0,0.0,14.1,0.0512303940031,0.599018519981,0.455101391154
21,Shepherd_train09,10,20.2107679844,0.0957588335864,0.0607012019502,0.9,0.1,18.3,0.0686630091391,0.570266530978,0.75013964206
22,DorothyDay_train20,10,13.5510828495,0.0907933732184,0.0368910185419,1.0,0.0,15.9,0.1728590042,0.740923463458,0.563564633704
23,JohnPiper_train38,10,18.3385589123,0.0935811902543,0.0523612770001,1.0,0.0,17.5,0.109704173029,0.680828460392,0.516419378471
24,PastorAnderson_test01,10,66.2552540302,0.0885731773248,0.0432876840297,1.0,0.0,57.2,0.0589765499369,0.692538262219,0.665771511445
25,DorothyDay_train13,10,12.8945407867,0.0879553517737,0.034188015522,1.0,0.0,13.0,0.165394762355,0.722059283635,0.571952621405
26,WBC_train00,10,22.8424050808,0.074945845049,0.0730008273109,0.7,0.3,28.4,0.165359069273,0.726414819993,0.705853655223
27,DorothyDay_train41,10,8.5181210041,0.0922539924751,0.0321211434671,1.0,0.0,9.4,0.178963220652,0.73363448963,0.677153381291
28,WBC_test11,10,21.5133697987,0.0801845422553,0.0662872543218,0.7,0.3,27.4,0.178164122449,0.764395160858,0.458755205718
29,WBC_test09,10,25.555907011,0.0781356648483,0.0774257604492,0.4,0.6,35.2,0.186852555698,0.846297161244,0.591325743164
30,Rabbinic_train04,10,14.8420968056,0.0908054144376,0.0424824374668,1.0,0.0,22.4,0.284443080919,0.657024806407,0.483870469894
31,MehrBaba_train02,10,16.089304924,0.113786231607,0.0467921976989,1.0,0.0,20.3,0.251364555828,0.753002059259,0.646716781731
32,WBC_test08,10,20.2481091022,0.0827302506541,0.0643228008878,0.7,0.3,25.1,0.211086121125,0.720093177946,0.579945303503
33,PastorAnderson_train01,10,76.7477679253,0.0878465359761,0.0448294962531,0.9,0.1,64.6,0.0722865467477,0.686223779181,0.644286816246
34,Unitarian_test06,10,24.4571199417,0.0991191901325,0.0553391334173,0.9,0.1,23.8,0.104315573105,0.641005469609,0.507810605023
35,Shepherd_train19,10,21.5162141323,0.10238337046,0.0526520271383,1.0,0.0,15.6,0.0571884477159,0.583342095688,0.608133249591
36,Shepherd_train00,10,20.6798141003,0.10065953551,0.0504552808334,1.0,0.0,17.8,0.0763871173844,0.590329572317,0.534119298909
37,DorothyDay_train27,10,18.2345209122,0.0923719422393,0.0417733122184,1.0,0.0,19.1,0.158745460117,0.743650164678,0.601024159606
38,Shepherd_train37,10,22.3606140614,0.0954799616037,0.0598251106808,0.9,0.1,17.8,0.0765715679631,0.60826202192,0.678189096877
39,DorothyDay_train36,10,11.8946180344,0.0857183874942,0.0416793678047,1.0,0.0,10.7,0.127393708021,0.743367141263,0.54184706688
40,DorothyDay_train05,10,20.9001820087,0.0887245038141,0.0474209985265,1.0,0.0,23.8,0.180729070273,0.704308706868,0.777769232923
41,Unitarian_train16,10,27.9881720543,0.0988223150182,0.0457164667349,1.0,0.0,23.8,0.110644875939,0.700058399481,0.552025610868
42,MehrBaba_test04,10,9.28986096382,0.118810792206,0.0439507179521,1.0,0.0,14.4,0.237657687457,0.745675854115,0.727130149521
43,DorothyDay_train18,10,16.6543021202,0.0820651432027,0.042206833716,1.0,0.0,16.8,0.161439862529,0.703189184905,0.548346367871
44,JohnPiper_train15,10,17.0156691074,0.104996067489,0.0441054039983,1.0,0.0,18.2,0.11037182201,0.73428626508,0.653473325895
45,JohnPiper_train23,10,16.9200639725,0.0970856725896,0.0489858727593,1.0,0.0,19.1,0.124958235418,0.706921382934,0.624717053293
46,Shepherd_test10,10,20.8225009441,0.103750769974,0.055196899157,1.0,0.0,14.9,0.0561772838921,0.61354114929,0.522887522816
47,WBC_test06,10,20.635529995,0.0833671096645,0.0734571639786,0.7,0.3,24.0,0.177177236181,0.740554581885,0.498163282812
48,Shepherd_test01,10,22.0630199909,0.100829544479,0.0602082144368,0.9,0.1,18.0,0.075719180014,0.587697360429,0.56257237771
49,JohnPiper_test05,10,18.9634790421,0.0986878455113,0.0461314712107,0.9,0.1,18.8,0.120659467141,0.661919787857,0.423899846255
50,PastorAnderson_train15,9,64.5992791653,0.0780399890174,0.0486683039446,1.0,0.0,64.4444444444,0.0819127232294,0.741060091085,0.695704563183
51,DorothyDay_test23,3,4.21999716759,0.108561608407,0.0367108480565,1.0,0.0,12.6666666667,0.152817204301,0.814955191493,0.641842191169
52,DorothyDay_test07,10,12.3099119663,0.0960909151511,0.0339676836938,1.0,0.0,13.8,0.175285690584,0.667280537666,0.698113197172
53,MehrBaba_train16,10,11.9107429981,0.118820369611,0.0443624170083,1.0,0.0,19.8,0.23986161263,0.794600922231,0.707250243071
54,DorothyDay_test16,10,11.4251589775,0.0973757252123,0.0342088085064,1.0,0.0,13.0,0.166203273654,0.750566969709,0.649017904676
55,Shepherd_train30,10,19.7457671165,0.0980678445263,0.0595545153764,1.0,0.0,17.3,0.0703758731544,0.602464196144,0.345715515965
56,Unitarian_train00,10,26.5321359634,0.100187390303,0.0506016074718,1.0,0.0,25.0,0.119314813018,0.7046554564,0.657307187868
57,Shepherd_train21,10,19.5596561432,0.101663539127,0.0599677210705,1.0,0.0,16.4,0.0671045079802,0.661462758901,0.616580472139
58,Unitarian_train11,10,25.4240310192,0.0941288768383,0.0456550275144,0.9,0.1,24.1,0.141825717038,0.688591615635,0.670064539875
59,JohnPiper_train28,10,16.9063270092,0.0912485412863,0.0445827931286,1.0,0.0,16.4,0.117065443781,0.637453965528,0.521777494919
60,WBC_train27,10,20.9405798912,0.0777069462428,0.0638405903797,0.7,0.3,26.9,0.206896178031,0.688950198925,0.539528414934
61,Shepherd_train42,10,18.8861041069,0.098340536504,0.0540193874962,0.9,0.1,14.8,0.0627207703515,0.646390740263,0.586826374835
62,JohnPiper_train02,10,18.7110159397,0.103502208929,0.0450331673804,1.0,0.0,17.6,0.10980448059,0.684665716259,0.735970740451
63,Shepherd_test06,10,21.5085868835,0.0973062826658,0.0650788040707,0.9,0.1,15.9,0.0621023707661,0.631190991289,0.521752388315
64,NaumanKhan_train05,8,31.4447641373,0.0785722302514,0.0358190192946,1.0,0.0,44.5,0.175776782792,0.644083568374,0.440067241607
65,DorothyDay_test11,10,14.7094321251,0.0921210457395,0.040404471592,1.0,0.0,17.1,0.185827658799,0.7266625192,0.569229289242
66,Rabbinic_test04,10,14.100274086,0.100774596007,0.0403357392822,1.0,0.0,20.3,0.268570135478,0.679421381798,0.634130119416
67,Rabbinic_train06,10,16.2518908978,0.0942840179259,0.0362213149658,1.0,0.0,24.1,0.264736715188,0.744478432278,0.50402139402
68,Shepherd_train15,10,22.3869531155,0.095811339805,0.0566172305276,1.0,0.0,16.4,0.0603615940495,0.617700811207,0.409321450792
69,Unitarian_train18,10,29.4463980198,0.099122474837,0.0548552550571,1.0,0.0,24.9,0.0969841428944,0.630751731302,0.427294503837
70,JohnPiper_train09,10,16.4904839993,0.102868814276,0.0535991085427,1.0,0.0,21.6,0.158377903967,0.721239442229,0.609874418659
71,JohnPiper_train37,10,18.582059145,0.100629334662,0.0501274566429,0.9,0.1,21.4,0.13657370888,0.699137179713,0.351670760844
72,WBC_train05,10,23.2454469204,0.080819568281,0.0746008164451,0.5,0.5,27.4,0.181784304827,0.711558535008,0.509750738818
73,PastorAnderson_test06,9,61.0203418732,0.0789502691619,0.0521041758214,0.888888888889,0.111111111111,57.1111111111,0.0844395563678,0.702369302481,0.604232798926
74,WBC_train15,10,18.4761760235,0.0758060572037,0.0798756159475,0.4,0.6,23.5,0.177805730069,0.731062157855,0.565801399916
75,JohnPiper_train19,10,18.2391738892,0.0958414037922,0.0548824288263,1.0,0.0,22.0,0.146841857397,0.755298506408,0.586405756413
76,JohnPiper_test13,10,16.6398530006,0.0966663481468,0.0503098827137,1.0,0.0,19.6,0.143483887178,0.72329239846,0.654437425846
77,WBC_train18,10,25.8583199978,0.0847213944368,0.0758765458551,0.5,0.5,30.7,0.192130602731,0.744636838174,0.582601575573
78,DorothyDay_test18,10,13.9098289013,0.0886246020682,0.0365726601949,1.0,0.0,16.2,0.153970778229,0.74363055078,0.495662068627
79,MehrBaba_train07,10,12.2117168903,0.111643211442,0.0460284242583,1.0,0.0,16.2,0.199189585629,0.753756029416,0.53664129407
80,PastorAnderson_train04,10,78.5666270256,0.0846194218782,0.0497241335125,1.0,0.0,56.7,0.0571923187345,0.708427983154,0.48923562479
81,Shepherd_train12,10,19.7336449623,0.101375555224,0.057089293826,1.0,0.0,18.7,0.0935952396146,0.602128094622,0.591168184087
82,DorothyDay_train22,10,14.2333099842,0.0929569923413,0.0378789362753,1.0,0.0,16.1,0.181299861097,0.7291803022,0.410702366937
83,DorothyDay_train33,10,16.6202619076,0.0874482742621,0.0370251000788,1.0,0.0,17.8,0.169439693489,0.744945612042,0.622795522344
84,Rabbinic_train10,10,16.5480520725,0.0916842782979,0.0394783314154,1.0,0.0,23.0,0.256442834177,0.67860324795,0.626862183404
85,DorothyDay_train08,10,12.8559451103,0.09312827771,0.0385114778076,1.0,0.0,11.5,0.126019882984,0.736702095618,0.549194267104
86,DorothyDay_train15,10,14.6696720123,0.089767287334,0.0415903563704,1.0,0.0,16.6,0.17545703312,0.726814997449,0.473789987502
87,DorothyDay_train42,10,9.14556908607,0.0910538341416,0.0403787106646,1.0,0.0,10.8,0.188604044899,0.7569920956,0.733671104115
88,WBC_train25,10,21.9342110157,0.0798336935485,0.0720983582824,0.7,0.3,26.0,0.183119407124,0.747719218088,0.516828759827
89,Shepherd_test20,10,22.7006950378,0.093295681851,0.0624030131325,0.9,0.1,18.5,0.0688506193125,0.636251031898,0.522255234313
90,NaumanKhan_test02,6,16.635035038,0.0829266904585,0.0342214657335,1.0,0.0,23.1666666667,0.122433188497,0.604986034497,0.375048694052
91,JohnPiper_test08,10,19.7823660374,0.0961557283248,0.0639682477694,0.8,0.2,23.3,0.131158078026,0.684787536254,0.612959705832
92,PastorAnderson_train12,10,73.6214270592,0.0822732498431,0.0554786594536,1.0,0.0,55.8,0.0694154319309,0.709868882683,0.694925543018
93,PastorAnderson_train03,10,63.6623849869,0.0861864160033,0.0500140964376,0.9,0.1,54.5,0.0772970483548,0.680608061994,0.644777728566
94,WBC_train08,10,23.2765948772,0.0942866023793,0.0732267416853,0.8,0.2,33.0,0.216921399459,0.724171326995,0.713409998196
95,Unitarian_test04,10,29.3583321571,0.106881433668,0.0475560357132,1.0,0.0,25.8,0.104836467874,0.585051959039,0.651123543752
96,JohnPiper_train22,10,16.6719210148,0.0976734057136,0.0488545938338,1.0,0.0,20.0,0.143465057637,0.763117193522,0.557878940926
97,Shepherd_train06,10,21.66670084,0.110060237334,0.0416794309014,1.0,0.0,15.4,0.0657058838669,0.623735833994,0.388906687271
98,Shepherd_train35,10,20.1947190762,0.103064318363,0.0581607388193,1.0,0.0,17.4,0.0733325942305,0.686676724552,0.503289145007
99,DorothyDay_train34,10,13.0688760281,0.0915493170043,0.0456140690292,1.0,0.0,14.1,0.164784845302,0.720313826932,0.508041958415
100,Shepherd_train24,10,19.2794160843,0.0972232760214,0.0534682389214,1.0,0.0,17.6,0.0833743925443,0.608631626073,0.390886616142
101,DorothyDay_train03,10,15.4930648804,0.0894089143114,0.0403503407659,1.0,0.0,14.5,0.152194727546,0.733467023308,0.67989251363
102,Unitarian_train14,10,29.4393680096,0.0980806191923,0.0463041311161,1.0,0.0,26.7,0.11812393123,0.628586920622,0.518051176975
103,MehrBaba_test02,10,12.3958311081,0.107842211085,0.047821336399,1.0,0.0,18.3,0.219348118435,0.780569613672,0.708895064781
104,DorothyDay_train51,10,14.616289854,0.0933538738193,0.0327928463147,1.0,0.0,17.0,0.173485435814,0.78560952186,0.661195556075
105,NaumanKhan_train00,10,27.9844288826,0.0769059533889,0.0510700780169,0.8,0.2,32.7,0.188845619898,0.623796075239,0.4981246459
106,JohnPiper_train25,10,16.2853631973,0.102909290879,0.0577514252846,0.8,0.2,18.9,0.136088789577,0.730521018395,0.435636918796
107,Shepherd_train50,9,16.9718279839,0.0882927547484,0.0635492665463,0.888888888889,0.111111111111,14.3333333333,0.0546173353598,0.638255102008,0.428810787063
108,WBC_train07,10,19.5486149788,0.0773086517557,0.0795087552108,0.4,0.6,23.4,0.194234408596,0.686409977482,0.43484810464
109,DorothyDay_train50,10,16.5149400234,0.0940602832819,0.0347365918982,1.0,0.0,16.8,0.168000440418,0.730069136176,0.739261396789
110,Shepherd_train49,10,19.7413370609,0.101965393722,0.0576246443481,1.0,0.0,13.6,0.0522680026954,0.632447900507,0.481085666035
111,WBC_train19,10,20.5706121922,0.0810707037044,0.0825148236347,0.5,0.5,25.0,0.176112760204,0.737684316646,0.591076270087
112,Shepherd_test16,10,19.2167859077,0.100420431446,0.0498610656192,1.0,0.0,17.3,0.066103820527,0.639860846502,0.764300493548
113,WBC_test00,10,20.197876215,0.0743345473313,0.0762272900767,0.3,0.7,22.7,0.164161972951,0.717716751913,0.649488899031
114,Shepherd_test03,10,20.1839830875,0.105056447039,0.0618804621164,1.0,0.0,15.1,0.0593976954061,0.591635737036,0.575532161591
115,JohnPiper_test07,10,17.5324270725,0.104906369277,0.052841927922,0.9,0.1,20.7,0.131764986716,0.667305523256,0.742252910347
116,DorothyDay_test21,10,13.7080600262,0.0873157192345,0.0358470692184,1.0,0.0,13.7,0.134198621309,0.747057509565,0.556848248036
117,DorothyDay_test01,10,18.2036869526,0.0894460822069,0.0412701434077,1.0,0.0,21.8,0.178785860253,0.720339654231,0.667470564089
118,MehrBaba_train14,10,14.5388481617,0.110487965397,0.0557520734625,1.0,0.0,18.0,0.209619051458,0.709461044887,0.572657442995
119,DorothyDay_test14,10,13.295042038,0.0925379621774,0.0424476624587,1.0,0.0,14.0,0.142046441212,0.742537880805,0.587642060878
120,WBC_train09,10,28.7290201187,0.0880834705218,0.0755787462012,0.6,0.4,37.5,0.199373515769,0.70301296864,0.640354361436
121,MehrBaba_train18,5,4.36471605301,0.12452530011,0.045486717452,1.0,0.0,11.2,0.228321188615,0.753712880081,0.567510294373
122,Unitarian_train02,10,26.8721888065,0.103690663498,0.0489874045532,1.0,0.0,27.7,0.134420881571,0.68923030775,0.479629274756
123,Shepherd_train23,10,21.367030859,0.0983669783277,0.0557819200288,1.0,0.0,17.4,0.0759974005356,0.615588532483,0.548229728338
124,Rabbinic_train08,10,15.7474009991,0.0911012933247,0.0369608486513,1.0,0.0,21.9,0.26654278529,0.712203354529,0.647940990096
125,JohnPiper_train32,10,17.6035320759,0.0916326703673,0.0471691421255,1.0,0.0,18.6,0.125865814304,0.745883002237,0.662439873016
126,Shepherd_train40,10,21.9503600597,0.0871185672255,0.0638440528947,0.9,0.1,16.4,0.0598549806113,0.622920281472,0.477448786526
127,JohnPiper_train00,10,16.4958720207,0.0993019250787,0.0445268015141,0.9,0.1,18.2,0.116142517328,0.720138832133,0.432830128704
128,Shepherd_test19,10,21.0146660805,0.102152298485,0.0609167909662,1.0,0.0,16.3,0.0690573819664,0.632117161262,0.577730646211
129,WBC_train23,10,20.9061379433,0.0825409681468,0.0765624513614,0.6,0.4,29.6,0.228640565081,0.723137083981,0.679586574998
130,Shepherd_test08,10,20.5963730812,0.0994201569268,0.0538313693808,0.9,0.1,15.8,0.0628312153592,0.597925029524,0.428089138756
131,JohnPiper_train14,10,16.9262459278,0.0930807289769,0.055930537402,0.9,0.1,18.8,0.122688713225,0.724889732191,0.61658432867
132,JohnPiper_train20,10,18.0431611538,0.10329427193,0.0416018467882,1.0,0.0,20.5,0.14502801287,0.704905387845,0.513865974547
