,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,34.7379190922,0.105784076863,0.0476105325301,1.0,0.0,16.6,0.0818015899048,0.756713098405,0.355094343443
1,Shepherd_train32,10,32.2162671089,0.106432193847,0.0536151334593,1.0,0.0,16.4,0.0720985253972,0.71281329051,0.507802241893
2,Shepherd_train27,10,32.2038838863,0.0969759595716,0.0524510791374,1.0,0.0,15.2,0.0657575573037,0.740126734888,0.305875177255
3,Unitarian_train13,10,46.6472320557,0.104241386386,0.0456995138826,1.0,0.0,24.8,0.115209671761,0.781479605455,0.391902233314
4,MehrBaba_test01,10,17.4933710098,0.0957389413217,0.0454342704724,1.0,0.0,12.3,0.198245307133,0.840851522571,0.704650138343
5,JohnPiper_train26,10,31.3111739159,0.092682400019,0.0498200083001,1.0,0.0,19.4,0.117659089253,0.83552852619,0.292118774429
6,Shepherd_train44,10,37.0433149338,0.0923800193702,0.0629183190435,0.9,0.1,17.8,0.0659639304748,0.725746002076,0.406385085119
7,JohnPiper_train04,10,34.7086482048,0.0976690429109,0.061092783716,1.0,0.0,20.0,0.108720392029,0.846337576255,0.446019736858
8,Shepherd_test15,10,35.115459919,0.095700712683,0.0605485175188,1.0,0.0,17.0,0.0728766657068,0.779335281171,0.453440454518
9,Shepherd_test04,10,30.3503639698,0.0984534046063,0.0556165484023,0.9,0.1,16.8,0.0698215571802,0.738771749097,0.415031147529
10,JohnPiper_test02,10,27.7744991779,0.10726483339,0.0496932559186,1.0,0.0,18.0,0.109086768013,0.87151179705,0.317014828391
11,DorothyDay_test02,10,20.2619550228,0.100248837796,0.0380400528683,1.0,0.0,12.6,0.151328186032,0.830938698343,0.274086686216
12,DorothyDay_test13,10,23.6960680485,0.0919111045732,0.029927800336,1.0,0.0,17.3,0.193449556513,0.870832933515,0.531040168792
13,Rabbinic_test02,10,23.2089221478,0.102588505472,0.0403476074394,1.0,0.0,19.4,0.248682121253,0.84671617607,0.473136654278
14,Unitarian_train07,10,49.4126858711,0.103429267507,0.0451127084096,1.0,0.0,23.2,0.0920339711953,0.788561632483,0.336063986879
15,DorothyDay_train29,10,24.7662138939,0.0900274518414,0.0354384759104,1.0,0.0,17.4,0.196264672285,0.868768823285,0.34000361778
16,JohnPiper_train31,10,27.1639652252,0.0976324354873,0.0413034258297,1.0,0.0,16.6,0.106789652354,0.799751674766,0.381985702624
17,WBC_train13,10,37.6335458755,0.0769075589182,0.0727613547554,0.6,0.4,28.6,0.186118728659,0.861424004094,0.47807313204
18,JohnPiper_test15,10,29.7656371593,0.101267359194,0.0467553536881,1.0,0.0,21.6,0.135577398077,0.878386397797,0.4164050232
19,MehrBaba_train05,10,24.3656859398,0.113542423989,0.0438649532373,1.0,0.0,22.0,0.239354018776,0.83646113633,0.478795861817
20,Shepherd_train10,10,32.8281018734,0.100594284408,0.0541107785056,1.0,0.0,19.7,0.0932257949855,0.750972361397,0.500162494329
21,Shepherd_train09,10,36.1402001381,0.0964938467548,0.0610729044957,1.0,0.0,16.7,0.0633887021236,0.745397229997,0.337514463405
22,DorothyDay_train20,10,24.7971458435,0.0892118310749,0.0327007082674,1.0,0.0,15.8,0.166687779829,0.853081434613,0.493326528018
23,JohnPiper_train38,10,27.5670280457,0.0870915459221,0.0619792042882,0.8,0.2,18.8,0.127898787488,0.866356767263,0.42440710683
24,PastorAnderson_test01,10,115.580250978,0.0792622705422,0.0577992775077,0.8,0.2,54.1,0.0690308377394,0.842909373611,0.438767838043
25,DorothyDay_train13,10,24.0486960411,0.0908336934487,0.0358226846986,1.0,0.0,15.1,0.168171533525,0.858945271048,0.441901649793
26,WBC_train00,10,36.0208330154,0.0821576517048,0.0721073073695,0.7,0.3,29.4,0.203649603488,0.839581088992,0.287965532297
27,DorothyDay_train41,10,19.9441580772,0.0897820230419,0.0491327294726,1.0,0.0,14.5,0.183867113845,0.861362948914,0.50284782347
28,WBC_test11,10,32.8988218307,0.0851286950942,0.0830887261979,0.5,0.5,24.2,0.177717033015,0.863454951726,0.535547955568
29,NaumanKhan_test00,10,31.7922029495,0.0916404179877,0.040738427584,1.0,0.0,26.0,0.221392141178,0.804514736028,0.365464009994
30,Rabbinic_train04,10,23.4902601242,0.0930719752053,0.0364972531022,1.0,0.0,21.0,0.259709329756,0.835078575111,0.550253568354
31,MehrBaba_train02,10,19.7722849846,0.114472328632,0.0462129415078,1.0,0.0,17.0,0.22191788444,0.820272996916,0.457664951594
32,WBC_test08,10,32.8395829201,0.081032365117,0.0780401500353,0.4,0.6,24.3,0.182656759103,0.871840724243,0.467785376376
33,PastorAnderson_train01,10,114.289300919,0.0863335294569,0.047231845985,1.0,0.0,69.6,0.0737183012059,0.792510159558,0.311663618412
34,Unitarian_test06,10,43.116558075,0.101928229257,0.0501117450331,1.0,0.0,28.1,0.142600250482,0.767486723837,0.607623323696
35,Shepherd_train19,10,35.7219388485,0.0964224860236,0.0625226454264,0.9,0.1,20.1,0.0623307117182,0.730003470547,0.220735455602
36,Shepherd_train00,10,30.2047150135,0.093135270352,0.0593104285686,0.9,0.1,15.3,0.0721230359809,0.768563712625,0.404458777727
37,DorothyDay_train27,10,29.2867791653,0.0888404783794,0.0441167932209,1.0,0.0,19.3,0.17570955959,0.868727872172,0.242440289867
38,Shepherd_train37,10,33.1396069527,0.100041942407,0.0608908274772,1.0,0.0,19.1,0.0874772851882,0.814268043044,0.538139463856
