,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,23.0225491524,0.096098948173,0.0545716736909,1.0,0.0,14.9,0.0525541513168,0.700260760888,0.1682391135
1,Shepherd_train32,10,23.4659597874,0.0967256248276,0.0578251801784,0.8,0.2,18.2,0.0737906397288,0.686054516083,0.365738608758
2,Shepherd_train27,10,23.3509891033,0.10183696644,0.055532533809,1.0,0.0,17.5,0.0782753614326,0.706042879758,0.192573174734
3,Unitarian_train13,10,26.3251140118,0.0999169852763,0.0407637377139,1.0,0.0,20.8,0.122442209416,0.775860047031,0.382520360237
4,MehrBaba_test01,10,12.8041570187,0.114166622005,0.0460501641248,0.9,0.1,14.4,0.192238609889,0.836728185606,0.366941042641
5,JohnPiper_train26,10,20.929817915,0.0959944218255,0.0608534127561,1.0,0.0,21.2,0.127432566417,0.779210599756,0.366224924302
6,Shepherd_train44,10,23.0464348793,0.101631668589,0.0542086669013,1.0,0.0,22.5,0.10659718445,0.708758926847,0.21390441438
7,JohnPiper_train04,10,22.1909668446,0.0945613028037,0.0480060767693,1.0,0.0,21.3,0.129930822196,0.835133190741,0.380872212952
8,Shepherd_test15,10,22.3768348694,0.104733885738,0.0654012418214,1.0,0.0,16.1,0.0703374945378,0.664133355101,0.259223485712
9,Shepherd_test04,10,23.3935739994,0.102069176196,0.0475639261168,1.0,0.0,13.0,0.0485574307374,0.718045920371,0.252705701685
10,JohnPiper_test02,10,20.5427517891,0.0976035399349,0.0449583770558,1.0,0.0,17.7,0.119159628262,0.780802153825,0.440461220017
11,DorothyDay_test02,10,17.5998849869,0.0829803727617,0.0380038378207,1.0,0.0,15.5,0.147033748837,0.807141108951,0.417187327565
12,DorothyDay_test13,10,12.1965630054,0.0914932472618,0.0364881837907,1.0,0.0,11.7,0.17082728792,0.83393255347,0.309845115783
13,Rabbinic_test02,10,17.2266769409,0.105173009015,0.0356256951623,1.0,0.0,21.6,0.267833723923,0.826365880202,0.506726092312
14,Unitarian_train07,10,24.7513670921,0.107643152378,0.0516552854072,1.0,0.0,22.5,0.138461248698,0.759845803709,0.345307702825
15,DorothyDay_train29,10,22.8870198727,0.0984986517827,0.0405960000603,1.0,0.0,20.5,0.135799470319,0.817176706698,0.448097987215
