,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,19.4992389679,0.0976443027419,0.0575554826727,0.9,0.1,15.5,0.0696939518916,0.761840875609,0.412919810502
1,Shepherd_train32,10,21.5972800255,0.104355585124,0.0486875269183,1.0,0.0,15.7,0.0706908430097,0.758078112561,0.518792037574
2,Shepherd_train27,10,21.9043679237,0.0973736009115,0.0534347075148,1.0,0.0,16.3,0.0600495186616,0.778596000645,0.412167643146
3,Unitarian_train13,10,30.5010540485,0.101314335036,0.0481666077866,1.0,0.0,26.2,0.0986766906796,0.866725505839,0.330963052179
4,MehrBaba_test01,10,12.9294281006,0.123496036326,0.0385046558475,1.0,0.0,17.2,0.235566802893,0.914189367237,0.576032244783
5,JohnPiper_train26,10,18.14249897,0.104226816216,0.0536629340269,1.0,0.0,23.7,0.183277773908,0.854790813317,0.296022492554
6,Shepherd_train44,10,24.4699440002,0.0991481162521,0.0557901503648,1.0,0.0,22.5,0.0788063610891,0.7875988501,0.506182665595
7,JohnPiper_train04,10,18.0690181255,0.0978583043885,0.0418651804188,1.0,0.0,20.1,0.131919404449,0.881679793863,0.585506104058
8,Shepherd_test15,10,22.0600280762,0.0960048429141,0.0639686439801,1.0,0.0,16.2,0.0517234535208,0.773241347215,0.43253160718
9,Shepherd_test04,10,21.5051348209,0.09826313667,0.0550105765206,1.0,0.0,16.5,0.0583705147842,0.735296804904,0.285299173595
10,JohnPiper_test02,10,18.1035518646,0.10435441888,0.0573810823805,1.0,0.0,16.8,0.10772238685,0.926349675523,0.62922242468
11,DorothyDay_test02,10,14.3644669056,0.0913073986713,0.0428953813722,1.0,0.0,16.5,0.157748191895,0.888681234943,0.437552844995
12,DorothyDay_test13,10,12.0198090076,0.0947904368227,0.0338720944541,1.0,0.0,12.4,0.154066481281,0.906105980379,0.392948040272
13,Rabbinic_test02,10,16.7371900082,0.0930053152198,0.0364553001644,1.0,0.0,20.4,0.236722536458,0.927519097703,0.359095628911
14,JohnPiper_train13,10,20.6958999634,0.0971096132875,0.0533252196688,1.0,0.0,23.6,0.135188639985,0.88371427261,0.436796564398
15,Unitarian_train07,10,27.7841489315,0.102326550348,0.0404865184331,1.0,0.0,27.3,0.149233156727,0.844220215019,0.346082779168
16,DorothyDay_train29,10,19.4122328758,0.09301114287,0.0457498331125,1.0,0.0,21.3,0.181891135419,0.908359995197,0.585475158662
17,JohnPiper_train31,10,17.1471529007,0.101367740956,0.0544684982171,0.9,0.1,20.8,0.144241937892,0.84156839827,0.388073783223
18,WBC_train13,10,21.3367440701,0.0894587095992,0.0685966019595,0.8,0.2,23.6,0.170764289134,0.902539914857,0.600189348264
19,JohnPiper_test15,10,18.7879090309,0.0978749599516,0.0457232207451,1.0,0.0,21.4,0.135141854965,0.874331542709,0.338372585388
20,MehrBaba_train05,10,13.9739589691,0.111122421206,0.0421156330128,1.0,0.0,17.3,0.232159242064,0.901136554205,0.476564418341
21,Shepherd_train10,10,22.1715798378,0.0947670778893,0.0622087175877,0.9,0.1,16.8,0.0599933363158,0.776621276309,0.413881529928
22,Shepherd_train09,10,19.4621400833,0.0922938232126,0.0583535396502,1.0,0.0,17.0,0.0897480022727,0.730458340235,0.412592372636
23,DorothyDay_train20,10,17.4398429394,0.0826231826613,0.0369630181096,1.0,0.0,20.0,0.183674449304,0.894025154908,0.304101085402
24,JohnPiper_train38,10,19.1982011795,0.101477034605,0.0410358148829,1.0,0.0,21.1,0.132954674644,0.904495530297,0.333968746995
25,PastorAnderson_test01,10,68.918959856,0.0862624526285,0.0547461091214,0.9,0.1,61.7,0.102752972563,0.869133672543,0.300674436771
26,DorothyDay_train13,10,13.1458859444,0.0909885842128,0.0331452505956,1.0,0.0,13.2,0.156808352284,0.872644915415,0.370235519294
27,WBC_train00,10,20.852191925,0.0820052020486,0.0765405971231,0.6,0.4,24.5,0.170225724807,0.87926016651,0.616788314787
28,WBC_test11,10,30.8992440701,0.0800426632531,0.0832624311895,0.5,0.5,40.2,0.211285284005,0.897156898142,0.673553669967
29,WBC_test09,10,25.571586132,0.0859449559415,0.0666732068263,0.8,0.2,32.8,0.21343262985,0.905082927996,0.424105846856
30,Rabbinic_train04,10,16.4347369671,0.0958493199658,0.0336857843132,1.0,0.0,20.7,0.222762130245,0.877045065125,0.474892520351
31,MehrBaba_train02,10,10.6682939529,0.122976518018,0.0450560181046,1.0,0.0,12.9,0.177229287714,0.903056804589,0.559134451124
32,WBC_test08,10,21.953977108,0.0859786144587,0.0892482646984,0.4,0.6,29.0,0.204251276055,0.896313279859,0.635477066842
33,PastorAnderson_train01,10,75.0582549572,0.0837567736837,0.0482589892905,0.9,0.1,60.5,0.0700406718685,0.891936115105,0.437072565699
