,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,21.8969490528,0.097181203192,0.0648722910662,1.0,0.0,14.6,0.0628233994118,0.717545778826,0.101972832633
1,Shepherd_train32,10,18.9650719166,0.0952164061794,0.0595814841365,0.9,0.1,16.4,0.0758144904596,0.759632645709,0.0228784441166
2,Shepherd_train27,10,21.1580839157,0.0942968006855,0.0645656447917,0.9,0.1,16.0,0.0606350875624,0.773817727254,0.136235135803
3,Unitarian_train13,10,29.6817800999,0.093869282175,0.0448226639528,1.0,0.0,27.3,0.113553974352,0.79053644355,0.0590235934516
4,MehrBaba_test01,10,13.4232180119,0.118499728504,0.0420977225285,1.0,0.0,20.5,0.260208858172,0.856479595689,0.194059625488
5,JohnPiper_train26,10,18.1876449585,0.0895004369293,0.0654783149589,0.7,0.3,19.4,0.124050762819,0.785832318313,0.0853654661511
6,Shepherd_train44,10,23.3323321342,0.0970194748517,0.0555766219638,1.0,0.0,19.8,0.0752326260651,0.717486305602,0.177944736436
7,JohnPiper_train04,10,19.1834161282,0.0978770877595,0.0556260289962,1.0,0.0,23.7,0.159095056251,0.864845932636,0.183541148059
8,Shepherd_test15,10,21.6406199932,0.0981835843833,0.0557163153576,0.9,0.1,16.2,0.0569242739571,0.725226669302,0.177596060525
9,Shepherd_test04,10,20.8031289577,0.101573913429,0.0659257126626,1.0,0.0,17.3,0.0630706936974,0.762313612003,0.0851496589181
10,JohnPiper_test02,10,17.8363938332,0.113811263965,0.0452686921369,1.0,0.0,17.8,0.121374024378,0.845449504083,0.178458206015
11,DorothyDay_test02,10,14.2582700253,0.0873268679223,0.0365414664375,1.0,0.0,14.0,0.157109770171,0.857059955377,0.171305430092
12,DorothyDay_test13,10,10.1932771206,0.0956873842254,0.0384069977225,1.0,0.0,12.5,0.194011125493,0.857714992611,0.0807483533632
13,Rabbinic_test02,10,13.9421999454,0.0887145029282,0.0386087271985,1.0,0.0,20.5,0.265007516684,0.846572306566,0.123692214061
14,Unitarian_train07,10,29.7893800735,0.0965349464032,0.0454927629466,1.0,0.0,29.9,0.117762893285,0.804407713878,0.127830587244
15,DorothyDay_train29,10,14.671173811,0.0842208351667,0.0403664959614,0.9,0.1,15.8,0.135487551223,0.855135561638,0.0768480162842
16,JohnPiper_train31,10,17.6144859791,0.10146217437,0.0441818254612,1.0,0.0,17.8,0.119206389345,0.843636919809,0.208511489379
17,WBC_train13,10,19.5880360603,0.075750147676,0.0788070365055,0.4,0.6,24.0,0.193533375825,0.834015614376,0.128155570989
18,JohnPiper_test15,10,18.7833499908,0.097394215092,0.0605889655222,1.0,0.0,22.2,0.146426979457,0.823616412976,0.0309551723646
19,MehrBaba_train05,10,11.603233099,0.123222624661,0.045456338796,1.0,0.0,16.4,0.29455263381,0.868779523406,0.0595794644326
