,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,19.0627629757,0.0962971887018,0.0534734614625,0.9,0.1,13.7,0.0530179577086,0.582654598946,0.0775072466603
1,Shepherd_train32,10,19.5322451591,0.0962420133363,0.0726970361288,0.8,0.2,18.3,0.0657933621666,0.658860127833,0.306388974788
2,Shepherd_train27,10,18.6208269596,0.106983676904,0.0600240492342,1.0,0.0,17.0,0.0677328650581,0.661963674653,0.281831912968
3,Unitarian_train13,10,21.7455639839,0.102548891649,0.0492667571269,1.0,0.0,21.8,0.132778362219,0.702989082485,0.414844554576
4,MehrBaba_test01,10,14.6399669647,0.111118361468,0.0489393707955,1.0,0.0,20.3,0.212164221045,0.755690791853,0.36262789366
5,JohnPiper_train26,10,15.2241389751,0.100893937047,0.0508975231535,1.0,0.0,16.5,0.117414626546,0.74349679394,0.233675960908
6,Shepherd_train44,10,21.3658468723,0.091631707864,0.0509205145246,0.9,0.1,20.8,0.071125647109,0.6215320947,0.321254134947
7,JohnPiper_train04,10,17.1740648746,0.0988911991397,0.041090976582,1.0,0.0,19.1,0.122374522082,0.758550677693,0.1683820738
8,Shepherd_test15,10,18.7407259941,0.0921335973053,0.0558164949991,1.0,0.0,13.1,0.0512526220188,0.592281080757,0.270384009231
9,Shepherd_test04,10,18.8427069187,0.0975561134018,0.0610122328177,0.9,0.1,17.4,0.0777741419672,0.630663762089,0.215614819408
10,JohnPiper_test02,10,17.0684359074,0.0912257306575,0.0582414893484,1.0,0.0,20.1,0.12612877928,0.728776150613,0.248297495132
11,DorothyDay_test02,10,15.5489439964,0.0860477036482,0.0383318169535,0.9,0.1,18.5,0.171308772664,0.708793794433,0.232031727947
12,DorothyDay_test13,10,16.1618900299,0.0809480436413,0.0328050773659,1.0,0.0,19.6,0.185302994626,0.709148397097,0.3740322035
13,Rabbinic_test02,10,14.0453259945,0.0974116870592,0.0321486058542,1.0,0.0,22.0,0.261025669948,0.731506366643,0.11238556484
