"","t.cvCosineSim.","groupName"
"X0",0.991413635217983,"DorothyDay_train23"
"V2",0.994516561571558,"DorothyDay_train23"
"V3",0.992072492485168,"DorothyDay_train23"
"V4",0.993039600897553,"DorothyDay_train23"
"V5",0.991463568666991,"DorothyDay_train23"
"V6",0.990876124017125,"DorothyDay_train23"
"V7",0.994751120299076,"DorothyDay_train23"
"V8",0.991927616191251,"DorothyDay_train23"
"V9",0.991697435509377,"DorothyDay_train23"
"V10",0.992575370218048,"DorothyDay_train23"
