"","t.cvCosineSim.","groupName"
"X0",0.986402127467532,"Shepherd_train43"
"V2",0.986016697120941,"Shepherd_train43"
"V3",0.986620875959399,"Shepherd_train43"
"V4",0.984405159225635,"Shepherd_train43"
"V5",0.984196859270579,"Shepherd_train43"
"V6",0.985348893296506,"Shepherd_train43"
"V7",0.985093611918176,"Shepherd_train43"
"V8",0.984671573145992,"Shepherd_train43"
"V9",0.984305403198888,"Shepherd_train43"
"V10",0.985508044451153,"Shepherd_train43"
