"","t.cvCosineSim.","groupName"
"X0",0.993337539197851,"DorothyDay_train4"
"V2",0.993557355148732,"DorothyDay_train4"
"V3",0.993384425054445,"DorothyDay_train4"
"V4",0.994606202138094,"DorothyDay_train4"
"V5",0.994575731452957,"DorothyDay_train4"
"V6",0.996091977810201,"DorothyDay_train4"
"V7",0.99539079875523,"DorothyDay_train4"
"V8",0.993113073137298,"DorothyDay_train4"
"V9",0.991877465991224,"DorothyDay_train4"
"V10",0.992785204582138,"DorothyDay_train4"
