"","t.cvCosineSim.","groupName"
"X0",0.992876106874088,"DorothyDay_train15"
"V2",0.991895871744303,"DorothyDay_train15"
"V3",0.99047585463015,"DorothyDay_train15"
"V4",0.993939514225131,"DorothyDay_train15"
"V5",0.9949504137092,"DorothyDay_train15"
"V6",0.990943052112,"DorothyDay_train15"
"V7",0.992944303421084,"DorothyDay_train15"
"V8",0.989971251011502,"DorothyDay_train15"
"V9",0.990921504903768,"DorothyDay_train15"
"V10",0.991670954936863,"DorothyDay_train15"
