"","t.cvCosineSim.","groupName"
"X0",0.987975599053012,"JohnPiper_train26"
"V2",0.987934733673753,"JohnPiper_train26"
"V3",0.990480390186637,"JohnPiper_train26"
"V4",0.992789737323388,"JohnPiper_train26"
"V5",0.990436340592233,"JohnPiper_train26"
"V6",0.988615845408937,"JohnPiper_train26"
"V7",0.994407737625948,"JohnPiper_train26"
"V8",0.990934469890094,"JohnPiper_train26"
"V9",0.990861337282218,"JohnPiper_train26"
"V10",0.99185758406997,"JohnPiper_train26"
