"","t.cvCosineSim.","groupName"
"X0",0.987552245637674,"Shepherd_train3"
"V2",0.98863784817887,"Shepherd_train3"
"V3",0.989107174434022,"Shepherd_train3"
"V4",0.986541080254084,"Shepherd_train3"
"V5",0.988759371958534,"Shepherd_train3"
"V6",0.985700554649613,"Shepherd_train3"
"V7",0.989429201629465,"Shepherd_train3"
"V8",0.988707451761899,"Shepherd_train3"
"V9",0.987923226225754,"Shepherd_train3"
"V10",0.988676551354511,"Shepherd_train3"
