"","t.cvCosineSim.","groupName"
"X0",0.991584096649961,"JohnPiper_train25"
"V2",0.987286712613315,"JohnPiper_train25"
"V3",0.990874795476217,"JohnPiper_train25"
"V4",0.987191254044566,"JohnPiper_train25"
"V5",0.992134063305352,"JohnPiper_train25"
"V6",0.986583668610643,"JohnPiper_train25"
"V7",0.98968847861744,"JohnPiper_train25"
"V8",0.98853325769929,"JohnPiper_train25"
"V9",0.990888189645525,"JohnPiper_train25"
"V10",0.991319151874951,"JohnPiper_train25"
