"","t.cvCosineSim.","groupName"
"X0",0.987594497702314,"DorothyDay_train9"
"V2",0.994325706510957,"DorothyDay_train9"
"V3",0.993762235915164,"DorothyDay_train9"
"V4",0.990464752031572,"DorothyDay_train9"
"V5",0.994600876998626,"DorothyDay_train9"
"V6",0.991146633425553,"DorothyDay_train9"
"V7",0.992692056202245,"DorothyDay_train9"
"V8",0.994009711604658,"DorothyDay_train9"
"V9",0.993831555008763,"DorothyDay_train9"
"V10",0.992391331373914,"DorothyDay_train9"
