"","t.cvCosineSim.","groupName"
"X0",0.992359077686468,"DorothyDay_train43"
"V2",0.994347504277328,"DorothyDay_train43"
"V3",0.993380025734103,"DorothyDay_train43"
"V4",0.990819045472173,"DorothyDay_train43"
"V5",0.992729275919466,"DorothyDay_train43"
"V6",0.989065244150255,"DorothyDay_train43"
"V7",0.991192927789174,"DorothyDay_train43"
"V8",0.992746368202556,"DorothyDay_train43"
"V9",0.992834083112991,"DorothyDay_train43"
"V10",0.9928798646153,"DorothyDay_train43"
