"","t.cvCosineSim.","groupName"
"X0",0.986120077340822,"Shepherd_train20"
"V2",0.982883980269261,"Shepherd_train20"
"V3",0.985458983135868,"Shepherd_train20"
"V4",0.987794065500785,"Shepherd_train20"
"V5",0.988887470400434,"Shepherd_train20"
"V6",0.987181780993276,"Shepherd_train20"
"V7",0.98730468266994,"Shepherd_train20"
"V8",0.986314734440967,"Shepherd_train20"
"V9",0.986499858520795,"Shepherd_train20"
"V10",0.987794828647273,"Shepherd_train20"
