"","t.cvCosineSim.","groupName"
"X0",0.994073123457808,"DorothyDay_train50"
"V2",0.993286679365317,"DorothyDay_train50"
"V3",0.993010922934413,"DorothyDay_train50"
"V4",0.992781115780869,"DorothyDay_train50"
"V5",0.993643462726157,"DorothyDay_train50"
"V6",0.992083426014726,"DorothyDay_train50"
"V7",0.99519437130428,"DorothyDay_train50"
"V8",0.994055053453429,"DorothyDay_train50"
"V9",0.994756413876472,"DorothyDay_train50"
"V10",0.992862229286264,"DorothyDay_train50"
