"","t.cvCosineSim.","groupName"
"X0",0.985995310909323,"Shepherd_train17"
"V2",0.987071094545807,"Shepherd_train17"
"V3",0.988880196899076,"Shepherd_train17"
"V4",0.985773298836075,"Shepherd_train17"
"V5",0.986732267832377,"Shepherd_train17"
"V6",0.98782378358261,"Shepherd_train17"
"V7",0.984127949257674,"Shepherd_train17"
"V8",0.98309210717066,"Shepherd_train17"
"V9",0.986360025211672,"Shepherd_train17"
"V10",0.984240465216401,"Shepherd_train17"
