"","t.cvCosineSim.","groupName"
"X0",0.986869394114843,"Shepherd_train26"
"V2",0.986018248481879,"Shepherd_train26"
"V3",0.984447683313038,"Shepherd_train26"
"V4",0.985903355030508,"Shepherd_train26"
"V5",0.985292507537128,"Shepherd_train26"
"V6",0.987084999714323,"Shepherd_train26"
"V7",0.985566329667285,"Shepherd_train26"
"V8",0.987551211442349,"Shepherd_train26"
"V9",0.98634711235558,"Shepherd_train26"
"V10",0.985882458276542,"Shepherd_train26"
