"","t.cvCosineSim.","groupName"
"X0",0.991624884646409,"DorothyDay_train27"
"V2",0.993010888597372,"DorothyDay_train27"
"V3",0.990758434772183,"DorothyDay_train27"
"V4",0.997023970414919,"DorothyDay_train27"
"V5",0.992020105324469,"DorothyDay_train27"
"V6",0.994404386149279,"DorothyDay_train27"
"V7",0.993336457127375,"DorothyDay_train27"
"V8",0.992016322647456,"DorothyDay_train27"
"V9",0.995061913261599,"DorothyDay_train27"
"V10",0.993921034021522,"DorothyDay_train27"
