"","t.cvCosineSim.","groupName"
"X0",0.993443381990335,"JohnPiper_train40"
"V2",0.995283763371855,"JohnPiper_train40"
"V3",0.991944013761751,"JohnPiper_train40"
"V4",0.991116901267012,"JohnPiper_train40"
"V5",0.994825468963389,"JohnPiper_train40"
"V6",0.990923197230885,"JohnPiper_train40"
"V7",0.993259061900941,"JohnPiper_train40"
"V8",0.992178469371092,"JohnPiper_train40"
"V9",0.990552609505793,"JohnPiper_train40"
"V10",0.98778798001939,"JohnPiper_train40"
