"","t.cvCosineSim.","groupName"
"X0",0.989026637976698,"Shepherd_train9"
"V2",0.987152146337003,"Shepherd_train9"
"V3",0.98747408768547,"Shepherd_train9"
"V4",0.986484665121928,"Shepherd_train9"
"V5",0.986395656631798,"Shepherd_train9"
"V6",0.987431245705,"Shepherd_train9"
"V7",0.986181943855748,"Shepherd_train9"
"V8",0.985289489678351,"Shepherd_train9"
"V9",0.98879729432712,"Shepherd_train9"
"V10",0.990164957631589,"Shepherd_train9"
