"","t.cvCosineSim.","groupName"
"X0",0.98912033595338,"JohnPiper_train37"
"V2",0.99177128668164,"JohnPiper_train37"
"V3",0.992235105841406,"JohnPiper_train37"
"V4",0.990223162939504,"JohnPiper_train37"
"V5",0.992080660709761,"JohnPiper_train37"
"V6",0.990412603369306,"JohnPiper_train37"
"V7",0.993764694094414,"JohnPiper_train37"
"V8",0.989086184051755,"JohnPiper_train37"
"V9",0.993320219244179,"JohnPiper_train37"
"V10",0.987076141607809,"JohnPiper_train37"
