"","t.cvCosineSim.","groupName"
"X0",0.986661923141732,"Shepherd_train27"
"V2",0.987769620507328,"Shepherd_train27"
"V3",0.990646937282593,"Shepherd_train27"
"V4",0.983905758806751,"Shepherd_train27"
"V5",0.987053188683593,"Shepherd_train27"
"V6",0.988930374874027,"Shepherd_train27"
"V7",0.989329706111061,"Shepherd_train27"
"V8",0.985508036313275,"Shepherd_train27"
"V9",0.984978452079115,"Shepherd_train27"
"V10",0.990097428720177,"Shepherd_train27"
