"","t.cvCosineSim.","groupName"
"X0",0.985161353527736,"Shepherd_train5"
"V2",0.983842081177461,"Shepherd_train5"
"V3",0.985555650424077,"Shepherd_train5"
"V4",0.982867050639052,"Shepherd_train5"
"V5",0.98753146848362,"Shepherd_train5"
"V6",0.986985942261223,"Shepherd_train5"
"V7",0.984088902061718,"Shepherd_train5"
"V8",0.986514852461821,"Shepherd_train5"
"V9",0.984044265066649,"Shepherd_train5"
"V10",0.985269987164913,"Shepherd_train5"
