"","t.cvCosineSim.","groupName"
"X0",0.992423369076553,"JohnPiper_train21"
"V2",0.991100135366774,"JohnPiper_train21"
"V3",0.992247779319154,"JohnPiper_train21"
"V4",0.993068475466632,"JohnPiper_train21"
"V5",0.993553221126676,"JohnPiper_train21"
"V6",0.991297343194224,"JohnPiper_train21"
"V7",0.990054355480487,"JohnPiper_train21"
"V8",0.994380903910434,"JohnPiper_train21"
"V9",0.989743666434235,"JohnPiper_train21"
"V10",0.994661358320859,"JohnPiper_train21"
