"","t.cvCosineSim.","groupName"
"X0",0.993790058543552,"DorothyDay_train24"
"V2",0.991619062551709,"DorothyDay_train24"
"V3",0.992937259471608,"DorothyDay_train24"
"V4",0.993497834786157,"DorothyDay_train24"
"V5",0.992329889123795,"DorothyDay_train24"
"V6",0.992445434074273,"DorothyDay_train24"
"V7",0.993014085886786,"DorothyDay_train24"
"V8",0.993782612739342,"DorothyDay_train24"
"V9",0.991124926622937,"DorothyDay_train24"
"V10",0.99372069143314,"DorothyDay_train24"
