"","t.cvCosineSim.","groupName"
"X0",0.99488322588014,"DorothyDay_train44"
"V2",0.994307288074645,"DorothyDay_train44"
"V3",0.993408583737361,"DorothyDay_train44"
"V4",0.992494235407544,"DorothyDay_train44"
"V5",0.993253311405259,"DorothyDay_train44"
"V6",0.994694275334608,"DorothyDay_train44"
"V7",0.995325087308498,"DorothyDay_train44"
"V8",0.992325430591178,"DorothyDay_train44"
"V9",0.993505000112546,"DorothyDay_train44"
"V10",0.992619088771713,"DorothyDay_train44"
