"","t.cvCosineSim.","groupName"
"X0",0.985022555788433,"Shepherd_train42"
"V2",0.987445457429932,"Shepherd_train42"
"V3",0.984601354415099,"Shepherd_train42"
"V4",0.983986588208931,"Shepherd_train42"
"V5",0.983135031319018,"Shepherd_train42"
"V6",0.987875191243296,"Shepherd_train42"
"V7",0.989078957356673,"Shepherd_train42"
"V8",0.981952608512038,"Shepherd_train42"
"V9",0.98103870822004,"Shepherd_train42"
"V10",0.984234251097631,"Shepherd_train42"
