"","t.cvCosineSim.","groupName"
"X0",0.990371928277076,"JohnPiper_train35"
"V2",0.990616984168164,"JohnPiper_train35"
"V3",0.992502813518092,"JohnPiper_train35"
"V4",0.994210206830885,"JohnPiper_train35"
"V5",0.993650400219222,"JohnPiper_train35"
"V6",0.989155155884337,"JohnPiper_train35"
"V7",0.991872694510254,"JohnPiper_train35"
"V8",0.992159045282025,"JohnPiper_train35"
"V9",0.988028636207701,"JohnPiper_train35"
"V10",0.989719676484729,"JohnPiper_train35"
