"","t.cvCosineSim.","groupName"
"X0",0.987783325646065,"Shepherd_train46"
"V2",0.987117199556334,"Shepherd_train46"
"V3",0.988611778874581,"Shepherd_train46"
"V4",0.987804943415451,"Shepherd_train46"
"V5",0.986276282536946,"Shepherd_train46"
"V6",0.986928687057487,"Shepherd_train46"
"V7",0.987536333266306,"Shepherd_train46"
"V8",0.98379033930748,"Shepherd_train46"
"V9",0.987363834178653,"Shepherd_train46"
"V10",0.986611961734008,"Shepherd_train46"
