"","t.cvCosineSim.","groupName"
"X0",0.993584896202685,"DorothyDay_train34"
"V2",0.992523857044656,"DorothyDay_train34"
"V3",0.993552928216214,"DorothyDay_train34"
"V4",0.994353436859943,"DorothyDay_train34"
"V5",0.990622410023148,"DorothyDay_train34"
"V6",0.992526111509768,"DorothyDay_train34"
"V7",0.99185480515188,"DorothyDay_train34"
"V8",0.992438954732335,"DorothyDay_train34"
"V9",0.995248298511457,"DorothyDay_train34"
"V10",0.994344092624258,"DorothyDay_train34"
