"","t.cvCosineSim.","groupName"
"X0",0.989208489806646,"Shepherd_train7"
"V2",0.988806967092514,"Shepherd_train7"
"V3",0.987334045860585,"Shepherd_train7"
"V4",0.988109774760361,"Shepherd_train7"
"V5",0.988665922755675,"Shepherd_train7"
"V6",0.990214466093066,"Shepherd_train7"
"V7",0.988462264746382,"Shepherd_train7"
"V8",0.987213554296466,"Shepherd_train7"
"V9",0.98822201191747,"Shepherd_train7"
"V10",0.990627518372138,"Shepherd_train7"
