"","t.cvCosineSim.","groupName"
"X0",0.987293453744583,"Shepherd_train51"
"V2",0.986729142233874,"Shepherd_train51"
"V3",0.985166792055074,"Shepherd_train51"
"V4",0.990280273750583,"Shepherd_train51"
"V5",0.986898402743464,"Shepherd_train51"
"V6",0.986015908852096,"Shepherd_train51"
"V7",0.980811406920625,"Shepherd_train51"
"V8",0.986138513503118,"Shepherd_train51"
"V9",0.986493072331264,"Shepherd_train51"
"V10",0.985418911427181,"Shepherd_train51"
