"","t.cvCosineSim.","groupName"
"X0",0.992780635641801,"JohnPiper_train7"
"V2",0.99312323400164,"JohnPiper_train7"
"V3",0.993415742111875,"JohnPiper_train7"
"V4",0.994460186746252,"JohnPiper_train7"
"V5",0.992744605813336,"JohnPiper_train7"
"V6",0.994691388761163,"JohnPiper_train7"
"V7",0.993444403995286,"JohnPiper_train7"
"V8",0.993855268421169,"JohnPiper_train7"
"V9",0.996417725976299,"JohnPiper_train7"
"V10",0.992346609181535,"JohnPiper_train7"
