"","t.cvCosineSim.","groupName"
"X0",0.989241335761929,"DorothyDay_train19"
"V2",0.987620103165469,"DorothyDay_train19"
"V3",0.993690870558606,"DorothyDay_train19"
"V4",0.990464719698363,"DorothyDay_train19"
"V5",0.990615258989744,"DorothyDay_train19"
"V6",0.994933234360925,"DorothyDay_train19"
"V7",0.990288217855817,"DorothyDay_train19"
"V8",0.99175477581879,"DorothyDay_train19"
"V9",0.992582658286176,"DorothyDay_train19"
"V10",0.994267332830182,"DorothyDay_train19"
