"","t.cvCosineSim.","groupName"
"X0",0.986577993437736,"Shepherd_train12"
"V2",0.987731520394175,"Shepherd_train12"
"V3",0.988349961580928,"Shepherd_train12"
"V4",0.985424630885619,"Shepherd_train12"
"V5",0.986532888902424,"Shepherd_train12"
"V6",0.983876209693956,"Shepherd_train12"
"V7",0.985792027391578,"Shepherd_train12"
"V8",0.983611963192005,"Shepherd_train12"
"V9",0.983592779250884,"Shepherd_train12"
"V10",0.989089505807277,"Shepherd_train12"
