"","t.cvCosineSim.","groupName"
"X0",0.992353777478971,"DorothyDay_train11"
"V2",0.993755328407974,"DorothyDay_train11"
"V3",0.994590932456672,"DorothyDay_train11"
"V4",0.993039881892346,"DorothyDay_train11"
"V5",0.991556859961231,"DorothyDay_train11"
"V6",0.992572344554445,"DorothyDay_train11"
"V7",0.99281546693917,"DorothyDay_train11"
"V8",0.990566373670927,"DorothyDay_train11"
"V9",0.992735095207454,"DorothyDay_train11"
"V10",0.994923466172397,"DorothyDay_train11"
